0.875,-0.13,0.601,12.451,5.493,-10.315,-3.9,-52.8,160.115,5.674,4.707
0.855,-0.119,0.531,16.968,4.883,-5.676,-3.455,-52.745,159.906,5.674,4.707
0.91,-0.092,0.528,30.701,-3.174,-0.427,-2.939,-52.817,159.884,5.674,4.707
0.96,-0.079,0.565,46.753,-11.047,3.052,-2.23,-53.047,159.999,5.652,4.736
1.024,-0.092,0.63,41.687,-14.099,-3.601,-1.412,-53.366,159.983,5.652,4.736
1.083,-0.106,0.702,12.207,-21.301,-18.188,-0.725,-53.811,159.543,5.635,4.719
1.168,-0.099,0.76,6.775,-21.484,-21.973,-0.082,-54.283,158.89,5.667,4.848
4.942,-0.376,3.231,2.38,-28.259,-24.597,0.56,-54.844,158.121,5.667,4.848
1.173,-0.104,0.841,-17.273,-57.068,-33.325,1.137,-55.854,157.077,6.047,5.031
1.032,-0.049,0.815,-27.893,-66.467,-41.077,1.758,-57.112,155.698,6.047,5.031
0.875,0.003,0.783,-21.423,-63.232,-42.419,2.637,-58.321,154.144,6.047,5.031
0.8,0.02,0.715,-20.63,-42.175,-36.804,3.395,-59.079,152.787,6.225,5.056
0.838,0.107,0.75,-18.738,-9.827,-29.785,3.928,-59.178,151.754,6.225,5.014
0.871,0.156,0.775,-2.319,-9.277,-22.644,4.576,-59.255,150.991,6.225,5.014
0.826,0.169,0.74,7.385,-13.123,-18.127,5.301,-59.403,150.364,5.818,4.846
0.845,0.197,0.717,27.405,5.066,-7.996,6.053,-59.2,150.183,5.818,4.846
0.867,0.194,0.682,36.987,16.663,-2.136,6.779,-58.771,150.266,5.818,4.846
0.854,0.214,0.628,38.94,13.855,-2.014,7.559,-58.409,150.315,5.506,4.822
0.789,0.208,0.58,45.166,14.404,-0.549,8.427,-58.046,150.403,4.247,4.427
0.71,0.183,0.507,47.607,20.325,1.831,9.24,-57.579,150.606,4.247,4.427
0.663,0.161,0.448,51.086,30.09,5.066,9.981,-56.948,150.974,4.074,4.344
0.639,0.144,0.416,52.002,29.358,6.226,10.706,-56.343,151.375,4.074,4.344
0.593,0.144,0.372,46.814,20.142,3.357,11.464,-55.926,151.6,4.074,4.344
0.562,0.143,0.331,39.856,17.09,0.366,12.184,-55.569,151.694,3.986,4.276
0.559,0.149,0.292,35.095,15.808,-1.953,12.887,-55.245,151.688,3.986,4.276
0.588,0.144,0.273,24.902,0.061,-6.226,13.612,-55.217,151.397,3.986,4.276
0.633,0.12,0.171,-9.583,-2.014,-14.893,13.909,-55.217,150.776,3.883,4.132
0.732,0.119,0.297,-46.753,-2.869,-23.56,13.711,-55.212,149.848,3.952,4.152
0.78,0.156,0.354,-42.847,-18.372,-23.254,13.705,-55.525,148.793,3.952,4.152
0.788,0.168,0.404,-11.23,2.075,-12.451,13.887,-55.492,148.277,3.966,4.152
