1.043,0.133,0.655,7.324,0.061,-3.54,5.015,-64.16,151.139,1.805,4.086
0.797,0.128,0.594,9.705,-2.014,-1.892,5.219,-64.171,151.128,1.805,4.086
0.731,0.104,0.609,-11.536,-5.249,-3.174,5.081,-64.221,151.029,1.805,4.086
0.826,0.118,0.546,-11.475,-17.822,-7.385,5.197,-64.506,150.672,1.805,4.086
0.87,0.135,0.635,4.822,-2.441,-2.869,5.411,-64.473,150.568,1.805,4.086
0.917,0.122,0.653,10.254,11.963,0.244,5.565,-64.16,150.656,1.805,4.086
0.889,0.124,0.621,15.93,7.263,1.587,5.806,-63.935,150.771,1.778,3.981
0.825,0.121,0.547,27.832,16.174,5.188,6.108,-63.539,151.078,1.778,3.981
0.767,0.105,0.471,32.166,22.095,7.08,6.411,-63.04,151.485,1.778,3.981
0.718,0.073,0.369,25.33,18.677,7.629,6.575,-62.622,151.88,1.793,3.976
0.696,0.048,0.259,20.02,14.954,7.08,6.674,-62.298,152.221,1.793,3.976
0.641,0.055,0.215,23.315,14.771,7.202,6.844,-62.001,152.54,1.756,3.818
0.625,0.067,0.248,26.306,13.062,9.216,7.009,-61.76,152.919,1.281,3.771
0.603,0.078,0.223,39.795,12.756,15.076,7.234,-61.556,153.523,1.281,3.771
0.61,0.132,0.273,52.185,29.175,19.836,7.482,-61.057,154.38,1.201,3.52
0.71,0.17,0.345,71.777,33.447,23.743,7.998,-60.491,155.374,1.245,3.248
0.699,0.148,0.359,71.96,28.992,20.752,8.657,-60.013,156.198,1.245,3.248
0.68,0.137,0.379,54.993,33.447,15.015,9.168,-59.436,156.813,1.084,2.867
0.729,0.161,0.372,53.589,27.771,12.39,9.767,-58.969,157.28,1.084,2.867
0.79,0.178,0.366,54.382,24.475,12.756,10.399,-58.579,157.731,1.084,2.867
0.894,0.196,0.384,42.969,20.874,10.559,10.898,-58.26,158.06,1.059,2.748
0.999,0.195,0.405,27.161,16.846,5.859,11.255,-58.024,158.187,1.081,2.802
