0.519,-0.087,0.364,15.259,4.883,-0.244,-18.325,-49.719,155.275,1.003,1.313
1.054,-0.077,0.635,7.874,-9.521,-4.639,-18.062,-49.818,155.215,1.003,1.313
3.041,-0.249,1.768,3.418,-44.861,-12.451,-17.935,-50.438,155.182,1.003,1.313
1.169,-0.196,0.511,49.927,-49.988,-8.789,-17.457,-51.487,155.226,1.008,1.306
0.95,-0.309,0.461,119.629,1.77,2.808,-15.837,-52.053,155.281,1.008,1.301
0.923,-0.322,0.337,74.402,-0.793,0.427,-13.942,-52.119,155.275,1.008,1.301
1.051,-0.259,0.372,-20.874,19.653,-11.414,-13.266,-52.053,155.017,0.984,1.315
1.152,-0.112,0.549,-59.998,8.972,-21.423,-13.645,-51.96,154.391,0.972,1.318
1.145,-0.089,0.614,-37.109,28.564,-16.785,-14.073,-51.801,153.638,0.972,1.318
1.134,-0.129,0.632,-18.555,48.889,-14.648,-14.041,-51.246,152.831,0.974,1.342
1.128,-0.172,0.578,-1.16,26.367,-14.709,-13.689,-50.713,152.073,0.974,1.31
1.14,-0.237,0.517,22.095,15.869,-14.099,-13.052,-50.499,151.463,0.974,1.31
1.171,-0.306,0.552,28.809,7.568,-15.076,-12.184,-50.471,150.936,0.999,1.315
1.242,-0.338,0.652,20.813,4.211,-17.639,-11.349,-50.559,150.419,0.942,1.296
1.412,-0.308,0.778,22.522,2.808,-18.921,-10.563,-50.691,149.875,0.942,1.296
1.391,-0.159,0.803,14.16,4.456,-21.118,-9.8,-50.817,149.282,0.95,1.31
1.12,-0.129,0.758,38.269,3.174,-19.043,-8.866,-50.927,148.678,0.945,1.33
0.776,-0.083,0.767,40.955,-52.979,-17.7,-7.8,-51.575,148.255,0.945,1.33
0.581,-0.01,0.641,59.753,-70.435,-13.428,-6.674,-52.905,148.052,1.013,1.32
0.57,0.039,0.704,62.744,-43.823,-7.935,-5.4,-54.086,147.953,0.981,1.345
0.645,0.081,0.896,65.369,-51.575,-2.869,-4.136,-55.031,147.958,0.981,1.345
0.735,0.18,1.227,63.354,-191.223,-2.319,-3.027,-57.387,148.178,1.001,1.327
0.722,0.214,0.677,54.871,-26.978,-4.456,-1.901,-59.42,148.304,1.001,1.327
0.76,0.156,0.635,50.049,46.692,-6.226,-0.648,-59.073,148.129,1.001,1.327
0.707,0.077,0.506,98.145,59.021,-6.836,1.071,-57.887,147.914,1.001,1.327
0.696,-0.039,0.535,72.388,12.817,-11.902,3.043,-57.052,147.64,0.999,1.34
0.624,-0.087,0.506,-0.244,26.245,-15.625,4.114,-56.552,147.244,0.999,1.34
0.567,-0.041,0.523,-31.494,59.998,-13.794,4.087,-55.585,146.92,1.001,1.332
0.539,0.021,0.492,-46.753,65.796,-10.681,3.477,-54.245,146.739,0.974,1.325
0.586,0.038,0.517,-28.503,70.068,-6.165,2.812,-52.828,146.656,0.974,1.325
0.603,0.032,0.518,-29.175,82.947,-0.549,2.219,-51.257,146.722,0.989,1.325
0.583,0.033,0.53,-12.207,91.125,7.507,1.648,-49.504,146.959,0.996,1.34
0.572,0.064,0.538,20.935,72.632,20.63,1.373,-47.873,147.458,0.996,1.34
0.597,0.096,0.501,62.866,31.921,35.217,1.599,-46.857,148.304,0.984,1.349
0.681,0.133,0.471,81.177,-0.305,45.105,2.203,-46.593,149.442,0.984,1.347
0.767,0.186,0.47,97.046,-16.052,48.279,3.049,-46.84,150.71,0.984,1.347
0.852,0.206,0.491,89.294,-21.118,47.18,3.966,-47.329,151.946,0.996,1.342
0.866,0.198,0.52,64.392,-31.799,40.771,4.653,-47.988,153.034,0.986,1.362
0.858,0.2,0.531,25.574,-19.958,29.724,4.894,-48.636,153.842,0.986,1.362
0.853,0.247,0.645,-18.921,-16.418,24.963,4.471,-49.12,154.435,1.038,1.357
0.845,0.244,0.696,-14.893,-19.775,27.222,3.68,-49.581,154.99,0.979,1.362
0.854,0.21,0.744,-19.287,-16.846,30.334,2.834,-50.032,155.632,0.979,1.362
0.882,0.202,0.71,-36.255,-2.502,32.715,1.697,-50.284,156.39,0.964,1.379
0.979,0.229,0.748,-49.927,-5.676,33.142,0.22,-50.405,157.198,1.05,1.371
1.272,0.159,0.927,-46.997,-16.418,28.137,-1.296,-50.658,157.934,1.05,1.371
1.403,0.034,0.903,-71.472,-46.936,16.846,-2.873,-51.306,158.456,1.045,1.303
1.069,-0.044,0.763,-58.899,-73.303,15.625,-4.515,-52.52,158.901,1.05,1.296
0.684,-0.119,0.703,-7.751,-108.459,26.306,-5.801,-54.305,159.697,1.05,1.296
0.578,-0.344,0.664,19.409,-91.125,35.095,-6.74,-56.19,161.005,1.091,1.257
0.578,-0.311,1.001,-0.671,-168.457,42.358,-8.174,-58.579,162.971,1.106,1.364
0.602,-0.284,0.759,1.343,-103.027,43.701,-10.311,-60.963,165.509,1.106,1.364
0.697,-0.108,0.622,-2.686,3.784,42.542,-12.173,-61.573,167.684,1.133,1.352
0.687,-0.031,0.467,-0.549,37.781,37.048,-13.376,-60.809,169.096,1.133,1.352
0.356,-0.03,0.248,-25.818,51.392,29.663,-14.304,-59.634,169.942,1.133,1.352
0.67,-0.084,0.475,-15.015,48.096,22.461,-15.024,-58.414,170.381,1.133,1.352
0.711,-0.123,0.484,-7.568,47.363,18.555,-15.375,-57.288,170.596,1.13,1.284
0.792,-0.131,0.46,-12.39,33.325,13.245,-15.628,-56.349,170.7,1.13,1.284
0.836,-0.137,0.466,-30.579,14.648,6.348,-16.062,-55.789,170.744,1.167,1.274
0.817,-0.126,0.502,-39.429,-0.732,-2.747,-16.688,-55.624,170.667,1.14,1.242
0.778,-0.115,0.551,-41.87,3.723,-9.521,-17.249,-55.618,170.37,1.14,1.242
0.756,-0.103,0.569,-42.969,14.648,-15.198,-17.6,-55.503,169.777,1.167,1.245
0.744,-0.087,0.525,-43.64,26.062,-22.888,-17.677,-55.212,168.843,1.111,1.203
