0.554,-0.499,0.07,-9.399,11.047,-1.16,-80.414,-54.316,-130.6,1.564,1.269
0.58,-0.482,0.042,-11.658,4.211,-6.531,-80.338,-54.256,-130.919,1.564,1.269
0.637,-0.468,0.032,-13.672,1.953,-9.888,-80.447,-54.316,-131.061,1.532,1.276
0.623,-0.481,0.045,-13,1.77,-8.057,-80.634,-54.432,-131.155,1.539,1.279
0.629,-0.535,0.024,-9.46,-3.601,-9.033,-80.848,-54.536,-131.188,1.539,1.279
0.707,-0.57,0.035,-9.644,-6.897,-12.268,-81.14,-54.684,-131.056,1.544,1.33
0.795,-0.572,0.048,-11.047,-12.329,-15.564,-81.546,-54.91,-130.803,1.466,1.332
0.821,-0.578,0.002,-9.644,-13.916,-17.517,-82.084,-55.212,-130.413,1.466,1.332
0.804,-0.613,-0.056,-7.019,-9.155,-17.7,-82.601,-55.552,-130.012,1.476,1.32
0.809,-0.657,-0.107,-3.479,-7.08,-17.395,-82.963,-55.876,-129.743,1.476,1.32
0.821,-0.674,-0.145,-0.549,-7.202,-17.761,-83.249,-56.19,-129.49,1.476,1.32
0.814,-0.682,-0.076,0.854,-11.047,-17.761,-83.551,-56.508,-129.183,1.488,1.32
0.95,-0.67,-0.13,0.671,-18.127,-24.78,-83.99,-56.865,-128.688,1.481,1.259
0.979,-0.67,-0.068,1.343,-18.677,-24.597,-84.595,-57.332,-127.996,1.481,1.259
1.022,-0.694,-0.042,-0.244,-24.231,-26.733,-85.27,-57.816,-127.222,1.474,1.179
1.056,-0.73,0.018,-2.808,-27.771,-25.94,-86.149,-58.326,-126.244,1.449,1.24
1.152,-0.758,0.044,-12.695,-35.4,-26.123,-87.27,-58.826,-125.074,1.449,1.24
1.281,-0.749,-0.008,-3.54,-24.292,-25.33,-88.594,-59.31,-123.772,1.435,1.281
1.319,-0.662,0.047,13.306,-2.808,-21.912,-89.247,-59.76,-122.992,1.42,1.427
1.207,-0.642,0.043,13.245,-5.92,-18.799,-89.116,-60.15,-122.816,1.42,1.427
1.106,-0.639,0.086,9.338,-9.216,-17.578,-89.11,-60.491,-122.514,1.42,1.427
0.98,-0.563,0.14,7.019,-8.972,-15.076,-89.247,-60.809,-122.124,1.474,1.498
0.882,-0.51,0.16,9.216,-12.085,-11.414,-89.407,-61.068,-121.723,1.474,1.498
0.896,-0.508,0.193,11.658,-7.812,-6.104,-89.495,-61.216,-121.328,1.398,1.586
0.917,-0.479,0.192,10.864,-13.55,-3.052,-89.561,-61.282,-120.921,1.398,1.634
