1.039,-0.193,0.122,25.94,-28.87,-5.432,-0.577,-65.726,151.666,1.776,2.112
0.97,-0.169,0.28,33.813,-1.16,-2.258,-0.011,-66.248,151.628,1.776,2.112
0.942,-0.115,0.432,36.926,17.334,-1.648,0.56,-66.165,151.727,1.016,2.049
0.947,-0.084,0.449,43.457,24.841,1.404,1.137,-65.814,151.935,1.016,2.049
1,-0.044,0.441,33.325,14.771,0.793,1.637,-65.479,152.199,1.016,2.049
1.089,-0.028,0.374,20.264,-8.911,-1.038,1.994,-65.473,152.358,0.977,1.995
1.142,-0.039,0.337,22.522,-5.981,-1.038,2.318,-65.676,152.435,1.018,2.083
1.155,-0.059,0.383,36.621,8.362,2.869,2.719,-65.715,152.611,1.018,2.083
1.17,-0.07,0.454,42.542,18.555,4.944,3.159,-65.517,152.952,1.018,2.083
0.86,0.087,0.592,19.653,2.869,0.854,4.598,-64.028,153.391,1.686,2.139
0.871,0.106,0.513,31.006,5.92,3.845,4.96,-63.88,153.539,1.686,2.202
0.854,0.111,0.47,41.504,16.174,5.859,5.433,-63.6,153.809,1.686,2.202
0.815,0.161,0.318,46.753,21.301,10.376,11.613,-60.617,159.373,1.686,2.202
0.816,0.134,0.295,31.067,14.282,7.324,12.057,-60.359,159.642,1.686,2.202
0.798,0.136,0.289,13.977,12.878,3.967,12.31,-60.183,159.747,1.686,2.202
1,0.2,0.365,-14.771,-1.953,-1.16,12.277,-60.002,159.39,2.334,1.6
0.981,0.213,0.365,-10.986,0.793,3.235,12.096,-60.112,159.186,2.361,1.754
0.945,0.164,0.392,-9.338,7.141,7.141,11.799,-60.15,159.17,2.361,1.754
0.975,0.134,0.407,-13.55,4.517,8.362,11.376,-60.156,159.28,2.361,1.754
0.929,0.157,0.58,-49.438,-35.156,-4.822,3.818,-60.612,159.302,2.361,1.754
0.992,0.059,0.632,-72.266,-30.151,-16.541,3.214,-61.227,158.428,2.361,1.754
0.957,0.062,0.733,-97.595,-52.124,-24.841,2.477,-62.122,157.165,2.361,1.754
0.9,-0.002,0.725,-83.191,-82.275,-24.292,1.95,-63.545,155.814,2.417,1.749
0.833,-0.174,0.63,-44.067,-55.664,-9.338,1.599,-64.704,155.023,2.417,1.749
0.791,-0.17,0.609,-76.233,-20.203,-18.982,1.022,-65.176,154.171,2.417,1.749
1.067,-0.056,0.443,52.185,-0.122,-2.93,3.12,-63.539,148.442,2.417,1.749
1.031,-0.182,0.237,16.602,-27.466,-8.728,0.61,-63.891,149.568,2.417,1.749
1.042,-0.132,0.256,27.954,-22.339,-4.761,1.241,-64.429,149.557,2.329,1.861
1.058,-0.092,0.337,37.903,-6.592,-2.991,1.989,-64.655,149.634,2.329,1.861
1.122,-0.061,0.427,48.34,11.597,-1.099,2.834,-64.512,149.832,2.329,1.861
1.293,-0.084,0.531,61.34,32.41,1.709,3.774,-63.951,150.222,2.28,2.083
1.384,-0.11,0.623,67.078,30.884,6.653,4.609,-63.43,150.848,2.28,2.083
1.356,-0.105,0.686,51.392,12.085,5.92,5.208,-63.27,151.386,2.112,2.536
1.37,-0.009,0.713,18.799,-4.822,-1.282,5.504,-63.419,151.545,2.685,1.888
1.199,0.102,0.703,0.793,-13.245,-2.625,5.554,-63.71,151.595,2.685,1.888
0.912,0.123,0.727,-4.028,-15.259,-3.357,5.576,-64.012,151.595,2.29,2.244
0.796,0.112,0.668,-2.625,-22.4,-1.953,5.62,-64.429,151.617,2.29,2.244
0.836,0.107,0.584,-11.963,-15.32,-3.418,5.521,-64.682,151.6,2.29,2.244
