0.777,-0.394,0.484,7.935,11.597,11.597,2.021,-63.171,154.473,4.785,3.64
0.864,-0.19,0.345,0.916,14.465,9.766,1.456,-62.809,155.165,4.785,3.64
0.794,0.025,0.287,-23.926,10.01,-0.427,0.818,-62.529,155.457,4.785,3.64
0.662,0.146,0.345,-25.208,10.437,3.54,0.093,-62.276,155.698,4.785,3.574
0.566,0.095,0.368,-7.812,12.451,3.784,-0.352,-62.001,155.918,4.785,3.574
0.526,0.036,0.404,-15.198,9.277,-0.244,-0.676,-61.754,155.973,4.259,3.421
0.512,0.018,0.322,-11.475,-12.573,-3.967,-0.824,-61.853,155.858,4.259,3.421
0.565,-0.043,0.231,-19.47,-2.319,-6.042,-0.978,-61.908,155.632,4.259,3.421
0.666,-0.07,0.203,-10.315,1.038,-2.747,-1.121,-61.886,155.49,4.259,3.421
0.729,-0.094,0.235,2.38,-1.099,2.136,-1.214,-61.902,155.544,4.268,3.421
0.809,-0.081,0.314,22.034,8.301,8.911,-1.203,-61.804,155.863,4.268,3.421
0.891,-0.088,0.389,59.082,20.203,19.714,-0.912,-61.49,156.594,4.278,3.93
1.028,-0.102,0.436,77.271,24.658,22.888,-0.346,-61.057,157.527,4.692,4.293
1.105,-0.065,0.516,64.27,11.658,15.564,0.264,-60.809,158.264,4.692,4.293
1.128,0.007,0.599,29.907,-6.226,1.221,0.731,-60.985,158.318,4.692,4.293
1.196,0.026,0.638,6.165,-18.86,-10.742,1.192,-61.331,157.978,4.692,4.295
1.209,-0.103,0.636,17.517,-21.362,-12.756,1.956,-61.771,157.429,4.692,4.295
1.209,-0.256,0.68,28.564,-22.949,-9.033,2.774,-62.238,157.061,4.739,4.295
1.235,-0.19,0.723,20.081,-26.733,-3.54,3.208,-62.765,156.94,4.812,4.361
1.065,0.034,0.671,-2.625,-27.771,-12.268,3.543,-63.292,156.423,4.812,4.361
0.914,0.157,0.676,-17.822,-3.723,-19.714,3.867,-63.309,155.605,4.809,4.354
0.872,0.105,0.655,26.245,-9.888,-8.728,4.686,-63.441,155.237,4.809,4.354
0.921,-0.003,0.653,11.658,-7.874,-4.456,5.043,-63.528,155.056,4.809,4.354
0.906,0.037,0.673,-8.789,-7.996,-6.287,5.07,-63.605,154.797,4.807,4.329
0.944,0.151,0.722,-14.709,3.906,-7.996,5.032,-63.435,154.49,4.644,4.422
0.922,0.231,0.702,6.653,8.545,-5.371,5.339,-63.166,154.286,4.644,4.422
0.875,0.18,0.571,34.241,30.273,-0.122,5.933,-62.474,154.38,4.317,4.329
0.846,0.137,0.472,46.875,37.598,5.92,6.531,-61.672,154.742,3.908,4.222
0.797,0.091,0.341,58.35,26.733,12.146,7.174,-61.122,155.297,3.908,4.222
0.718,0.083,0.279,46.387,18.311,12.085,7.619,-60.765,155.792,3.81,4.215
0.629,0.09,0.301,44.434,13.672,11.536,8.075,-60.513,156.22,3.735,4.13
0.562,0.093,0.273,41.382,15.137,11.23,8.476,-60.249,156.632,3.735,4.13
0.269,0.05,0.135,33.142,17.151,7.568,8.833,-59.936,156.896,3.759,4.035
0.53,0.118,0.258,25.696,16.907,4.944,9.146,-59.634,157.044,3.693,3.922
0.552,0.134,0.246,21.545,19.287,3.052,9.443,-59.288,157.115,3.693,3.922
0.606,0.133,0.231,17.578,14.587,1.892,9.734,-59.046,157.094,3.779,3.842
0.703,0.125,0.237,7.996,15.442,-0.854,9.926,-58.793,156.956,3.762,3.827
0.852,0.121,0.316,-9.949,12.573,-5.92,9.932,-58.601,156.61,3.762,3.827
0.979,0.132,0.364,-27.039,9.583,-11.23,9.783,-58.464,156.05,3.886,3.813
1.061,0.13,0.385,-33.63,14.832,-11.597,9.481,-58.233,155.511,4.588,3.874
1.106,0.122,0.375,-20.63,19.592,-7.385,9.267,-57.936,155.165,4.588,3.874
1.107,0.102,0.389,-23.132,14.465,-2.197,8.86,-57.766,154.984,4.802,4.315
1.084,0.085,0.441,-32.166,3.662,0.427,8.24,-57.827,154.841,4.802,4.349
1.074,0.101,0.49,-42.419,-2.563,2.075,7.394,-58.002,154.737,4.802,4.349
1.191,0.172,0.604,-41.626,-9.46,8.789,6.378,-58.315,154.852,4.802,4.349
1.483,0.265,0.753,-23.743,-2.319,19.043,5.383,-58.491,155.374,4.919,4.688
1.426,0.289,0.82,7.446,-11.658,30.457,4.68,-58.854,156.286,4.919,4.688
1.095,0.257,0.71,20.325,-10.193,31.128,4.219,-59.161,157.22,4.919,4.727
0.854,0.258,0.647,17.822,-15.015,26.733,3.867,-59.529,157.967,4.919,4.727
0.831,0.27,0.623,3.662,-34.485,17.639,3.604,-60.249,158.297,4.919,4.727
0.91,0.242,0.674,-18.982,-54.077,5.31,3.367,-61.32,158.088,4.912,4.727
0.865,0.136,0.767,-45.532,-57.129,-10.254,3.181,-62.402,157.242,4.926,4.666
0.853,-0.067,0.782,-58.716,-42.847,-18.372,2.988,-63.155,156.132,4.926,4.666
0.786,-0.282,0.784,-32.898,-1.038,-11.536,2.878,-63.051,155.528,4.987,4.529
0.723,-0.343,0.666,-21.729,16.296,-7.385,2.686,-62.6,155.259,4.948,4.266
0.738,-0.245,0.533,-2.136,20.691,2.502,2.422,-62.078,155.495,4.948,4.266
0.758,-0.185,0.416,26.917,17.151,18.494,2.12,-61.65,156.423,4.909,3.949
0.72,-0.082,0.288,-4.944,7.69,17.334,1.247,-61.436,157.258,4.807,3.53
0.576,0.115,0.296,-31.799,12.085,4.578,0.352,-61.139,157.511,4.807,3.53
0.534,0.153,0.297,-22.583,16.785,-1.282,-0.077,-60.76,157.451,4.736,3.313
0.496,0.063,0.272,-23.071,10.254,-10.62,-0.148,-60.518,156.967,4.356,3.211
0.525,0.004,0.219,-33.02,9.216,-19.409,-0.11,-60.32,156.121,4.356,3.211
0.578,-0.042,0.216,-34.729,2.93,-21.851,-0.033,-60.26,155.187,4.356,3.211
0.649,-0.026,0.284,-27.771,0.366,-18.555,0.044,-60.266,154.391,4.307,3.364
0.747,-0.065,0.365,-7.385,5.615,-8.911,0.181,-60.178,154.001,4.307,3.364
0.853,-0.128,0.427,12.085,1.465,-0.183,0.368,-60.172,153.99,4.307,3.364
0.947,-0.189,0.421,43.762,2.38,12.939,0.687,-60.161,154.539,4.317,3.364
1.081,-0.157,0.379,66.711,12.634,22.827,1.082,-59.969,155.506,4.317,3.364
1.132,-0.155,0.483,56.946,-3.906,18.921,1.412,-60.112,156.308,4.775,4.305
1.057,-0.009,0.582,1.465,-14.282,-3.052,1.417,-60.447,156.209,4.87,4.312
1.132,0.028,0.624,7.263,-12.573,-11.597,1.873,-60.732,155.742,4.87,4.312
1.3,-0.118,0.698,25.94,-18.86,-8.728,2.62,-61.133,155.38,4.919,4.388
1.327,-0.294,0.79,48.889,-27.954,5.615,3.29,-61.71,155.627,4.919,4.388
1.324,-0.243,0.823,46.387,-17.151,16.235,3.461,-62.067,156.379,4.919,4.388
1.087,0.014,0.792,-1.404,-7.996,4.944,3.087,-62.216,156.676,4.919,4.388
0.863,0.267,0.678,7.446,-3.479,-1.465,3.181,-62.243,156.66,4.919,4.378
0.84,0.136,0.605,19.714,-6.775,-5.615,3.741,-62.325,156.423,4.919,4.378
0.844,0.079,0.628,-9.644,-13.672,-9.888,3.911,-62.523,155.973,4.529,4.405
0.849,0.044,0.615,-13.428,-15.747,-10.071,4.037,-62.754,155.5,4.529,4.405
0.892,0.079,0.677,-17.761,-0.916,-10.01,4.043,-62.677,155.078,4.529,4.405
