1.298,-0.186,0.667,25.208,-31.189,-6.226,-0.286,-57.283,-14.485,4.208,4.11
1.383,-0.283,0.76,11.78,-38.696,-4.7,0.044,-58.068,-14.672,4.208,4.11
1.254,-0.263,0.742,15.442,-27.771,3.906,0.121,-58.711,-14.606,4.237,4.234
1.11,-0.099,0.71,29.175,-35.156,4.639,0.33,-59.398,-14.458,4.466,4.281
0.914,-0.028,0.647,20.569,-41.748,-0.549,0.615,-60.194,-14.485,4.466,4.281
0.789,-0.034,0.631,7.202,-37.781,-6.714,0.895,-60.947,-14.804,4.512,4.298
0.777,-0.028,0.742,-29.846,-42.236,-17.334,0.928,-61.71,-15.568,4.51,4.344
0.738,0.027,0.717,-39.673,-35.889,-11.414,0.604,-62.369,-16.315,4.51,4.344
0.784,0.095,0.771,-13.367,-1.648,-5.554,0.439,-62.463,-16.853,4.356,4.351
0.859,0.158,0.737,28.137,14.404,9.949,0.571,-62.144,-16.864,4.066,4.259
0.862,0.153,0.633,51.575,14.648,21.24,0.835,-61.743,-16.381,4.066,4.259
0.791,0.143,0.501,74.219,30.396,28.687,1.269,-61.128,-15.551,4.018,4.169
0.762,0.172,0.479,103.76,43.64,36.072,2.016,-60.26,-14.42,4.059,4.208
0.76,0.171,0.445,119.812,37.231,36.194,3.115,-59.458,-13.217,4.059,4.208
0.728,0.169,0.411,95.337,34.79,28.931,4.131,-58.749,-12.222,4.093,4.071
0.699,0.114,0.404,86.67,39.734,23.193,5.098,-57.997,-11.431,4.181,3.974
0.652,0.032,0.357,62.744,39.001,15.381,5.878,-57.244,-10.882,4.181,3.974
0.64,-0.014,0.338,33.691,39.062,6.042,6.361,-56.492,-10.618,4.183,3.823
0.646,-0.021,0.322,2.319,30.945,-2.014,6.465,-55.86,-10.629,4.181,3.625
0.653,-0.006,0.312,-19.714,14.587,-6.104,6.268,-55.519,-10.838,4.181,3.625
0.693,-0.007,0.313,-31.311,12.39,-5.188,5.806,-55.305,-11.052,4.164,3.52
0.762,0.022,0.351,-31.738,14.16,-0.549,5.175,-55.102,-11.113,4.234,3.403
0.82,0.049,0.378,-26.672,1.77,2.075,4.559,-55.085,-11.085,4.234,3.403
0.85,0.092,0.363,-35.156,9.888,3.052,3.818,-55.025,-10.997,4.561,3.07
0.9,0.157,0.362,0.122,28.748,13.733,3.329,-54.662,-10.602,4.561,3.07
