0.907,0.11,0.408,-21.057,-6.47,-20.386,1.741,-59.293,159.659,1.513,0.945
1.075,0.045,0.432,12.817,-8.484,-23.193,2.51,-59.485,158.829,1.513,0.945
1.226,-0.024,0.469,5.554,-12.207,-26.428,3.472,-59.744,157.841,1.488,0.945
1.256,-0.11,0.581,22.583,-6.592,-21.912,4.559,-59.936,156.956,1.449,0.952
1.343,-0.264,0.647,35.339,0.488,-14.343,5.63,-59.996,156.396,1.449,0.952
1.418,-0.299,0.703,30.823,2.93,-9.277,6.443,-59.991,156.127,1.323,0.984
1.269,-0.132,0.721,-0.488,-6.714,-9.888,6.74,-60.112,155.885,1.306,0.945
1.003,0.075,0.665,-35.217,-13.123,-16.418,6.575,-60.348,155.402,1.306,0.945
0.764,0.132,0.577,-45.532,-22.156,-22.4,6.372,-60.721,154.605,1.196,1.03
0.713,0.167,0.618,-74.707,-15.503,-29.114,5.96,-61.002,153.528,1.196,1.03
0.748,0.169,0.697,-58.105,-16.296,-28.198,5.724,-61.232,152.391,1.196,1.03
0.719,0.136,0.691,-32.227,-36.865,-19.714,5.823,-61.76,151.441,1.196,1.03
0.743,0.149,0.653,-39.062,-19.409,-17.822,5.828,-62.111,150.65,1.008,1.033
0.793,0.181,0.606,-20.02,1.343,-12.207,5.861,-62.062,150.128,1.008,1.033
0.805,0.163,0.541,-8.606,8.606,-9.705,6.015,-61.809,149.766,0.906,1.038
0.784,0.139,0.514,7.568,16.418,-3.174,6.251,-61.419,149.65,0.896,1.074
0.767,0.118,0.423,13.855,1.282,-0.366,6.57,-61.238,149.628,0.896,1.074
0.743,0.144,0.363,-1.465,0.549,-3.418,6.773,-61.15,149.502,0.882,1.064
0.71,0.177,0.352,-1.77,2.991,-5.981,7.004,-61.04,149.249,0.95,1.04
0.702,0.16,0.352,-1.953,5.676,-7.507,7.306,-60.886,148.909,0.95,1.04
0.69,0.123,0.337,-6.409,3.479,-10.62,7.641,-60.749,148.442,1.042,1.045
0.656,0.117,0.323,-23.376,0.305,-15.991,7.883,-60.672,147.761,1.003,1.028
0.655,0.104,0.32,-33.325,-1.587,-19.348,8.036,-60.634,146.915,1.003,1.028
0.706,0.103,0.303,-55.115,-4.15,-23.682,7.965,-60.639,145.887,1.125,1.028
0.748,0.119,0.316,-67.566,-6.165,-26.123,7.723,-60.694,144.728,1.228,1.047
0.783,0.108,0.313,-68.542,-3.418,-26.001,7.416,-60.727,143.547,1.228,1.047
0.832,0.105,0.309,-77.148,-1.16,-28.564,7.031,-60.727,142.3,1.437,1.067
0.874,0.098,0.303,-74.707,-4.333,-28.259,6.663,-60.776,141.031,1.496,1.055
0.88,0.084,0.283,-71.35,-5.493,-27.588,6.35,-60.881,139.768,1.496,1.055
0.883,0.095,0.299,-79.468,-2.38,-29.663,5.971,-60.958,138.461,1.486,1.05
0.904,0.108,0.315,-91.614,-3.601,-32.776,5.477,-61.04,137.038,1.486,1.05
0.887,0.125,0.302,-101.135,-10.437,-34.851,4.894,-61.238,135.483,1.486,1.05
0.892,0.122,0.294,-98.511,-11.963,-33.63,4.318,-61.501,133.923,1.744,1.018
0.904,0.11,0.315,-87.83,-7.324,-29.663,3.807,-61.721,132.495,1.744,1.018
0.879,0.073,0.36,-76.111,-6.042,-25.452,3.367,-61.902,131.243,1.744,1.018
0.933,0.064,0.369,-78.125,-7.446,-25.696,2.928,-62.1,130.034,1.744,1.018
1.258,0.142,0.453,-70.679,-0.427,-25.391,2.576,-62.205,128.848,1.812,0.994
1.471,0.164,0.556,-45.288,6.653,-22.644,2.549,-62.172,127.76,1.812,0.994
1.228,0.068,0.542,-50.171,9.521,-25.513,2.615,-62.051,126.623,2.029,0.96
1.144,-0.044,0.533,-54.626,0.366,-28.931,2.697,-62.045,125.376,1.832,1.174
1.051,-0.03,0.602,-82.397,-13.123,-34.302,2.516,-62.271,123.926,1.832,1.174
0.842,-0.028,0.618,-81.238,-46.753,-32.41,2.258,-63.045,122.448,1.832,1.174
0.791,-0.043,0.539,-81.421,-33.813,-35.767,2.109,-63.765,120.883,1.849,1.167
0.854,-0.008,0.636,-109.131,-16.907,-46.936,1.912,-64.133,118.922,1.849,1.167
0.894,0.02,0.631,-121.643,-36.194,-49.072,1.604,-64.688,116.752,1.849,1.167
0.87,-0.023,0.542,-107.361,-47.18,-44.128,1.373,-65.49,114.681,1.854,1.174
0.804,-0.154,0.461,-88.013,-40.71,-37.292,1.263,-66.242,112.896,1.854,1.174
0.769,-0.382,0.45,-85.022,-33.264,-32.41,1.016,-66.852,111.429,1.832,1.186
0.814,-0.443,0.398,-107.971,-13.855,-32.776,0.297,-67.148,110.132,1.7,1.213
0.761,-0.263,0.431,-116.333,-1.709,-37.354,-0.566,-67.181,108.748,1.7,1.213
0.764,-0.082,0.536,-115.723,14.465,-45.837,-1.121,-66.918,106.99,1.686,1.213
0.771,0.068,0.522,-109.436,20.935,-49.011,-1.346,-66.478,104.98,1.686,1.211
0.792,0.049,0.476,-69.58,13.306,-40.222,-1.181,-66.11,103.222,1.686,1.211
0.858,-0.114,0.355,-78.003,7.202,-42.969,-0.956,-65.885,101.464,1.686,1.211
0.866,-0.135,0.361,-99.182,-11.841,-47.241,-0.945,-65.989,99.542,1.803,1.142
0.868,-0.143,0.381,-98.267,-24.048,-46.814,-0.989,-66.379,97.592,1.803,1.142
0.891,-0.177,0.395,-89.905,-29.114,-45.959,-0.917,-66.918,95.658,1.803,1.142
0.887,-0.195,0.387,-72.937,-20.813,-41.138,-0.703,-67.352,93.9,1.803,1.142
0.885,-0.227,0.363,-48.523,-3.357,-33.691,-0.352,-67.484,92.494,1.803,1.142
0.903,-0.245,0.355,-30.945,5.554,-27.222,0.022,-67.407,91.461,1.812,1.157
0.92,-0.255,0.315,-25.085,8.667,-25.635,0.406,-67.247,90.615,1.676,1.025
0.942,-0.241,0.33,-32.715,9.766,-28.87,0.769,-67.066,89.692,1.676,1.025
0.932,-0.215,0.375,-44.067,8.423,-33.997,1.121,-66.907,88.555,1.369,1.033
0.925,-0.174,0.385,-47.485,11.841,-38.452,1.56,-66.698,87.198,1.296,1.072
0.916,-0.126,0.371,-55.42,30.029,-44.067,2.071,-66.198,85.616,1.296,1.072
0.99,-0.07,0.417,-28.442,60.852,-44.983,2.939,-65.143,84.029,0.996,1.084
1.252,-0.033,0.509,-19.714,70.19,-47.852,4.043,-63.792,82.452,0.913,1.008
1.184,0.112,0.547,9.705,29.724,-28.564,5.092,-63.012,81.453,0.913,1.008
1.115,0.048,0.472,61.157,-6.47,-6.897,6.378,-62.996,81.205,0.925,1.052
0.977,-0.001,0.372,67.383,-18.86,-2.258,7.756,-63.364,81.227,1.096,1.008
0.777,0.024,0.337,30.151,-17.334,-8.911,8.795,-63.748,81.035,1.096,1.008
0.673,0.021,0.369,-3.052,-36.072,-17.7,9.547,-64.451,80.222,1.096,1.008
0.751,0.063,0.465,-41.992,-14.099,-28.076,9.833,-64.655,79.08,1.096,1.008
0.899,0.154,0.6,-21.545,-2.502,-27.161,10.432,-64.611,78.036,1.096,1.008
0.959,0.213,0.671,-3.54,2.808,-21.79,11.157,-64.446,77.25,1.24,1.02
0.956,0.265,0.748,-20.63,0.793,-22.522,11.613,-64.292,76.382,1.24,1.02
0.891,0.287,0.742,-25.513,4.211,-24.78,12.052,-64.034,75.405,1.24,1.02
0.828,0.347,0.739,-29.541,15.503,-24.109,12.31,-63.534,74.531,1.279,1.057
0.788,0.347,0.59,-4.761,11.23,-19.043,12.925,-63.122,73.801,1.279,1.057
0.775,0.242,0.453,-17.456,20.325,-30.823,13.651,-62.485,72.658,1.279,1.057
0.793,0.208,0.392,-51.27,19.287,-43.945,14.161,-61.815,70.988,1.235,1.052
0.837,0.22,0.341,-55.298,-1.404,-47.302,14.865,-61.545,69.005,1.235,1.064
0.855,0.17,0.31,-62.5,-9.705,-49.683,15.579,-61.436,66.863,1.235,1.064
0.882,0.115,0.32,-84.595,-5.249,-54.871,15.958,-61.221,64.6,1.366,1.057
0.912,0.093,0.313,-103.271,-4.7,-58.838,16.068,-60.996,62.232,1.401,1.055
0.926,0.062,0.287,-112.732,-13.977,-59.692,16.084,-60.963,59.766,1.401,1.055
0.91,0.069,0.291,-118.896,-11.23,-55.603,15.798,-60.925,57.524,1.42,1.059
0.871,0.078,0.33,-88.318,-7.446,-42.175,15.612,-60.903,55.871,1.8,1.013
0.852,0.034,0.347,-66.04,-5.554,-32.654,15.507,-60.897,54.635,1.8,1.013
0.844,0.043,0.388,-68.237,-5.798,-29.663,15.238,-60.919,53.525,1.8,1.013
0.85,0.047,0.372,-68.237,-8.85,-25.452,14.843,-61.024,52.564,1.932,0.984
0.856,0.038,0.355,-73.364,-8.118,-22.644,14.238,-61.133,51.729,1.932,0.984
0.85,0.058,0.364,-84.167,-9.338,-21.667,13.398,-61.276,50.916,1.932,0.984
0.838,0.116,0.395,-89.417,-12.573,-20.142,12.437,-61.49,50.12,1.971,0.967
0.84,0.159,0.392,-87.402,-20.081,-18.494,11.541,-61.853,49.285,1.971,0.967
