1.133,-0.192,0.316,-20.325,-24.841,-19.836,2.494,-58.931,159.576,5.516,3.754
1.226,-0.074,0.523,-40.161,2.075,-29.236,2.499,-58.98,158.654,5.516,3.754
1.206,-0.091,0.65,25.208,-4.211,-8.545,3.148,-59.156,158.516,5.516,3.754
0.894,0.098,0.868,-19.409,-60.364,-8.179,6.971,-62.65,159.104,5.516,3.754
0.883,0.167,0.575,42.297,34.851,13.611,7.526,-61.177,161.521,5.516,3.754
0.781,0.179,0.454,45.715,43.945,13.916,7.762,-60.26,162.416,5.516,3.754
0.588,0.091,0.303,25.696,52.49,8.301,7.877,-58.118,163.911,5.769,3.869
0.486,0.093,0.235,10.742,61.218,2.686,7.806,-56.893,164.355,5.769,3.869
0.418,0.101,0.188,4.822,36.255,-1.892,7.883,-56.173,164.476,5.769,3.869
1.369,0.198,0.904,75.195,54.688,51.88,5.96,-56.613,160.994,5.769,3.869
1.531,0.18,0.84,126.343,35.889,74.524,6.174,-56.107,163.834,5.769,3.869
1.442,0.249,0.797,88.989,13,71.106,5.856,-56.047,166.404,5.769,3.869
1.138,0.361,0.735,104.736,-2.502,67.627,6.031,-56.283,168.755,5.762,5.345
0.927,0.417,0.623,85.449,3.296,57.251,6.136,-56.371,170.722,5.762,5.438
0.826,0.466,0.499,62.317,23.926,44.434,6.152,-56.019,172.249,5.762,5.438
0.828,0.457,0.554,49.805,22.644,29.48,6.422,-55.657,173.199,5.345,5.772
0.748,0.312,0.5,20.325,-27.832,5.31,6.998,-56.239,173.073,5.277,5.779
0.691,-0.016,0.715,12.329,-71.472,0.488,7.707,-57.645,172.601,5.277,5.779
0.622,-0.204,0.739,-63.049,-52.734,-18.738,7.388,-58.585,171.579,5.112,5.45
0.524,-0.009,0.691,-90.576,-32.471,-31.433,6.806,-59.057,170.239,4.612,4.727
0.523,-0.118,0.508,-36.865,-0.366,-14.526,6.57,-58.925,169.755,4.612,4.727
0.49,-0.151,0.415,-13,36.194,-1.343,6.191,-58.107,169.975,4.612,4.727
0.467,-0.093,0.379,10.742,33.691,4.395,6.086,-57.36,170.409,4.612,4.727
0.471,-0.002,0.316,-11.719,37.354,-2.258,5.735,-56.541,170.601,4.612,4.727
0.478,0.076,0.322,-31.86,26.306,-7.629,5.202,-55.948,170.524,4.612,4.727
0.475,0.135,0.265,-29.114,4.15,-8.85,4.867,-55.811,170.294,4.614,5.102
0.495,0.125,0.283,-11.597,3.296,-7.874,4.883,-55.706,170.052,4.614,5.102
0.628,0.038,0.426,7.385,-6.348,-7.385,5.301,-55.8,169.788,4.646,5.302
0.772,-0.038,0.489,-15.015,-22.4,-12.512,5.438,-56.206,169.299,4.646,5.302
0.905,-0.084,0.541,-39.734,-26.917,-17.09,5.202,-56.7,168.657,4.646,5.302
0.966,-0.138,0.562,-24.719,-16.479,-11.108,5.026,-57.008,168.289,4.646,5.302
0.946,-0.112,0.523,-24.902,-1.038,-9.644,4.735,-57.025,168.041,4.736,5.45
0.919,-0.066,0.5,-31.372,1.709,-11.658,4.362,-56.992,167.734,4.736,5.45
0.903,-0.038,0.458,-12.939,3.357,-9.888,4.301,-56.942,167.492,4.736,5.45
1.036,0.114,0.521,-6.409,-13.733,-20.325,5.175,-57.568,165.767,4.736,5.45
1.144,0.027,0.601,26.672,-17.029,-13.062,6.125,-57.931,165.256,4.761,5.672
1.206,-0.182,0.697,78.125,-9.399,5.066,7.476,-58.173,165.476,4.761,5.672
1.396,-0.268,0.815,96.985,11.78,19.775,8.586,-58.041,166.393,4.761,5.672
1.396,-0.115,0.759,42.419,16.296,5.615,9.003,-57.777,166.827,5.043,5.857
1.276,0.057,0.65,-38.635,5.188,-26.001,8.86,-57.645,166.014,5.043,5.857
1.116,0.257,0.675,-83.374,-3.235,-39.612,8.339,-57.64,164.619,5.087,6.03
0.882,0.281,0.771,-53.772,-78.064,-29.602,8.525,-59.112,163.13,4.444,5.906
0.81,0.157,0.753,-39.246,-32.898,-23.132,8.646,-59.672,162.109,4.444,5.906
0.845,0.088,0.932,-33.203,-37.964,-19.104,8.795,-60.304,161.213,4.444,5.906
0.712,0.131,0.876,-15.32,-21.545,-13.672,9.036,-60.59,160.642,4.444,5.906
0.764,0.195,0.716,-6.165,5.92,-8.789,9.152,-60.331,160.444,4.444,5.906
0.855,0.203,0.662,8.362,7.202,-0.427,9.278,-60.073,160.565,4.58,5.431
0.793,0.151,0.546,19.287,8.301,6.958,9.382,-59.826,160.966,4.544,5.431
0.741,0.119,0.44,29.358,41.199,12.512,9.338,-58.969,161.757,4.544,5.431
0.711,0.131,0.402,39.124,58.96,16.724,9.305,-57.794,162.768,4.544,5.431
0.653,0.155,0.322,41.077,55.664,17.944,9.344,-56.717,163.74,4.427,5.204
0.585,0.164,0.282,41.87,38.086,18.86,9.498,-56.019,164.581,4.427,5.204
0.525,0.173,0.214,49.316,28.137,21.057,9.822,-55.541,165.399,4.427,5.204
0.501,0.184,0.215,63.904,22.888,23.621,10.421,-55.201,166.24,4.427,5.204
0.506,0.186,0.256,64.209,20.752,22.4,11.085,-54.915,166.992,4.427,5.204
0.536,0.213,0.325,52.795,15.564,17.822,11.695,-54.723,167.536,4.427,5.204
0.585,0.222,0.391,47.729,11.597,14.343,12.338,-54.591,167.926,4.193,5.082
0.654,0.192,0.44,30.029,15.747,8.606,12.75,-54.349,168.157,4.193,5.082
0.734,0.15,0.469,9.949,16.296,1.16,12.947,-54.064,168.157,4.259,5.095
0.825,0.135,0.468,-2.563,7.935,-5.066,13.09,-53.921,167.915,4.663,5.07
0.941,0.141,0.475,-22.705,3.235,-11.292,13.002,-53.855,167.437,4.663,5.07
0.986,0.159,0.454,-35.156,5.249,-13.794,12.717,-53.762,166.899,4.663,5.087
0.99,0.158,0.405,-24.353,14.526,-7.019,12.404,-53.531,166.646,4.953,5.119
0.974,0.127,0.396,1.343,16.541,5.371,12.266,-53.333,166.811,4.953,5.119
0.977,0.076,0.43,-1.16,9.399,11.047,11.953,-53.311,167.108,5.119,5.138
0.97,0.068,0.507,-33.447,2.441,8.362,11.085,-53.416,167.283,5.185,5.177
1.025,0.107,0.602,-48.95,-6.531,11.841,9.86,-53.696,167.525,5.185,5.177
1.231,0.184,0.756,-45.776,-3.235,20.325,8.459,-53.915,168.08,5.289,5.229
1.418,0.27,0.867,-31.921,2.136,28.137,7.114,-54.031,168.915,5.572,5.304
1.314,0.252,0.75,-30.273,18.433,28.198,5.773,-53.806,169.799,5.572,5.304
1.234,0.252,0.711,-22.4,12.939,29.663,4.598,-53.685,170.673,5.645,5.874
1.104,0.313,0.676,-2.686,-10.132,30.09,3.878,-54.009,171.475,5.696,5.957
0.976,0.368,0.686,18.494,-14.526,28.32,3.658,-54.399,172.194,5.696,5.957
0.991,0.345,0.705,9.033,-30.09,18.799,3.554,-55.069,172.54,5.769,6.232
0.873,0.173,0.766,-18.127,-58.105,1.465,3.45,-56.25,172.238,5.799,6.449
0.796,-0.13,0.876,-14.038,-67.566,-0.244,3.466,-57.568,171.92,5.799,6.449
0.661,0.087,0.937,-96.436,-12.268,-35.034,2.796,-58.09,170.497,5.555,6.364
0.702,-0.107,0.646,-58.96,9.949,-25.879,2.208,-58.079,169.217,5.397,6.362
0.696,-0.167,0.455,-29.48,55.298,-9.155,1.901,-57.524,168.442,5.397,6.362
0.627,-0.104,0.387,-2.197,57.495,-4.517,1.659,-56.316,168.245,5.431,6.242
0.553,-0.044,0.314,-25.085,33.569,-17.212,1.675,-55.217,168.063,5.304,6.206
0.476,-0.006,0.3,-63.477,5.92,-30.884,1.522,-54.641,167.41,5.304,6.206
0.394,0.025,0.338,-45.776,-10.742,-26.428,1.159,-54.564,166.415,5.175,6.113
0.417,-0.013,0.336,-28.442,6.531,-20.02,1.027,-54.657,165.58,4.639,5.952
0.464,-0.021,0.337,-22.705,12.817,-20.386,1.033,-54.454,164.921,4.639,5.952
0.496,-0.052,0.337,-25.146,13.062,-21.362,1.115,-54.168,164.257,4.639,5.952
0.55,-0.087,0.367,-17.09,6.104,-16.602,1.17,-53.921,163.619,4.322,5.752
0.631,-0.13,0.408,-4.639,10.437,-8.606,1.23,-53.767,163.185,4.322,5.752
0.742,-0.126,0.479,7.935,12.573,-4.944,1.313,-53.553,163.01,4.322,5.794
0.903,-0.099,0.556,7.385,5.615,-5.371,1.489,-53.35,162.933,4.422,5.879
0.96,-0.078,0.563,8.789,2.502,-5.798,1.675,-53.278,162.834,4.422,5.879
0.932,-0.061,0.528,23.315,7.751,-2.93,1.939,-53.24,162.74,4.549,5.925
0.937,-0.069,0.494,22.461,5.615,-3.479,2.362,-53.146,162.708,4.622,5.964
0.938,-0.107,0.452,5.066,2.319,-10.193,2.741,-53.108,162.598,4.622,5.964
0.956,-0.083,0.46,-24.414,-2.38,-21.545,2.917,-53.146,162.219,4.668,5.916
0.988,-0.037,0.528,-43.64,-21.484,-34.18,2.878,-53.355,161.439,4.68,5.219
1.094,0.032,0.617,-55.481,-39.734,-41.321,2.84,-53.926,160.236,4.68,5.219
1.246,-0.031,0.707,-32.349,-46.143,-39.551,2.95,-54.783,158.807,4.597,5.253
1.319,-0.216,0.789,-9.033,-35.706,-29.907,3.466,-55.679,157.473,4.673,5.864
1.465,-0.307,0.881,-19.653,-7.324,-20.447,3.983,-56.266,156.511,4.673,5.864
1.302,-0.124,0.738,-52.307,-8.301,-23.254,3.922,-56.437,155.847,4.673,5.864
1.068,-0.005,0.637,-69.946,-28.687,-42.664,3.51,-56.711,154.929,4.904,6.262
0.88,0.117,0.761,-87.158,-68.542,-52.917,3.356,-57.469,153.303,4.904,6.262
0.806,0.16,0.673,-87.708,-43.03,-46.814,3.268,-58.656,151.342,4.875,6.342
0.745,0.165,0.765,-58.472,-26.306,-31.982,3.098,-59.359,149.689,5.077,6.362
0.648,0.082,0.784,-31.616,-15.991,-20.264,3.06,-59.744,148.585,5.077,6.362
0.688,0.101,0.756,-18.921,-7.141,-15.015,3.142,-59.914,147.898,4.936,6.527
0.778,0.154,0.615,-17.273,-5.859,-14.648,3.29,-59.925,147.382,4.853,6.574
0.772,0.118,0.517,-28.015,-11.047,-17.944,3.444,-59.941,146.827,4.853,6.574
0.734,0.092,0.438,-35.034,5.554,-18.677,3.521,-59.952,146.135,4.768,6.561
0.689,0.078,0.373,-24.17,19.836,-15.93,3.51,-59.661,145.475,4.768,6.561
0.676,0.088,0.354,-21.484,14.282,-13.55,3.571,-59.205,144.932,4.768,6.561
0.66,0.062,0.342,-14.16,-4.944,-11.475,3.653,-58.953,144.443,4.956,6.464
0.62,0.042,0.368,-13,-8.484,-11.292,3.829,-59.019,143.976,5.241,6.24
0.578,0.037,0.404,-18.005,-9.46,-12.268,3.999,-59.145,143.492,5.241,6.24
0.569,0.041,0.439,-23.499,-2.625,-13.733,4.103,-59.249,142.971,5.355,6.059
0.61,0.068,0.464,-29.846,11.658,-14.648,4.109,-59.167,142.438,5.575,5.964
0.676,0.114,0.449,-32.654,22.766,-15.442,3.999,-58.815,141.91,5.575,5.964
0.748,0.118,0.428,-30.029,22.888,-15.625,3.873,-58.299,141.372,5.765,5.96
0.801,0.096,0.399,-31.616,23.193,-15.564,3.79,-57.799,140.812,5.877,5.977
0.846,0.085,0.384,-39.795,23.254,-17.578,3.658,-57.31,140.219,5.877,5.977
0.875,0.08,0.368,-48.279,18.372,-20.813,3.428,-56.871,139.537,5.862,5.96
0.871,0.08,0.326,-52.979,18.372,-23.01,3.142,-56.53,138.735,5.567,5.947
0.868,0.113,0.3,-56.641,13.794,-23.132,2.818,-56.234,137.862,5.567,5.947
0.834,0.16,0.264,-48.645,7.324,-18.066,2.455,-56.063,137.005,5.282,5.903
0.856,0.173,0.284,-32.776,5.066,-11.475,2.153,-56.025,136.313,5.202,5.96
0.845,0.127,0.294,-48.157,0.366,-14.465,1.917,-56.069,135.736,5.202,5.96
0.784,0.071,0.289,-76.721,-1.953,-23.132,1.445,-56.195,134.984,5.202,5.96
0.833,0.067,0.337,-91.248,-12.695,-27.1,0.709,-56.42,133.967,4.885,6.44
1.073,0.088,0.486,-96.924,-25.696,-26.733,-0.181,-56.871,132.841,4.885,6.44
1.208,0.084,0.612,-103.271,-39.368,-26.062,-1.198,-57.585,131.748,4.885,6.44
1.151,0.028,0.627,-111.45,-42.297,-24.048,-2.384,-58.502,130.71,5.202,6.634
1.33,-0.043,0.78,-118.103,-43.091,-27.039,-3.763,-59.458,129.732,5.202,6.634
1.228,-0.117,0.73,-134.399,-63.66,-31.25,-5.24,-60.513,128.694,5.462,6.851
1.12,-0.184,0.68,-112.244,-43.701,-30.762,-6.812,-61.765,127.628,5.462,6.851
1.106,-0.214,0.661,-72.205,-26.062,-33.508,-7.778,-62.622,126.508,5.462,6.851
0.99,-0.206,0.565,-70.984,-25.635,-36.926,-7.982,-63.21,125.217,5.382,6.905
0.798,-0.191,0.692,-53.223,-47.913,-32.104,-8.064,-63.896,123.926,5.243,6.795
0.711,-0.227,0.616,-13.916,-78.613,-16.846,-8.119,-65.012,123.135,5.243,6.795
0.67,-0.392,0.526,-17.029,-26.123,-17.395,-8.152,-66.259,122.964,5.243,6.795
0.646,-0.389,0.527,-79.224,12.146,-28.87,-8.152,-66.528,122.377,5.143,6.778
0.62,-0.231,0.509,-137.207,73.242,-39.124,-8.657,-65.951,121.014,5.143,6.778
0.645,-0.096,0.585,-162.903,112.366,-51.575,-9.399,-64.325,118.823,5.185,6.839
0.699,0.026,0.632,-115.967,90.881,-52.734,-9.866,-62.281,116.12,5.136,6.959
0.741,0.011,0.551,-61.768,40.649,-48.828,-9.657,-60.809,113.725,5.136,6.959
0.794,-0.07,0.473,-81.055,26.123,-54.504,-9.102,-60.15,111.709,5.18,7.034
0.836,-0.125,0.457,-107.849,30.09,-65.308,-8.811,-59.716,109.49,5.121,7.088
