0.583,0.012,0.438,16.785,0.488,11.841,-0.214,-52.844,149.529,4.963,3.881
0.598,-0.056,0.38,43.823,-6.958,17.822,-0.055,-52.822,149.974,4.963,3.881
0.647,-0.119,0.321,41.565,-3.357,12.756,0.385,-52.905,150.529,4.929,3.386
0.739,-0.123,0.176,2.808,-7.935,0.854,0.747,-52.987,150.87,4.649,3.101
0.821,-0.098,0.241,-12.268,-4.639,-1.831,0.676,-53.157,150.897,4.649,3.101
0.806,-0.121,0.303,19.348,-23.193,9.155,0.5,-53.41,150.952,4.402,2.748
0.787,-0.165,0.321,55.664,-15.259,24.658,0.632,-53.926,151.419,4.317,2.534
0.757,-0.163,0.386,53.162,-18.86,25.94,0.928,-54.355,152.32,4.317,2.534
0.733,-0.12,0.493,28.259,-24.231,16.357,1.071,-54.86,153.193,4.312,2.463
0.814,-0.085,0.541,12.634,-12.268,7.935,1.005,-55.366,153.765,4.4,2.48
0.896,-0.026,0.667,20.325,-10.01,9.277,0.912,-55.662,154.144,4.4,2.48
0.966,0.012,0.647,43.03,-1.526,21.851,0.945,-55.86,154.66,4.48,2.602
0.96,0.011,0.637,43.213,3.601,25.085,1.038,-55.904,155.528,4.58,3.255
0.879,0.014,0.596,36.621,-2.563,22.278,1.071,-55.893,156.44,4.58,3.255
0.806,-0.005,0.585,42.542,-5.31,21.301,1.121,-55.986,157.247,4.58,3.255
0.75,-0.086,0.575,34.607,-4.395,15.015,1.291,-56.107,157.967,4.541,3.613
0.813,-0.127,0.593,4.456,-5.554,3.967,1.401,-56.206,158.439,4.541,3.613
0.862,-0.032,0.633,15.076,2.502,5.249,1.335,-56.272,158.648,4.485,3.82
0.9,-0.014,0.625,14.648,-7.507,2.441,1.412,-56.261,158.868,4.522,4.03
0.944,-0.062,0.606,16.907,0.671,-1.709,1.604,-56.36,158.972,4.522,4.03
0.991,-0.123,0.56,6.042,6.592,-7.874,1.901,-56.305,158.912,4.546,4.212
1.101,-0.075,0.584,1.892,4.333,-12.573,2.17,-56.184,158.665,4.529,4.32
1.184,0,0.616,18.921,-13.916,-7.446,2.532,-56.201,158.324,4.529,4.32
1.174,0.034,0.647,36.987,-14.587,0.366,3.093,-56.503,158.154,4.912,4.717
1.201,0.037,0.706,59.692,2.014,11.169,3.79,-56.744,158.286,4.912,4.717
1.152,0.071,0.683,69.397,0.549,15.93,4.576,-56.761,158.763,4.912,4.717
1.064,0.126,0.674,46.936,-12.268,5.798,5.383,-56.871,159.252,4.912,4.717
0.935,0.136,0.716,14.526,-36.255,-6.409,6.081,-57.261,159.285,4.912,4.758
0.798,0.113,0.724,-35.217,-68.909,-23.987,6.586,-58.123,158.692,4.912,4.758
0.8,0.176,0.719,-35.095,-42.358,-20.813,6.85,-59.277,157.533,5.338,4.744
0.836,0.19,0.767,-19.897,-3.845,-13.672,6.993,-59.821,156.654,4.393,4.451
0.843,0.183,0.751,-14.526,5.859,-10.193,7.075,-59.738,156.154,4.393,4.451
0.846,0.195,0.711,-11.475,1.587,-8.301,7.13,-59.535,155.814,4.393,4.451
0.809,0.219,0.658,7.996,15.686,-2.136,7.245,-59.321,155.572,4.393,4.451
0.768,0.218,0.608,31.921,32.104,5.676,7.504,-58.837,155.643,4.393,4.451
0.722,0.172,0.542,50.171,35.461,11.597,7.932,-58.118,156.044,4.02,4.271
0.672,0.113,0.476,45.959,34.668,10.864,8.476,-57.376,156.599,4.02,4.271
0.606,0.104,0.397,32.593,36.804,7.507,8.926,-56.646,157.094,4.02,4.271
0.556,0.104,0.368,28.198,30.518,5.92,9.245,-55.926,157.473,3.708,4.229
0.526,0.104,0.352,25.33,16.663,3.357,9.575,-55.377,157.736,3.511,4.171
0.521,0.115,0.344,12.146,18.311,-0.244,9.921,-55.025,157.835,3.511,4.171
0.557,0.144,0.364,1.77,21.667,-2.075,10.096,-54.63,157.83,3.26,4.078
0.634,0.168,0.381,-1.099,22.583,-3.052,10.146,-54.185,157.775,3.26,4.078
0.727,0.188,0.336,-0.61,23.254,-4.883,10.195,-53.729,157.67,3.26,4.078
0.812,0.197,0.34,-15.808,27.588,-12.634,10.267,-53.262,157.44,3.274,4.081
0.853,0.217,0.255,-22.339,2.014,-18.494,10.294,-52.855,156.923,3.274,4.081
0.884,0.206,0.268,-16.479,-0.305,-12.39,10.426,-52.861,156.176,3.274,4.081
0.911,0.183,0.346,-6.714,-9.094,-5.798,10.563,-52.993,155.588,3.333,4.105
0.896,0.125,0.418,-8.911,-13.245,-4.944,10.734,-53.306,155.116,3.352,4.105
0.849,0.067,0.519,-30.701,-19.287,-8.911,10.783,-53.701,154.622,3.352,4.105
