0.926,-0.279,-0.237,-2.258,2.197,1.282,-124.574,-67.786,-88.253,1.34,2.11
0.915,-0.296,-0.23,-0.732,0.427,1.099,-124.541,-67.797,-88.314,1.34,2.11
0.914,-0.298,-0.255,1.892,-3.906,-0.183,-124.629,-67.775,-88.193,1.34,2.11
0.908,-0.312,-0.257,5.676,-0.916,-0.977,-124.711,-67.764,-88.011,1.279,2.114
0.917,-0.323,-0.248,7.446,-3.601,-2.502,-124.761,-67.764,-87.803,1.279,2.114
0.913,-0.315,-0.256,9.399,-9.705,-2.869,-124.98,-67.731,-87.374,1.223,2.11
0.921,-0.311,-0.28,9.827,-9.46,-2.38,-125.288,-67.659,-86.83,1.223,2.11
0.902,-0.296,-0.268,10.376,-3.296,-1.831,-125.447,-67.61,-86.435,1.223,2.11
0.442,-0.145,-0.127,11.475,0.305,-0.793,-125.376,-67.604,-86.276,1.223,2.11
0.873,-0.282,-0.25,11.719,0.732,0.732,-125.189,-67.599,-86.237,1.223,2.114
0.879,-0.277,-0.259,11.536,2.136,2.869,-124.915,-67.577,-86.281,1.223,2.114
0.877,-0.259,-0.291,10.437,-3.174,5.066,-124.684,-67.495,-86.303,1.198,2.11
0.872,-0.257,-0.31,7.874,2.136,6.714,-124.459,-67.385,-86.364,1.152,2.114
0.882,-0.258,-0.28,6.958,6.836,9.46,-124.036,-67.297,-86.682,1.152,2.114
0.887,-0.27,-0.265,5.249,4.456,11.108,-123.552,-67.181,-87.111,1.152,2.114
0.881,-0.275,-0.284,5.005,0.488,12.268,-123.184,-67.011,-87.429,1.169,2.112
0.882,-0.268,-0.302,1.953,5.676,14.038,-122.8,-66.819,-87.803,1.169,2.112
0.924,-0.284,-0.305,-0.244,9.216,16.846,-122.267,-66.643,-88.412,1.135,2.114
0.954,-0.311,-0.293,1.465,18.616,19.348,-121.437,-66.484,-89.346,1.174,2.117
0.95,-0.339,-0.255,5.981,21.362,21.057,-120.273,-66.341,-90.582,1.174,2.117
0.933,-0.372,-0.23,7.446,21.423,21.301,-118.982,-66.193,-91.89,1.174,2.117
0.907,-0.377,-0.207,7.69,13.794,20.63,-117.834,-65.995,-93.016,1.167,2.119
0.912,-0.369,-0.23,7.69,11.169,19.409,-116.917,-65.753,-93.895,1.167,2.119
0.922,-0.38,-0.232,6.104,1.587,17.883,-116.285,-65.484,-94.46,1.167,2.119
0.908,-0.374,-0.267,9.399,-3.662,15.259,-115.977,-65.176,-94.664,1.167,2.119
0.893,-0.357,-0.302,10.986,-10.742,14.038,-115.906,-64.852,-94.559,1.167,2.119
0.871,-0.341,-0.333,12.939,-15.625,14.038,-116.043,-64.49,-94.191,1.235,2.146
0.882,-0.323,-0.352,13.123,-13.794,15.32,-116.213,-64.094,-93.768,1.235,2.146
0.939,-0.334,-0.408,20.874,-4.944,17.883,-116.093,-63.715,-93.598,1.235,2.146
0.994,-0.343,-0.399,12.512,9.827,16.418,-115.576,-63.43,-93.895,1.196,2.122
1.045,-0.35,-0.375,9.033,9.277,21.118,-114.922,-63.177,-94.482,1.235,2.127
1.12,-0.438,-0.348,5.92,13.611,26.855,-114.208,-62.853,-95.219,1.235,2.127
1.229,-0.457,-0.348,2.686,-14.282,25.513,-113.945,-62.391,-95.515,1.281,2.139
1.258,-0.417,-0.394,-10.132,-9.155,24.353,-114.241,-61.87,-95.35,1.391,2.134
1.287,-0.431,-0.288,-23.865,-2.014,28.259,-114.56,-61.386,-95.466,1.391,2.134
1.208,-0.498,-0.131,-20.935,5.554,32.959,-114.648,-60.897,-95.949,1.444,2.088
1.153,-0.493,-0.029,-10.864,10.559,32.959,-114.329,-60.43,-96.724,1.547,2.1
1.031,-0.494,-0.015,-3.662,2.747,29.114,-113.873,-59.996,-97.427,1.547,2.1
0.934,-0.493,-0.052,0.061,-2.014,23.132,-113.544,-59.595,-97.828,1.661,2.129
0.925,-0.545,-0.087,1.404,-5.31,15.869,-113.357,-59.288,-97.993,1.661,2.129
0.879,-0.574,-0.108,9.949,0.305,11.414,-113.093,-59.079,-98.119,1.661,2.129
0.804,-0.552,-0.119,13.855,2.93,7.751,-112.615,-58.969,-98.339,1.717,2.166
