0.815,-0.081,0.588,27.954,-5.249,20.752,1.005,-51.905,157.725,1.613,1.598
0.789,-0.025,0.612,29.968,-1.709,23.132,0.956,-51.982,158.489,1.613,1.598
0.78,0.028,0.609,31.494,7.08,24.109,0.906,-51.938,159.307,1.613,1.598
0.808,0.037,0.606,30.945,5.92,22.949,0.884,-51.817,160.104,1.613,1.598
0.807,0.031,0.619,26.794,-0.671,19.348,0.895,-51.779,160.801,1.613,1.598
0.805,0.008,0.6,24.841,-5.615,17.151,0.928,-51.855,161.395,1.625,1.61
0.826,0,0.605,23.926,-7.751,15.564,0.978,-51.998,161.922,1.625,1.61
0.838,0,0.613,23.804,-4.761,15.869,1.038,-52.136,162.427,1.625,1.61
0.827,-0.02,0.623,22.217,2.136,18.127,1.044,-52.18,162.977,1.625,1.61
0.81,-0.022,0.635,20.508,8.728,21.362,0.939,-52.086,163.619,1.593,1.581
0.792,0.001,0.648,20.752,11.597,23.682,0.753,-51.899,164.35,1.593,1.581
0.782,0.014,0.646,20.752,10.254,24.109,0.538,-51.691,165.114,1.593,1.581
0.792,-0.006,0.625,19.653,4.7,24.414,0.319,-51.548,165.883,1.593,1.581
0.836,-0.054,0.58,14.587,0.366,23.865,0.049,-51.509,166.641,1.593,1.581
0.862,-0.075,0.54,5.432,1.587,22.278,-0.341,-51.504,167.366,1.583,1.522
0.845,-0.071,0.552,-3.601,5.127,19.287,-0.868,-51.454,168.014,1.549,1.422
0.853,-0.056,0.602,-12.085,6.836,14.526,-1.467,-51.361,168.536,1.549,1.422
0.846,-0.028,0.653,-20.325,14.526,8.118,-2.087,-51.174,168.865,1.542,1.388
0.833,-0.022,0.641,-22.583,17.273,4.272,-2.664,-50.889,169.019,1.535,1.327
0.841,-0.02,0.622,-22.217,15.625,2.136,-3.175,-50.592,169.063,1.535,1.327
0.834,-0.038,0.575,-21.729,8.179,0.488,-3.625,-50.389,169.047,1.525,1.369
0.835,-0.106,0.484,-23.682,5.981,-1.77,-4.048,-50.295,168.975,1.508,1.366
0.827,-0.158,0.438,-25.635,8.85,-3.357,-4.471,-50.208,168.843,1.508,1.366
0.832,-0.185,0.435,-23.376,12.878,-3.967,-4.883,-50.07,168.684,1.481,1.364
0.828,-0.223,0.456,-19.653,18.066,-4.028,-5.24,-49.856,168.514,1.449,1.366
0.808,-0.214,0.511,-19.958,19.165,-8.362,-5.526,-49.587,168.283,1.449,1.366
0.767,-0.146,0.586,-17.761,11.719,-13.306,-5.702,-49.395,167.932,1.476,1.379
0.744,-0.125,0.614,-10.376,7.324,-15.686,-5.718,-49.312,167.492,1.435,1.403
0.775,-0.133,0.602,-3.418,3.906,-17.7,-5.543,-49.301,167.009,1.435,1.403
0.816,-0.129,0.58,1.709,2.136,-19.531,-5.213,-49.34,166.476,1.425,1.391
0.82,-0.122,0.608,4.517,2.136,-21.179,-4.763,-49.395,165.894,1.403,1.398
0.818,-0.107,0.648,3.052,2.747,-23.987,-4.252,-49.438,165.245,1.403,1.398
0.793,-0.098,0.709,-1.16,0.671,-27.283,-3.719,-49.488,164.509,1.286,1.325
0.803,-0.071,0.708,-5.127,-3.784,-29.175,-3.214,-49.587,163.707,1.303,1.269
0.816,-0.068,0.667,-14.099,-5.371,-31.372,-2.812,-49.746,162.823,1.303,1.269
0.831,-0.1,0.624,-24.963,-3.906,-34.607,-2.543,-49.889,161.851,1.162,1.096
0.825,-0.159,0.626,-26.855,-2.075,-31.616,-2.384,-49.993,160.922,1.206,1.059
0.812,-0.178,0.697,-23.376,2.014,-26.733,-2.302,-50.021,160.142,1.206,1.059
0.85,-0.115,0.688,-17.822,0.793,-24.475,-2.192,-50.037,159.467,1.052,1.04
0.922,-0.075,0.692,-10.254,4.456,-25.085,-1.934,-50.004,158.785,1.052,1.04
1.02,-0.072,0.725,-8.057,5.31,-27.161,-1.56,-49.944,158.049,1.052,1.04
1.071,-0.128,0.769,-4.7,7.263,-28.198,-1.088,-49.85,157.269,1.052,1.04
1.115,-0.145,0.789,0.305,10.437,-28.87,-0.522,-49.708,156.473,0.967,1.055
4.748,-0.275,3.495,9.338,8.118,-25.574,0.143,-49.581,155.748,0.967,1.055
1.218,0.044,0.948,8.972,5.798,-30.518,0.934,-49.493,154.929,0.952,1.064
1.212,0.047,0.92,13.489,22.156,-31.921,1.835,-49.169,154.045,0.969,1.14
1.047,0.107,0.885,13.184,36.072,-30.029,2.703,-48.543,153.226,0.969,1.14
0.766,0.241,0.844,15.137,52.368,-26.184,3.494,-47.604,152.551,1.016,1.15
0.558,0.359,0.804,7.263,40.894,-32.715,4.257,-46.73,151.76,1.033,1.191
0.494,0.444,0.756,3.601,34.18,-39.185,5.087,-45.983,150.776,1.033,1.191
0.503,0.381,0.738,-1.953,24.475,-45.898,5.971,-45.368,149.584,1.059,1.269
0.521,0.285,0.784,-2.014,25.085,-49.622,6.91,-44.758,148.282,1.069,1.313
0.519,0.232,0.833,-0.488,18.188,-48.889,7.872,-44.22,146.992,1.069,1.313
0.544,0.242,0.84,-3.296,13.184,-49.5,8.784,-43.753,145.712,1.067,1.34
0.571,0.223,0.785,-10.559,8.728,-50.171,9.575,-43.352,144.421,1.186,1.33
0.523,0.193,0.786,-14.099,3.967,-47.729,10.239,-43.028,143.185,1.186,1.33
0.501,0.165,0.761,-15.869,2.747,-44.189,10.783,-42.742,142.053,1.208,1.337
0.466,0.151,0.717,-17.883,2.808,-40.588,11.206,-42.457,141.037,1.249,1.349
0.442,0.125,0.688,-17.395,1.892,-37.842,11.552,-42.193,140.12,1.249,1.349
0.4,0.101,0.633,-16.602,-0.916,-35.095,11.854,-41.973,139.279,1.247,1.369
0.354,0.102,0.592,-13.733,-2.563,-31.982,12.14,-41.797,138.527,1.242,1.342
