0.982,-0.12,0.496,20.935,46.753,-3.113,1.17,-55.344,160.708,1.603,1.254
0.962,-0.28,0.423,56.458,0.488,10.803,1.967,-55.415,161.032,1.603,1.254
0.965,-0.375,0.391,72.937,-6.531,25.024,2.598,-55.651,161.917,1.603,1.254
0.964,-0.396,0.413,45.288,-22.766,26.306,2.582,-56.223,162.883,1.603,1.254
0.919,-0.387,0.416,27.344,-18.127,34.241,1.884,-56.695,164.213,1.603,1.254
0.808,-0.076,0.509,-32.654,13.306,10.437,0.676,-56.514,164.724,1.603,1.337
0.748,0.026,0.701,-27.71,18.921,8.118,-0.302,-56.19,165.114,1.603,1.337
0.719,-0.046,0.584,45.654,-19.409,28.198,-0.39,-56.602,166.212,1.603,1.337
0.818,-0.11,0.488,17.273,20.63,27.222,-0.989,-56.206,167.245,1.554,1.425
0.792,0.012,0.496,-5.005,18.921,-3.479,-2.181,-54.267,168.107,1.393,1.422
0.775,0.01,0.538,-3.601,21.057,-7.446,-2.054,-53.915,167.778,1.393,1.422
0.803,-0.004,0.523,7.263,28.503,-8.118,-1.681,-53.416,167.421,1.381,1.488
0.863,-0.054,0.491,26.245,24.109,-4.822,-1.044,-53.004,167.19,1.376,1.559
0.877,-0.099,0.436,41.382,20.386,-2.319,-0.198,-52.679,167.064,1.376,1.559
0.877,-0.114,0.407,36.865,20.996,-6.104,0.615,-52.35,166.838,1.376,1.559
0.896,-0.094,0.437,32.166,20.935,-13.794,1.511,-52.031,166.388,1.381,1.576
1.085,0.007,0.536,3.967,23.315,-28.137,2.192,-51.669,165.482,1.381,1.576
1.159,-0.005,0.683,15.564,10.62,-34.241,3.263,-51.542,164.372,1.381,1.576
1.157,0.1,0.983,-16.968,16.724,-49.255,5.63,-51.531,160.01,1.381,1.576
1.2,0.103,0.912,-13.855,12.207,-51.453,6.542,-51.213,158.434,1.318,1.576
1.082,0.052,0.943,-21.24,-14.221,-51.392,7.372,-51.4,156.78,1.318,1.576
0.836,0.189,0.952,-30.945,-9.583,-47.18,7.899,-51.471,155.286,1.325,1.564
0.567,0.257,0.827,-49.011,-6.348,-47.546,8.086,-51.449,153.792,1.325,1.564
0.464,0.298,0.788,-24.414,-0.183,-41.992,8.624,-51.29,152.507,1.325,1.564
0.639,0.283,0.711,-15.442,-18.127,-34.79,9.25,-51.476,151.359,1.325,1.564
0.793,0.214,0.62,-31.433,-38.391,-38.94,9.772,-52.037,149.941,1.345,1.615
0.828,0.183,0.614,-54.871,-33.569,-41.687,9.91,-52.493,148.436,1.345,1.615
0.805,0.143,0.634,-53.955,-33.081,-37.842,9.992,-52.96,147.036,1.318,1.6
0.76,0.064,0.639,-82.214,-46.814,-38.33,9.597,-53.685,145.541,1.232,1.617
0.723,-0.019,0.59,-110.291,-56.152,-42.297,8.8,-54.591,143.877,1.232,1.617
0.668,-0.028,0.547,-128.723,-50.171,-38.574,7.52,-55.404,142.388,1.203,1.63
0.607,0.053,0.603,-78.857,-21.606,-15.381,6.46,-55.717,141.855,1.218,1.637
0.565,0.043,0.46,23.01,30.579,11.047,6.498,-55.052,142.46,1.218,1.637
0.552,0.049,0.464,24.17,37.048,16.968,6.389,-54.289,143.262,1.167,1.617
0.522,0.109,0.367,16.235,2.197,14.404,6.317,-54.218,143.811,1.167,1.617
