0.986,0.057,0.222,7.69,0.732,-0.977,-4.252,-75.234,143.119,1.32,1.637
1.009,0.047,0.22,8.179,1.587,-0.244,-3.873,-75.223,142.877,1.172,1.649
0.989,0.043,0.239,7.629,7.812,0.977,-3.56,-75.108,142.701,1.079,1.659
0.978,0.042,0.281,6.958,7.812,-0.305,-3.219,-74.971,142.476,1.079,1.659
0.987,0.076,0.244,4.517,4.333,-1.831,-2.823,-74.877,142.163,0.996,1.664
0.984,0.078,0.236,5.31,2.502,-2.075,-2.395,-74.839,141.801,0.967,1.661
0.971,0.071,0.233,4.456,1.953,-2.563,-1.939,-74.811,141.411,0.967,1.661
0.966,0.05,0.235,2.808,3.235,-0.916,-1.599,-74.773,141.108,0.981,1.652
0.988,0.042,0.22,1.892,2.38,-0.671,-1.335,-74.74,140.861,0.999,1.661
0.991,0.055,0.22,1.099,4.7,-0.244,-1.121,-74.68,140.652,0.999,1.661
0.984,0.056,0.251,2.014,5.737,-0.244,-0.912,-74.597,140.449,0.967,1.659
0.967,0.056,0.253,3.784,5.188,0.61,-0.72,-74.509,140.301,0.945,1.639
0.994,0.057,0.229,4.517,9.094,2.869,-0.643,-74.372,140.295,0.945,1.639
1.006,0.039,0.224,3.906,12.207,5.188,-0.736,-74.169,140.46,0.945,1.644
0.978,0.018,0.234,5.249,12.268,6.348,-0.917,-73.954,140.735,0.95,1.671
0.973,0.013,0.218,3.784,12.878,6.287,-1.143,-73.735,141.026,0.95,1.671
0.969,0.017,0.223,0.854,16.479,7.507,-1.472,-73.455,141.378,0.95,1.676
0.96,0.03,0.246,1.587,15.198,9.46,-1.912,-73.185,141.844,0.93,1.664
0.958,0.037,0.232,1.648,9.949,10.071,-2.401,-72.993,142.366,0.93,1.664
0.93,0.029,0.2,1.709,5.066,10.559,-2.922,-72.905,142.921,0.906,1.654
0.879,0.009,0.134,4.395,-2.075,11.047,-3.461,-72.949,143.525,0.918,1.642
0.853,-0.005,0.092,7.019,-6.47,12.39,-4.048,-73.103,144.245,0.918,1.642
0.9,-0.006,0.071,9.521,-10.864,14.282,-4.757,-73.35,145.124,0.908,1.642
0.977,0.002,0.061,7.019,-10.742,16.052,-5.647,-73.619,146.162,0.901,1.654
1.046,0.03,0.1,5.798,-13.367,16.052,-6.652,-73.932,147.277,0.901,1.654
1.11,0.028,0.119,4.578,-10.498,20.142,-7.905,-74.202,148.629,0.901,1.654
1.099,0.026,0.163,5.615,-5.859,23.56,-9.382,-74.372,150.216,0.925,1.659
1.105,0.057,0.189,5.188,-6.531,22.827,-10.876,-74.515,151.82,0.925,1.659
1.161,0.014,0.269,10.376,21.118,32.104,-12.448,-74.202,153.578,0.952,1.632
1.271,-0.006,0.324,15.503,23.193,31.311,-13.804,-73.702,155.231,0.918,1.605
1.299,0.003,0.253,9.583,15.076,27.283,-15.007,-73.312,156.665,0.918,1.605
1.338,0.016,0.279,7.08,24.963,28.442,-16.1,-72.817,157.917,0.913,1.576
1.33,0.021,0.387,9.155,30.273,29.663,-17.045,-72.18,159.033,0.896,1.576
1.257,0.03,0.504,3.723,28.198,31.494,-18.056,-71.521,160.148,0.896,1.576
1.17,-0.021,0.554,4.517,21.423,40.405,-19.457,-70.9,161.691,0.896,1.576
1.057,-0.088,0.571,-9.033,-0.366,28.442,-20.945,-70.631,163.125,0.923,1.566
0.858,-0.041,0.46,-21.667,-34.058,6.47,-22.264,-71.043,164.119,0.923,1.566
0.798,-0.006,0.367,-25.085,-35.767,-2.441,-23.187,-71.719,164.575,0.945,1.547
0.831,-0.041,0.368,-18.433,-23.621,-0.793,-23.796,-72.147,164.85,0.986,1.53
0.912,-0.112,0.388,-14.282,-12.329,0.671,-24.159,-72.339,164.954,0.986,1.53
0.932,-0.201,0.371,-13,-5.188,3.54,-24.521,-72.367,165.097,0.986,1.53
0.917,-0.246,0.341,-14.343,1.404,3.967,-24.824,-72.268,165.157,0.999,1.566
0.965,-0.285,0.353,-14.526,0.916,3.052,-25.164,-72.175,165.245,0.999,1.566
1.027,-0.302,0.351,-15.198,-11.23,-3.967,-25.505,-72.356,165.328,1.084,1.561
1.028,-0.265,0.329,-17.212,-21.24,-6.958,-26.043,-72.74,165.575,1.096,1.464
0.994,-0.25,0.313,-19.348,-23.621,-7.935,-26.686,-73.174,165.883,1.096,1.464
0.968,-0.248,0.288,-19.47,-20.325,-4.333,-27.499,-73.515,166.36,1.094,1.254
0.936,-0.244,0.277,-18.921,-16.357,-2.747,-28.306,-73.762,166.855,1.123,1.215
0.886,-0.209,0.224,-19.592,-17.944,-4.517,-29.108,-74.059,167.327,1.123,1.215
0.831,-0.17,0.173,-18.982,-11.963,-0.671,-29.96,-74.213,167.849,1.133,0.908
0.73,-0.192,0.141,-19.531,-8.606,3.54,-30.981,-74.279,168.547,1.133,0.908
