0.578,0.024,0.387,7.202,13.794,10.681,-11.19,-58.035,167.602,1.518,1.493
0.575,-0.021,0.385,0.305,21.667,4.761,-11.052,-57.552,167.509,1.518,1.493
0.582,-0.067,0.396,6.653,29.663,2.136,-10.684,-56.931,167.278,1.518,1.493
0.629,-0.141,0.405,16.541,38.94,0.488,-10.074,-56.14,166.97,1.518,1.493
0.699,-0.074,0.457,0.977,46.509,-5.249,-9.613,-55.234,166.459,1.518,1.493
0.739,-0.048,0.489,-15.32,36.804,-12.268,-9.355,-54.553,165.778,1.518,1.493
0.77,-0.112,0.524,-20.203,6.897,-15.869,-9.25,-54.481,165.168,1.469,1.5
0.809,-0.22,0.553,-13.062,-16.418,-20.691,-9.009,-54.877,164.548,1.469,1.5
0.815,-0.229,0.487,8.423,-11.292,-19.043,-8.388,-55.162,163.987,1.469,1.5
0.81,-0.268,0.48,5.188,-10.803,-16.052,-7.954,-55.426,163.548,1.469,1.5
0.789,-0.244,0.452,12.878,-13.794,-12.451,-7.509,-55.745,163.279,1.469,1.5
0.786,-0.18,0.435,-26.184,-12.024,-22.461,-7.553,-56.052,162.653,1.459,1.503
0.816,-0.167,0.46,-20.691,-2.258,-24.719,-7.383,-56.179,161.906,1.488,1.535
0.866,-0.181,0.495,-15.625,-1.221,-24.597,-7.114,-56.283,161.158,1.488,1.535
0.869,-0.146,0.505,-12.634,4.578,-25.818,-6.724,-56.277,160.34,1.505,1.578
0.855,-0.115,0.484,-4.211,14.709,-27.71,-6.07,-56.08,159.417,1.481,1.591
0.866,-0.081,0.483,0.854,19.714,-32.898,-5.153,-55.789,158.291,1.481,1.591
0.892,-0.078,0.503,0.732,14.526,-42.114,-3.994,-55.607,156.868,1.518,1.591
0.884,-0.157,0.62,-8.667,3.052,-52.185,-2.769,-55.646,155.138,1.51,1.62
0.98,-0.071,0.588,-0.549,-1.77,-54.382,-1.318,-55.756,153.342,1.51,1.62
1.074,-0.095,0.601,10.803,6.47,-51.819,0.28,-55.679,151.633,1.491,1.664
1.118,-0.157,0.683,22.705,9.094,-49.072,2.01,-55.525,150.051,1.491,1.664
1.175,-0.182,0.765,9.399,-0.183,-52.063,3.543,-55.519,148.381,1.491,1.664
1.172,-0.057,0.765,9.888,7.324,-50.659,5.015,-55.344,146.799,1.418,1.764
1.077,0.088,0.77,7.629,4.883,-49.866,6.422,-55.184,145.239,1.349,1.756
1.005,0.123,0.837,4.761,2.136,-48.157,7.745,-55.052,143.734,1.349,1.756
0.898,0.154,0.864,-6.714,-1.526,-44.006,8.74,-54.959,142.355,1.364,1.727
0.792,0.203,0.821,-6.836,-5.493,-37.109,9.575,-54.932,141.191,1.357,1.751
0.716,0.28,0.718,-13.428,-2.93,-35.706,10.245,-54.833,140.076,1.357,1.751
0.683,0.332,0.737,-18.066,-12.878,-38.696,10.997,-54.888,138.774,1.369,1.793
0.697,0.262,0.736,-14.954,-18.066,-41.321,11.937,-55.003,137.335,1.413,1.788
0.732,0.208,0.726,-18.799,-23.071,-45.41,12.958,-55.168,135.714,1.413,1.788
