0.863,0.094,0.514,18.677,0.671,2.258,9.267,-59.431,108.913,1.323,1.486
0.869,0.079,0.505,15.137,-1.343,0.793,9.553,-59.453,108.935,1.323,1.486
0.868,0.07,0.495,10.62,-2.808,-0.916,9.816,-59.502,108.891,1.347,1.486
0.863,0.097,0.501,8.789,-3.601,-1.526,10.063,-59.562,108.814,1.352,1.481
0.842,0.135,0.493,16.479,-7.019,-0.305,10.41,-59.678,108.743,1.352,1.481
0.836,0.151,0.495,19.348,-7.019,-0.671,10.854,-59.81,108.655,1.327,1.474
0.846,0.169,0.502,21.057,-7.019,-2.319,11.393,-59.93,108.501,1.303,1.476
0.889,0.162,0.529,24.719,-8.545,-4.272,12.074,-60.062,108.254,1.303,1.476
0.939,0.139,0.544,19.592,-9.888,-6.897,12.794,-60.211,107.897,1.301,1.481
0.945,0.123,0.546,11.536,1.709,-7.874,13.343,-60.183,107.562,1.281,1.479
0.937,0.112,0.533,13.245,14.221,-5.188,13.705,-59.925,107.43,1.281,1.479
0.938,0.098,0.528,19.47,20.874,0.183,13.936,-59.54,107.567,1.281,1.479
0.928,0.084,0.525,21.24,17.822,4.883,14.062,-59.2,107.891,1.281,1.479
0.921,0.074,0.532,18.005,21.179,8.179,14.013,-58.848,108.38,1.281,1.479
0.914,0.092,0.542,20.813,26.245,12.573,13.821,-58.431,109.061,1.303,1.469
0.923,0.107,0.553,24.231,24.048,15.93,13.596,-58.041,109.858,1.286,1.466
0.905,0.117,0.543,24.17,25.696,16.785,13.354,-57.64,110.698,1.286,1.466
0.867,0.136,0.521,21.851,33.02,16.296,13.057,-57.129,111.555,1.286,1.466
0.838,0.167,0.491,26.733,38.391,17.151,12.805,-56.508,112.451,1.269,1.474
0.836,0.192,0.458,44.312,38.818,20.386,12.849,-55.876,113.434,1.269,1.474
0.855,0.215,0.44,62.439,40.283,23.315,13.195,-55.245,114.494,1.281,1.469
0.875,0.236,0.457,75.439,27.222,26.001,13.843,-54.893,115.505,1.247,1.464
0.888,0.227,0.398,74.585,3.174,22.949,14.727,-55.003,116.197,1.247,1.464
0.88,0.251,0.378,49.194,20.02,19.714,15.084,-54.789,116.911,1.252,1.471
0.868,0.276,0.359,49.744,31.86,16.541,15.48,-54.344,117.598,1.237,1.466
0.885,0.277,0.331,47.668,35.339,13.428,15.908,-53.839,118.196,1.237,1.466
0.906,0.249,0.303,36.926,25.696,9.827,16.298,-53.514,118.57,1.211,1.474
