0.824,-0.109,0.431,-12.817,23.071,-14.282,-15.2,-58.398,170.491,1.725,1.778
0.822,-0.143,0.419,-4.578,22.949,-14.404,-14.7,-58.052,169.783,1.725,1.778
0.829,-0.161,0.427,-19.409,22.522,-19.653,-14.288,-57.739,168.953,1.725,1.778
0.826,-0.16,0.433,-25.513,20.386,-22.522,-13.969,-57.48,168.036,1.722,1.773
0.813,-0.157,0.454,-14.404,26.306,-19.531,-13.557,-57.134,167.162,1.722,1.773
0.821,-0.188,0.459,-1.221,29.968,-15.869,-12.991,-56.689,166.399,1.632,1.786
0.593,-0.132,0.356,-13.428,42.297,-7.507,-12.283,-54.8,164.581,1.632,1.786
0.758,-0.13,0.417,2.747,28.32,-5.31,-12.041,-54.261,164.251,1.632,1.786
1.004,-0.131,0.49,12.817,-0.061,-4.944,-11.739,-54.218,164.119,1.632,1.786
1.251,-0.153,0.586,44.922,-20.264,-1.709,-10.975,-54.701,164.262,1.632,1.786
5.402,-0.643,2.408,38.147,-24.597,5.188,-10.464,-55.234,164.586,1.715,1.759
1.282,-0.176,0.415,45.898,47.729,12.695,-9.734,-54.36,164.767,1.715,1.759
1.223,-0.176,0.428,23.193,52.551,9.094,-9.36,-53.427,164.811,1.715,1.744
1.061,0.101,0.706,-12.817,-98.267,-53.772,-0.923,-52.844,159.263,1.703,1.807
0.843,0.028,0.758,-64.636,-117.31,-67.505,-0.385,-55.283,156.984,1.703,1.807
0.705,0.009,0.721,-87.524,-69.946,-68.787,-0.099,-56.717,154.55,1.703,1.807
0.749,0.052,0.942,-70.862,-14.771,-59.937,0.324,-56.997,152.408,1.703,1.807
0.788,0.041,0.876,-19.348,-52.612,-47.974,1.461,-57.98,150.683,1.656,1.778
0.788,0.041,0.703,-0.854,-47.363,-45.41,2.961,-58.815,149.008,1.656,1.778
0.729,0.051,0.695,2.93,-65.369,-43.579,4.587,-59.963,147.283,1.656,1.778
0.608,0.07,0.678,-13.123,-99.609,-46.021,6.235,-61.732,145.212,1.613,1.822
0.506,0.026,0.745,-22.461,-77.576,-44.373,7.707,-63.001,143.179,1.613,1.822
0.464,0.006,0.792,-51.575,0.671,-43.213,8.174,-62.672,141.652,1.613,1.822
0.417,-0.009,0.7,-65.735,65.186,-42.908,7.921,-61.051,140.62,1.613,1.822
0.349,-0.017,0.449,-57.983,61.401,-37.476,7.586,-59.535,139.839,1.613,1.822
0.424,-0.056,0.395,-42.419,68.726,-29.419,7.229,-57.914,139.433,1.561,1.8
0.514,-0.087,0.375,-49.194,65.979,-18.005,6.394,-56.42,139.406,1.513,1.783
0.543,-0.113,0.376,-41.26,63.232,-7.263,5.433,-55.036,139.691,1.513,1.783
0.543,-0.055,0.316,-22.888,54.626,3.662,4.598,-53.882,140.257,1.466,1.829
0.662,-0.004,0.326,18.372,59.631,11.658,4.417,-52.685,141.021,1.508,1.827
0.774,0.014,0.375,63.171,44.006,27.71,4.779,-51.861,142.196,1.508,1.827
0.811,0.038,0.484,80.872,-13,42.542,5.262,-52.229,143.657,1.496,1.842
0.87,0.113,0.46,53.772,-55.786,48.584,5.142,-53.465,145.162,1.496,1.842
0.952,0.178,0.547,67.322,-9.094,52.979,5.065,-53.778,146.937,1.496,1.842
1.067,0.182,0.687,77.515,-1.77,43.03,5.46,-53.932,148.365,1.481,1.844
1.015,0.214,0.507,4.456,39.551,37.292,4.499,-53.262,149.672,1.481,1.844
0.982,0.255,0.566,-17.883,56.458,30.273,3.334,-52.251,150.699,1.481,1.844
0.956,0.269,0.519,-23.804,9.521,26.978,2.274,-52.169,151.458,1.561,1.859
0.989,0.241,0.515,-64.209,-9.338,19.897,0.643,-52.454,151.935,1.488,1.786
1.013,0.253,0.552,-103.882,-23.438,10.742,-1.522,-53.015,152.1,1.488,1.786
1.188,0.3,0.669,-116.15,-32.898,4.517,-3.779,-53.756,152.084,1.488,1.786
1.325,0.267,0.728,-110.352,-19.897,-2.319,-5.707,-54.245,151.826,1.608,1.82
1.155,0.164,0.738,-109.375,-42.297,-7.202,-7.559,-55.184,151.507,1.608,1.82
0.909,0.08,0.64,-105.591,-65.918,-8.545,-9.421,-56.569,151.315,1.574,1.812
0.729,-0.117,0.582,-71.777,-82.642,-0.61,-11.019,-58.222,151.622,1.644,1.595
0.707,-0.222,0.54,-17.761,-82.947,-0.61,-11.651,-59.843,152.073,1.644,1.595
0.808,-0.326,0.638,45.532,-98.083,1.038,-11.305,-61.71,152.825,1.669,1.625
0.812,-0.451,0.758,76.477,-151.489,2.441,-10.959,-64.567,154.254,1.669,1.625
0.722,-0.517,0.651,62.073,-128.601,8.24,-11.234,-66.907,156.017,1.669,1.625
0.686,-0.614,0.897,76.294,-84.839,34.424,-12.371,-68.225,158.994,1.669,1.625
0.699,-0.302,0.615,-56.213,42.847,26.306,-14.474,-67.05,160.17,1.627,1.615
0.71,-0.132,0.52,-133.301,133.545,17.822,-16.474,-64.182,159.571,1.627,1.615
0.808,0.003,0.509,-108.765,123.657,7.324,-17.567,-61.628,158.505,1.637,1.637
0.819,0.056,0.482,-95.947,69.275,-3.845,-18.561,-60.227,157.599,1.637,1.637
0.751,0.042,0.438,-72.937,26.672,-9.033,-19.341,-59.7,156.973,1.637,1.637
0.707,-0.001,0.409,-35.706,0.488,-7.263,-19.698,-59.672,156.703,1.627,1.615
0.344,-0.039,0.186,-17.334,10.681,-6.958,-19.572,-59.469,156.286,1.634,1.615
0.675,-0.134,0.371,-20.325,25.452,-10.559,-19.254,-59.024,155.561,1.634,1.615
0.66,-0.118,0.36,-41.138,31.616,-17.761,-19.089,-58.519,154.512,1.634,1.615
0.664,-0.077,0.385,-50.659,41.687,-24.475,-18.842,-57.876,153.127,1.666,1.661
0.732,-0.045,0.443,-49.561,45.532,-31.311,-18.358,-57.217,151.474,1.666,1.661
0.809,-0.059,0.465,-43.945,35.095,-38.818,-17.677,-56.799,149.711,1.666,1.661
0.925,-0.107,0.474,-41.321,42.114,-45.654,-16.732,-56.294,147.667,1.652,1.673
0.98,-0.126,0.46,-39.551,56.702,-50.476,-15.568,-55.53,145.382,1.652,1.673
0.967,-0.154,0.407,-36.133,76.66,-53.955,-14.216,-54.399,142.91,1.664,1.683
0.938,-0.18,0.472,-13.367,60.974,-52.673,-12.689,-53.553,140.735,1.625,1.673
0.978,-0.244,0.459,39.551,20.752,-47.424,-10.574,-53.438,139.12,1.625,1.673
1.278,-0.301,0.636,47.119,6.836,-44.312,-8.509,-53.547,137.725,1.613,1.688
1.49,-0.255,0.779,46.875,-42.175,-40.1,-6.74,-54.586,136.697,1.615,1.593
1.304,-0.192,0.636,75.5,-40.771,-33.813,-4.51,-55.552,135.807,1.615,1.593
1.027,-0.132,0.615,73.853,-45.837,-26.367,-2.477,-56.574,135.121,1.644,1.727
0.85,-0.069,0.582,82.703,-67.566,-16.724,-0.516,-57.986,134.742,1.644,1.727
0.827,-0.045,0.673,68.542,-105.774,-15.259,1.208,-60.112,134.319,1.644,1.727
0.869,-0.018,0.733,52.49,-120.3,-19.043,2.928,-62.474,133.566,1.681,1.727
0.88,0.031,0.69,32.227,-89.6,-22.644,4.51,-64.16,132.55,1.669,1.751
0.883,0.135,0.672,-6.714,-37.231,-26.978,5.46,-64.764,131.407,1.669,1.751
0.893,0.107,0.701,5.127,-28.625,-26.184,6.647,-65.176,130.281,1.61,1.744
0.795,-0.032,0.746,26.733,9.888,-23.499,7.949,-64.797,129.512,1.566,1.793
0.723,-0.08,0.521,20.02,67.81,-12.146,8.256,-63.314,129.694,1.566,1.793
0.685,-0.121,0.457,29.297,74.707,-5.737,8.443,-61.732,130.21,1.554,1.781
0.611,-0.136,0.393,9.583,52.124,-1.465,8.196,-60.634,130.754,1.51,1.837
0.579,-0.085,0.316,3.967,49.683,3.723,7.696,-59.623,131.462,1.51,1.837
0.568,-0.061,0.32,14.099,42.786,10.437,7.24,-58.777,132.341,1.51,1.837
0.591,-0.027,0.332,24.414,19.897,17.639,6.888,-58.414,133.341,1.5,1.834
0.683,0.034,0.306,44.8,32.654,28.625,6.592,-57.843,134.753,1.5,1.834
1.026,0.098,0.42,53.162,12.634,44.861,6.158,-57.343,136.549,1.518,1.834
1.099,0.207,0.412,54.688,3.052,53.284,5.62,-57.343,138.444,1.498,1.842
1.163,0.298,0.465,90.21,-7.324,62.256,5.273,-57.563,140.543,1.498,1.842
1.162,0.308,0.336,65.552,13.123,58.105,4.982,-57.695,142.69,1.605,1.79
1.095,0.359,0.335,-22.827,-11.597,40.771,3.955,-57.865,144.36,1.549,1.768
1.03,0.435,0.358,-39.124,-19.775,37.72,2.28,-58.337,145.563,1.549,1.768
1.078,0.424,0.487,-16.724,-14.893,42.297,0.67,-58.821,146.761,1.549,1.768
1.178,0.264,0.598,0.122,-33.63,40.588,-0.588,-59.42,148.013,1.549,1.768
1.029,0.071,0.552,-15.015,-44.861,29.541,-1.67,-60.287,149.073,1.549,1.768
0.853,-0.047,0.589,-52.429,-56.58,16.174,-2.95,-61.348,149.755,1.647,1.715
0.702,-0.058,0.716,-67.444,-97.961,11.841,-4.609,-62.902,150.282,1.647,1.715
0.747,-0.004,0.835,-50.476,-123.657,17.09,-6.564,-65.039,151.183,1.647,1.715
