0.962,0.075,0.366,-13.672,4.333,10.803,8.619,-70.444,159.39,1.8,1.125
0.972,0.074,0.373,-14.648,4.822,10.742,7.795,-70.389,159.961,1.8,1.125
0.973,0.069,0.36,-12.512,9.399,9.888,6.998,-70.269,160.521,1.8,1.125
0.975,0.061,0.386,-11.047,13.977,8.423,6.279,-70.06,161.043,1.8,1.125
0.974,0.038,0.422,-10.498,15.32,6.775,5.652,-69.78,161.483,1.8,1.125
0.957,0.002,0.417,-15.442,14.587,4.7,5.081,-69.489,161.823,1.8,1.125
0.958,-0.052,0.388,-17.822,17.029,4.028,4.499,-69.17,162.098,1.81,1.111
1.002,-0.093,0.379,-21.484,11.536,5.249,3.829,-68.89,162.4,1.683,0.979
1.032,-0.12,0.356,-7.202,-5.859,9.521,3.131,-68.84,162.845,1.683,0.979
0.917,-0.047,0.295,11.169,8.85,6.104,1.06,-69.088,166.262,1.683,0.979
0.89,-0.088,0.314,6.165,9.399,4.761,0.862,-68.972,166.602,1.683,0.979
0.922,-0.084,0.358,-9.399,9.277,1.221,0.577,-68.84,166.827,1.661,0.994
0.955,-0.119,0.383,-4.211,-6.104,2.563,0.236,-68.857,167.009,1.571,0.952
0.965,-0.14,0.302,12.268,-15.503,5.554,-0.016,-69.109,167.327,1.571,0.952
0.937,-0.121,0.304,8.728,10.62,2.808,-0.176,-69.192,167.684,1.491,0.94
0.917,-0.062,0.361,-0.488,31.799,-1.648,-0.28,-68.802,167.838,1.386,0.935
0.917,-0.023,0.354,-9.155,22.339,-5.127,-0.341,-68.34,167.712,1.386,0.935
0.921,-0.014,0.312,-12.573,15.686,-7.08,-0.368,-68.027,167.448,1.386,0.935
0.918,-0.01,0.301,-14.954,15.381,-9.033,-0.33,-67.758,167.064,1.313,1.02
0.91,-0.01,0.288,-6.653,14.893,-7.935,-0.192,-67.505,166.69,1.313,1.02
0.905,-0.039,0.274,-0.427,15.625,-7.935,0.066,-67.247,166.322,1.313,1.02
0.887,-0.049,0.29,-7.568,21.912,-11.475,0.363,-66.896,165.833,1.313,1.02
0.895,-0.06,0.32,-11.902,18.86,-14.526,0.687,-66.561,165.207,1.313,1.02
0.928,-0.07,0.31,-18.738,10.01,-17.334,1.005,-66.368,164.449,1.313,1.02
0.951,-0.076,0.268,-18.372,4.578,-18.066,1.335,-66.308,163.641,1.313,1.03
0.973,-0.058,0.256,-13.428,7.385,-19.653,1.791,-66.237,162.779,1.313,1.03
0.988,-0.087,0.274,-2.869,3.479,-20.447,2.466,-66.215,161.873,1.271,1.052
1.114,-0.11,0.369,-1.831,-1.77,-20.203,3.208,-66.286,160.972,1.284,1.055
1.148,-0.091,0.439,6.042,-15.381,-20.508,4.098,-66.572,160.038,1.284,1.055
1.201,-0.041,0.503,2.136,-13.733,-24.536,5.142,-66.874,158.928,1.211,1.084
5.293,0.136,2.229,-4.456,-3.418,-30.823,6.334,-66.978,157.544,1.211,1.084
1.403,0.069,0.491,-8.057,-16.113,-34.973,7.756,-67.181,155.83,1.211,1.084
1.322,0.089,0.446,-0.977,-33.569,-32.837,9.393,-67.681,153.979,1.186,1.098
1.247,0.055,0.495,9.094,-16.846,-29.968,11.085,-68.011,152.281,1.181,1.147
1.143,0.035,0.578,-6.104,-14.526,-32.166,12.612,-68.187,150.584,1.181,1.147
0.978,0.068,0.541,-7.263,-38.879,-30.457,14.244,-68.687,148.689,1.167,1.147
0.813,0.14,0.423,-19.775,-27.954,-28.259,15.612,-69.115,146.882,1.232,1.193
0.721,0.242,0.417,-17.517,6.165,-25.33,16.463,-68.989,145.618,1.232,1.193
0.716,0.254,0.438,-23.56,13.062,-26.55,17.056,-68.577,144.553,1.267,1.24
0.722,0.227,0.439,-31.799,6.592,-27.344,17.589,-68.209,143.399,1.323,1.225
0.744,0.202,0.4,-37.598,7.446,-27.1,18.007,-67.852,142.234,1.323,1.225
0.782,0.202,0.392,-48.218,11.536,-25.879,18.133,-67.429,141.185,1.403,1.228
0.821,0.206,0.396,-40.649,4.272,-21.545,18.226,-67.11,140.24,1.457,1.313
0.837,0.199,0.432,-19.348,-6.287,-14.648,18.55,-67.022,139.438,1.457,1.313
0.836,0.181,0.442,-24.414,-13.733,-11.719,18.853,-67.104,138.686,1.44,1.347
0.834,0.175,0.435,-26.428,-12.268,-9.521,19.006,-67.209,138.043,1.408,1.34
0.842,0.158,0.454,-26.062,-9.766,-7.141,19.017,-67.286,137.549,1.408,1.34
0.838,0.126,0.441,-26.733,-5.554,-5.371,18.864,-67.302,137.225,1.34,1.352
0.84,0.145,0.456,-27.893,1.831,-3.357,18.495,-67.203,137.12,1.267,1.386
0.839,0.116,0.457,-36.621,5.798,-2.136,17.853,-67.022,137.164,1.267,1.386
0.835,0.105,0.426,-50.781,17.456,-2.136,16.804,-66.665,137.373,1.12,1.396
0.861,0.131,0.43,-55.664,30.884,-1.16,15.441,-66.072,137.763,1.035,1.408
0.873,0.129,0.473,-60.547,14.587,0.366,14.073,-65.654,138.065,1.035,1.408
0.886,0.136,0.45,-51.575,1.587,4.883,12.832,-65.528,138.351,0.981,1.427
0.909,0.124,0.42,-52.246,-1.16,6.226,11.607,-65.517,138.658,0.908,1.42
0.924,0.13,0.336,-74.341,-19.165,2.075,10.294,-65.781,138.691,0.908,1.42
0.938,0.191,0.215,-144.287,-66.223,-14.709,8.762,-66.791,137.703,0.896,1.31
0.911,0.276,0.189,-178.955,-104.37,-27.222,7.344,-68.582,135.665,0.896,1.31
0.87,0.313,0.199,-126.221,-100.586,-17.212,6.537,-70.527,133.676,0.896,1.31
0.798,0.269,0.269,12.146,-37.964,11.23,6.553,-71.57,133.303,0.925,1.306
0.801,0.149,0.333,108.521,15.747,28.992,7.136,-71.543,134.572,0.925,1.306
0.805,0.087,0.373,120.422,11.292,27.161,8.091,-71.329,136.121,0.925,1.306
0.808,0.051,0.371,89.417,5.981,19.287,8.998,-71.202,137.285,0.925,1.306
0.833,0.02,0.341,21.912,24.292,9.277,9.113,-70.801,138.049,0.911,1.31
0.906,0.028,0.303,-6.409,41.504,6.042,8.575,-70.054,138.708,0.911,1.31
0.943,0.072,0.254,-8.789,30.762,8.24,7.866,-69.401,139.356,0.911,1.31
0.989,0.126,0.206,-24.963,23.254,8.179,6.987,-68.934,139.916,0.955,1.286
1.025,0.136,0.231,-25.269,14.465,8.118,6.125,-68.654,140.356,0.955,1.286
