0.897,0.093,0.322,-70.923,-1.221,-43.091,9.981,-62.133,123.942,1.018,1.476
0.898,0.102,0.346,-74.219,-5.371,-43.03,10.261,-62.111,122.042,1.018,1.476
0.879,0.14,0.312,-67.871,-2.319,-42.358,10.552,-62.1,120.168,1.018,1.476
0.872,0.122,0.271,-62.683,2.869,-41.565,10.904,-62.007,118.356,1.057,1.425
0.9,0.118,0.258,-64.514,2.686,-42.053,11.25,-61.875,116.587,1.057,1.425
0.928,0.115,0.257,-58.044,0.305,-38.635,11.591,-61.782,114.873,1.057,1.425
0.927,0.091,0.273,-54.443,-0.427,-36.499,11.931,-61.727,113.275,1.057,1.43
0.916,0.067,0.281,-63.538,-1.709,-35.889,12.156,-61.705,111.736,1.057,1.43
0.872,0.055,0.282,-65.43,-7.141,-33.508,12.233,-61.754,110.248,1.057,1.43
0.83,0.035,0.283,-68.665,-10.986,-31.25,12.206,-61.908,108.831,1.076,1.459
0.864,0.042,0.311,-73.059,-12.146,-28.809,12.03,-62.117,107.496,1.076,1.459
0.92,0.086,0.315,-74.951,-9.338,-28.076,11.728,-62.314,106.238,1.313,1.449
0.959,0.093,0.303,-73.12,-12.024,-27.466,11.409,-62.512,105.002,1.364,1.452
1.02,0.127,0.322,-80.444,-11.353,-28.687,11.074,-62.732,103.733,1.364,1.452
1.428,0.206,0.5,-76.416,12.817,-31.616,10.712,-62.704,102.453,1.759,1.22
1.424,0.287,0.629,-61.523,16.541,-35.583,10.58,-62.386,101.135,1.759,1.218
1.131,0.174,0.639,-58.228,15.076,-32.41,10.635,-62.029,99.805,1.759,1.218
1.055,0.096,0.572,-66.895,-10.742,-37.842,10.745,-61.919,98.35,1.547,1.603
1.084,0.048,0.604,-78.979,-26.611,-40.222,10.926,-62.183,96.586,1.498,1.496
0.985,-0.068,0.575,-75.5,-37.109,-37.048,11.096,-62.693,94.752,1.498,1.496
0.97,-0.263,0.74,-93.262,-25.94,-33.875,10.981,-63.188,93.087,1.498,1.496
0.902,-0.287,0.738,-130.92,-52.429,-43.579,10.437,-63.809,91.313,1.403,1.496
0.774,-0.289,0.739,-141.541,-64.026,-43.823,9.717,-64.764,89.225,1.403,1.496
0.73,-0.245,0.668,-119.324,-48.096,-34.668,8.888,-65.682,87.418,1.43,1.466
0.768,-0.316,0.556,-77.515,-17.273,-22.278,8.047,-66.165,86.353,1.393,1.466
0.768,-0.357,0.429,-79.712,2.258,-18.372,7.031,-66.182,85.924,1.393,1.466
0.758,-0.234,0.445,-90.271,15.747,-15.991,5.614,-65.896,85.787,1.198,1.617
0.701,-0.08,0.499,-83.069,1.16,-15.869,4.131,-65.638,85.688,1.15,1.593
0.653,0.016,0.548,-82.581,-5.127,-23.682,2.972,-65.583,85.309,1.15,1.593
0.666,0.061,0.5,-97.839,-1.526,-30.701,2.054,-65.528,84.501,1.15,1.593
0.711,0.019,0.442,-68.054,17.151,-30.029,1.472,-65.248,83.474,1.15,1.593
0.769,-0.1,0.39,-50.354,16.479,-28.015,1.318,-64.803,82.485,1.15,1.593
0.811,-0.158,0.409,-66.162,-7.507,-29.541,1.165,-64.622,81.508,1.184,1.695
0.862,-0.164,0.412,-62.927,-18.066,-29.907,0.928,-64.803,80.48,1.184,1.695
0.881,-0.173,0.377,-56.946,-15.198,-30.334,0.802,-65.078,79.437,1.184,1.695
0.835,-0.128,0.354,-61.096,-0.549,-33.081,0.758,-65.187,78.327,1.218,1.698
