0.877,0.143,0.807,50.232,-69.519,0.61,5.532,-60.776,152.573,6.318,5.092
0.866,0.104,0.812,30.334,-26.733,-4.7,6.482,-61.672,152.534,6.318,5.092
0.885,0.158,0.787,21.301,4.272,-0.488,7.037,-61.809,152.633,6.527,5.207
0.896,0.177,0.726,29.175,4.761,4.639,7.355,-61.628,152.996,6.527,5.207
0.939,0.207,0.697,47.18,11.414,11.841,7.718,-61.392,153.616,6.527,5.207
0.871,0.185,0.559,49.5,19.409,12.329,8.652,-60.732,155.292,6.527,5.207
0.786,0.188,0.458,42.664,39.185,10.315,9.031,-60.106,156.066,6.527,5.207
0.748,0.154,0.424,30.823,40.527,7.08,9.283,-59.282,156.769,6.527,5.207
0.676,0.114,0.37,17.395,22.705,2.93,9.476,-58.629,157.242,6.527,5.355
0.593,0.067,0.314,15.076,24.292,0.305,9.668,-58.14,157.527,6.527,5.355
1.324,0.237,0.826,-18.372,-13.977,26.001,5.065,-55.519,162.4,6.527,5.355
1.38,0.298,0.811,33.081,8.606,37.72,4.554,-55.596,163.614,6.527,5.355
1.191,0.287,0.675,42.053,21.484,40.344,4.285,-55.36,165.015,6.527,5.355
1.042,0.269,0.61,35.156,5.981,36.926,4.054,-55.289,166.289,5.838,6.479
0.889,0.261,0.587,2.197,-18.372,21.057,3.724,-55.629,167.053,5.838,6.479
0.855,0.229,0.613,-33.752,-38.696,0.61,3.307,-56.349,167.091,5.838,6.479
0.903,0.161,0.649,-73.853,-47.18,-21.729,2.785,-57.25,166.328,5.838,6.479
0.866,0.078,0.704,-112.305,-47.241,-37.964,2.054,-58.156,164.932,5.745,6.479
0.828,-0.009,0.916,-100.159,-55.359,-42.175,1.555,-59.156,163.284,5.745,6.479
0.836,-0.13,0.816,-66.711,-26.55,-34.851,1.434,-59.733,161.878,5.689,6.296
0.762,-0.177,0.754,-52.856,4.639,-37.415,1.615,-59.683,160.554,5.706,5.96
0.639,-0.104,0.587,-55.481,20.325,-41.809,1.868,-59.233,159.17,5.706,5.96
0.562,-0.019,0.52,-75.806,38.391,-37.354,1.659,-58.436,157.939,5.706,5.96
0.39,-0.001,0.306,3.662,-7.568,-5.31,2.362,-57.332,156.555,5.706,5.96
0.455,-0.007,0.291,20.142,-23.743,-4.7,2.829,-57.64,156.533,5.706,5.96
0.54,-0.065,0.29,5.005,-15.686,-9.888,3.257,-57.92,156.368,5.706,5.96
0.681,-0.083,0.389,-0.488,-25.879,-10.803,3.587,-58.321,156.116,5.73,5.867
0.816,-0.11,0.447,26.367,-22.522,-3.601,4.103,-58.744,156.077,5.73,5.867
0.902,-0.122,0.445,59.753,-19.348,12.146,4.779,-59.145,156.572,5.818,5.977
1,-0.113,0.396,146.301,2.197,37.537,6.075,-59.277,158.011,5.886,6.103
1.128,-0.203,0.225,171.204,-27.832,48.462,7.729,-59.832,159.928,5.886,6.103
1.143,-0.248,0.103,101.379,-7.019,32.776,8.679,-60.271,161.543,5.867,6.249
1.089,-0.111,0.271,3.235,36.438,8.667,8.355,-59.941,162.51,5.83,6.537
1.064,0.019,0.466,-32.532,41.321,-11.047,7.69,-59.271,162.697,5.83,6.537
1.08,0.053,0.583,-63.721,13.55,-28.931,7.13,-58.931,162.032,5.83,6.537
1.02,0.055,0.603,-106.262,-15.991,-42.664,6.422,-59.117,160.648,5.779,6.661
1.056,-0.026,0.747,-69.214,-47.424,-28.381,5.966,-59.914,159.406,5.779,6.661
1.188,-0.173,0.773,28.564,-51.208,4.272,6.246,-60.941,159.241,5.857,6.876
1.258,-0.2,0.771,59.937,1.831,21.057,6.559,-61.227,160.126,5.891,7.012
1.399,-0.052,0.814,33.752,-5.981,16.174,6.575,-61.359,161.065,5.891,7.012
1.213,0.178,0.691,14.832,-3.54,7.385,6.487,-61.469,161.658,5.952,7.234
1,0.229,0.645,32.349,-16.357,4.15,6.817,-61.732,161.977,6.106,7.234
0.878,0.185,0.588,-17.151,-24.658,-11.597,7.053,-62.144,161.675,6.106,7.234
