0.889,0.067,0.531,5.859,-5.005,2.991,4.889,-67.577,150.441,1.269,1.642
0.984,0.178,0.599,18.555,1.831,7.874,4.818,-67.538,150.831,1.016,1.61
0.971,0.226,0.569,31.738,3.906,15.808,4.702,-67.44,151.551,1.016,1.61
0.941,0.209,0.557,47.302,20.874,19.226,4.68,-67.077,152.496,1.016,1.63
0.925,0.189,0.539,48.462,36.926,16.663,4.801,-66.39,153.397,1.016,1.63
0.843,0.176,0.517,40.283,29.663,13.245,4.999,-65.726,154.083,1.016,1.63
0.762,0.127,0.424,38.879,14.038,12.573,5.273,-65.336,154.622,0.86,1.617
0.714,0.068,0.317,23.071,2.625,6.042,5.576,-65.193,154.858,0.86,1.617
0.638,0.062,0.24,15.747,-11.963,1.831,5.949,-65.319,154.808,0.86,1.617
0.642,0.089,0.195,5.005,-16.785,-1.526,6.312,-65.599,154.545,0.86,1.617
0.607,0.136,0.162,12.756,-10.986,-1.221,6.762,-65.825,154.243,0.86,1.586
0.589,0.154,0.179,22.461,1.587,0.244,7.317,-65.858,154.023,0.86,1.586
0.609,0.171,0.194,25.94,10.132,2.686,7.844,-65.709,153.94,0.845,1.591
0.647,0.178,0.222,26.917,12.512,4.517,8.311,-65.506,153.946,0.845,1.591
0.71,0.108,0.237,28.259,15.076,2.258,8.844,-65.259,153.902,0.845,1.591
0.79,0.112,0.324,28.076,26.672,-1.465,9.443,-64.825,153.792,0.811,1.691
0.875,0.127,0.425,27.222,29.419,-1.526,9.998,-64.286,153.71,0.811,1.691
0.929,0.099,0.454,30.151,31.433,3.296,10.393,-63.715,153.847,0.811,1.691
0.973,0.099,0.442,23.254,30.701,4.272,10.607,-63.155,154.1,0.811,1.686
0.971,0.139,0.41,23.315,21.484,8.057,10.706,-62.748,154.429,0.83,1.676
0.986,0.15,0.36,10.559,21.362,5.554,10.673,-62.397,154.693,0.83,1.676
1.006,0.148,0.322,-4.944,22.034,1.221,10.492,-62.034,154.775,0.84,1.715
0.977,0.105,0.316,-16.541,17.944,-2.502,10.234,-61.727,154.666,0.872,1.71
0.923,0.056,0.338,-26.855,5.798,-4.272,9.904,-61.622,154.396,0.872,1.71
0.992,0.029,0.319,-37.231,-2.747,-6.897,9.498,-61.699,153.973,0.867,1.751
1.192,0.015,0.434,-67.139,5.676,-8.423,8.613,-61.699,153.528,0.911,1.751
1.239,0.104,0.456,-69.519,-10.498,3.662,7.278,-61.919,153.397,0.911,1.751
1.141,0.043,0.405,-17.273,-2.075,24.048,6.021,-62.139,154.05,1.133,1.73
1.106,-0.028,0.485,-13.977,0.732,27.588,4.746,-62.276,155.067,1.176,1.815
1.21,-0.025,0.493,-13.611,2.991,30.457,3.356,-62.347,156.242,1.176,1.815
1.346,0.095,0.572,-20.142,-1.221,29.358,1.879,-62.457,157.407,1.193,1.79
1.191,0.239,0.565,-12.878,-5.493,27.1,0.588,-62.622,158.456,1.193,1.79
0.965,0.303,0.59,-6.714,-7.08,26.001,-0.472,-62.814,159.401,1.193,1.79
0.845,0.271,0.62,-10.193,-13.306,22.644,-1.406,-63.078,160.186,1.479,1.725
0.835,0.201,0.606,-18.921,-26.306,15.686,-2.236,-63.539,160.708,1.479,1.725
0.977,0.147,0.611,-40.71,-44.373,0.305,-2.928,-64.319,160.681,1.479,1.725
1.089,0.144,0.673,-69.946,-71.716,-12.024,-3.691,-65.588,160.137,1.479,1.725
0.955,-0.081,0.634,-54.016,-75.439,-6.104,-4.482,-67.028,159.758,1.401,1.61
0.886,-0.143,0.583,-83.435,-18.066,-20.569,-5.092,-67.615,158.813,1.401,1.61
0.818,-0.127,0.684,-60.181,12.024,-20.935,-5.224,-67.462,157.588,1.598,1.225
0.812,-0.226,0.534,-33.142,-4.883,-14.099,-5.175,-67.39,156.742,1.598,1.225
0.752,-0.248,0.368,-46.265,-2.991,-14.343,-5.35,-67.368,156.066,1.598,1.225
0.663,-0.223,0.366,-34.18,-4.456,-11.963,-5.565,-67.368,155.544,1.598,1.225
0.578,-0.22,0.368,-17.212,14.954,-9.521,-5.57,-67.088,155.132,1.464,1.179
0.583,-0.107,0.401,-36.499,38.147,-15.869,-5.537,-66.368,154.457,1.464,1.179
0.555,-0.001,0.388,-30.945,28.503,-14.099,-5.526,-65.687,153.792,1.464,1.179
0.579,-0.045,0.331,3.235,15.198,-3.54,-5.383,-65.237,153.578,1.464,1.179
0.654,-0.073,0.266,6.775,-4.15,-3.479,-5.213,-65.149,153.556,1.464,1.179
0.717,-0.076,0.189,-0.977,-3.479,-5.188,-5.103,-65.176,153.479,1.513,1.179
0.753,-0.075,0.162,1.465,3.723,-6.897,-4.905,-65.127,153.276,1.549,1.237
0.773,-0.048,0.18,0.244,15.93,-12.024,-4.493,-64.896,152.82,1.549,1.237
0.817,-0.024,0.232,-0.854,16.846,-15.686,-3.933,-64.622,152.15,1.549,1.237
0.891,-0.029,0.238,3.967,11.475,-16.541,-3.252,-64.44,151.419,1.571,1.228
1.015,-0.017,0.229,15.32,0.427,-15.869,-2.411,-64.468,150.71,1.571,1.228
1.185,-0.021,0.167,32.104,11.292,-19.043,-1.159,-64.402,149.881,1.593,1.193
1.338,-0.019,0.169,52.185,38.635,-12.695,0.291,-63.896,149.227,1.593,1.193
1.32,-0.063,0.329,88.928,17.883,2.625,1.829,-63.589,149.189,1.593,1.193
1.269,-0.165,0.48,96.375,-4.761,5.432,3.411,-63.715,149.42,1.691,1.242
1.155,-0.296,0.576,65.979,-5.188,1.404,4.636,-63.94,149.584,1.683,1.315
