0.854,-0.2,0.377,2.258,39.917,-18.738,-6.279,-63.534,39.919,1.82,1.245
0.846,-0.141,0.395,3.113,33.447,-21.118,-5.603,-62.875,39.32,1.82,1.245
0.894,-0.079,0.431,-5.188,21.057,-25.818,-4.883,-62.38,38.633,1.7,1.215
0.91,-0.057,0.462,-10.01,5.066,-28.625,-4.191,-62.144,37.793,1.661,1.213
0.873,-0.074,0.396,-8.545,-5.554,-28.076,-3.51,-62.188,36.876,1.661,1.213
0.882,-0.102,0.346,-0.916,-3.052,-26.428,-2.791,-62.369,35.986,1.669,1.203
0.909,-0.157,0.337,11.902,-7.996,-24.109,-1.945,-62.529,35.162,1.754,1.237
0.915,-0.233,0.337,-0.305,-17.273,-26.489,-1.022,-62.809,34.393,1.754,1.237
0.951,-0.212,0.352,-31.494,-7.507,-32.898,-0.313,-63.177,33.497,1.722,1.247
0.992,-0.136,0.406,-25.94,2.441,-37.598,0.181,-63.342,32.344,1.742,1.193
1.038,-0.088,0.446,-22.4,5.127,-42.297,0.983,-63.342,30.976,1.742,1.193
1.098,-0.088,0.505,-16.907,1.099,-41.443,2,-63.303,29.443,1.756,1.169
1.222,-0.134,0.501,-11.108,-1.099,-39.49,3.098,-63.314,27.938,1.754,1.215
1.422,-0.107,0.562,-11.047,9.705,-39.368,4.219,-63.298,26.499,1.754,1.215
1.43,-0.047,0.619,-7.69,10.254,-37.903,5.312,-63.1,25.115,1.756,1.196
1.313,-0.02,0.695,-20.935,5.676,-41.748,6.383,-62.908,23.73,1.756,1.196
1.126,-0.012,0.689,-27.588,-8.545,-42.603,7.361,-62.82,22.176,1.756,1.196
0.917,0.017,0.688,-39.307,-17.822,-38.818,8.24,-62.957,20.533,1.822,1.228
0.804,0.042,0.711,-30.945,-19.043,-30.579,8.849,-63.221,19.023,2.097,1.259
0.749,0.047,0.722,-21.118,-28.687,-20.386,9.344,-63.528,17.814,2.097,1.259
0.75,0.042,0.759,-21.057,-27.466,-12.207,9.673,-63.968,16.908,2.409,1.242
0.773,0.049,0.82,-21.667,-32.532,-6.958,9.734,-64.407,16.26,2.553,1.298
0.797,0.055,0.839,-25.818,-33.508,-6.531,9.662,-64.896,15.694,2.553,1.298
0.768,0.091,0.814,-32.532,-18.372,-7.568,9.498,-65.303,15.09,2.458,1.362
0.767,0.155,0.772,-30.518,-2.502,-5.493,9.185,-65.38,14.535,2.368,1.381
0.771,0.218,0.678,-17.517,12.756,-2.136,8.795,-65.149,14.161,2.368,1.381
0.776,0.235,0.632,-4.028,20.447,1.221,8.487,-64.66,13.991,1.693,1.422
0.737,0.198,0.537,-4.395,5.066,0.427,8.322,-64.155,13.903,1.357,1.469
0.693,0.199,0.43,-20.569,-12.451,-4.578,8.273,-63.973,13.607,1.357,1.469
0.667,0.234,0.347,-24.109,-11.597,-8.362,8.251,-64.045,13.002,1.315,1.488
0.642,0.231,0.345,-5.676,1.465,-6.531,8.377,-64.045,12.316,1.147,1.542
0.62,0.202,0.369,-1.587,10.559,-7.08,8.707,-63.831,11.755,1.147,1.542
0.628,0.188,0.394,-5.676,2.319,-8.911,9.086,-63.528,11.19,1.013,1.527
0.637,0.168,0.382,-8.545,-2.197,-10.986,9.514,-63.369,10.497,1.011,1.508
0.647,0.134,0.355,-3.906,1.038,-10.864,9.992,-63.265,9.734,1.011,1.508
0.706,0.101,0.346,-8.606,1.404,-11.353,10.486,-63.116,9.009,1.057,1.544
0.772,0.104,0.344,-13.245,-5.371,-11.292,10.882,-63.007,8.3,1.076,1.513
0.835,0.115,0.356,-15.137,-3.723,-13.306,11.223,-63.007,7.564,1.076,1.513
0.866,0.155,0.4,-22.156,9.277,-11.841,11.497,-62.93,6.85,1.064,1.5
0.875,0.152,0.403,-14.709,11.23,-6.714,11.525,-62.672,6.339,1.003,1.413
0.86,0.119,0.401,-16.724,7.996,-6.836,11.503,-62.43,6.015,1.003,1.413
0.833,0.112,0.408,-24.658,2.686,-8.911,11.448,-62.265,5.647,1.006,1.444
0.85,0.151,0.443,-34.668,2.014,-12.207,11.338,-62.177,5.158,1.055,1.481
0.91,0.167,0.435,-38.513,4.028,-13.672,11.162,-62.078,4.548,1.055,1.481
0.902,0.153,0.44,-35.095,8.118,-11.963,10.959,-61.93,3.928,1.045,1.52
0.873,0.13,0.45,-28.32,18.921,-8.179,10.717,-61.688,3.455,1.055,1.542
0.932,0.12,0.482,-25.513,29.053,-6.409,10.393,-61.249,3.197,1.055,1.542
0.995,0.112,0.52,-43.152,25.452,-5.798,9.926,-60.688,3.06,1.052,1.561
1.021,0.104,0.537,-50.232,19.714,-2.869,9.141,-60.222,2.933,1.191,1.561
1.192,0.091,0.586,-54.321,21.118,-0.854,8.168,-59.843,2.884,1.191,1.561
1.25,0.102,0.63,-64.697,9.644,-0.366,7.048,-59.513,2.884,1.191,1.561
1.217,0.118,0.674,-60.059,-0.061,4.089,5.795,-59.414,2.884,1.391,1.427
1.178,0.112,0.69,-56.396,-5.188,5.493,4.543,-59.48,2.983,1.391,1.427
1.013,0.129,0.624,-46.387,-23.804,7.324,3.373,-59.716,3.109,1.391,1.388
0.917,0.091,0.625,-35.767,-27.527,6.653,2.401,-60.233,3.235,1.505,1.583
0.869,0.058,0.645,-45.349,-36.865,1.892,1.588,-60.831,3.285,1.505,1.583
0.895,0.002,0.703,-56.152,-51.819,-4.7,0.764,-61.617,3.109,1.89,1.522
0.91,-0.153,0.842,-62.012,-69.58,-5.249,-0.077,-62.693,2.719,1.89,1.491
0.853,-0.313,0.808,-51.025,-70.74,-1.831,-1.033,-64.006,2.384,1.89,1.491
0.871,-0.193,0.711,-58.594,-20.752,-7.629,-1.983,-65.045,2.137,1.92,1.264
0.896,-0.123,0.694,-43.091,0.732,-11.23,-2.73,-65.22,1.609,2.039,1.193
0.866,-0.118,0.618,-22.034,5.981,-8.545,-3.027,-65.045,0.945,2.039,1.193
0.803,-0.13,0.537,-6.47,23.621,-5.554,-3.054,-64.709,0.401,2.022,1.13
0.748,-0.097,0.504,-5.554,26.978,-5.92,-2.928,-64.094,-0.044,2.207,1.115
0.682,-0.045,0.439,-10.742,10.132,-5.859,-2.829,-63.523,-0.483,2.207,1.115
0.641,-0.04,0.414,1.709,4.395,-2.38,-2.818,-63.248,-0.835,2.261,1.128
0.622,-0.061,0.354,8.484,3.418,-0.916,-2.708,-63.062,-1.038,2.275,1.111
0.597,-0.041,0.299,12.939,-0.916,-1.465,-2.532,-62.924,-1.181,2.275,1.111
0.588,-0.041,0.262,16.663,0.916,-2.563,-2.247,-62.858,-1.324,2.256,1.103
0.605,-0.058,0.255,19.714,4.272,-1.953,-1.879,-62.765,-1.483,2.153,1.106
0.65,-0.104,0.262,36.011,0.732,3.052,-1.456,-62.655,-1.544,2.153,1.106
0.671,-0.145,0.258,52.673,-1.648,9.46,-0.945,-62.622,-1.329,2.11,1.14
0.749,-0.137,0.266,66.284,3.54,14.832,-0.39,-62.617,-0.797,2.093,1.137
0.888,-0.087,0.325,78.918,14.16,16.602,0.231,-62.501,-0.027,2.093,1.137
1.032,-0.032,0.405,75.073,28.992,13.977,0.994,-62.183,0.791,2.149,1.094
1.156,0.053,0.507,40.71,23.376,7.751,1.675,-61.683,1.467,2.234,1.076
1.135,0.073,0.446,5.92,-2.075,3.662,1.939,-61.403,1.868,2.234,1.076
1.07,0.127,0.402,-1.831,-11.78,0.732,1.846,-61.562,2.06,2.38,1.084
1.063,0.119,0.455,21.179,-2.441,-3.479,1.923,-61.815,2.082,2.21,1.172
1.072,0.039,0.521,24.841,-8.118,-8.179,2.549,-61.952,1.912,2.21,1.172
1.16,-0.107,0.612,31.494,-11.23,-9.583,3.422,-62.172,1.56,2.107,1.154
