0.701,-0.206,0.698,-42.236,7.69,-24.536,2.719,-59.617,164.015,1.81,2.122
0.647,-0.226,0.534,-8.362,21.057,-8.606,2.747,-59.145,163.735,1.81,2.122
0.59,-0.153,0.441,-6.348,35.645,-3.235,2.631,-58.403,163.834,1.81,2.122
0.535,-0.051,0.397,-31.86,9.644,-7.874,2.219,-57.997,163.828,1.73,2.129
0.484,-0.021,0.343,-36.865,-1.16,-12.878,1.785,-57.881,163.608,1.522,2.095
0.432,0.004,0.335,-46.021,17.578,-15.93,1.302,-57.546,163.257,1.522,2.095
0.423,0.026,0.3,-37.842,11.292,-16.479,0.945,-57.222,162.845,1.522,2.095
0.476,0.034,0.319,-34.424,3.845,-14.954,0.665,-57.047,162.455,1.566,2.095
0.59,0.033,0.362,-22.705,-7.69,-10.437,0.489,-57.096,162.169,1.566,2.095
0.76,-0.033,0.408,-17.273,-13.367,-7.507,0.363,-57.327,162.026,1.566,2.095
0.864,-0.085,0.474,-43.152,-30.701,-13.062,-0.115,-57.925,161.675,1.578,2.105
0.882,-0.073,0.439,-34.851,-33.142,-9.338,-0.555,-58.579,161.466,1.578,2.105
0.944,-0.043,0.346,44.556,11.841,12.512,-0.115,-58.359,162.076,1.578,2.105
1.042,-0.007,0.382,139.404,55.054,34.546,1.5,-57.321,163.499,1.571,2.171
1.075,-0.013,0.391,168.823,28.137,44.678,3.395,-56.882,165.262,1.571,2.171
1.045,-0.108,0.339,102.966,11.108,21.973,4.675,-56.799,166.163,1.595,2.21
1.037,-0.059,0.418,9.033,10.742,-11.047,5.065,-56.684,165.872,1.617,2.273
1.066,0.016,0.555,-15.869,-4.333,-25.757,5.449,-56.832,165.009,1.617,2.273
1.097,-0.029,0.64,-20.935,-32.776,-27.649,5.894,-57.524,163.971,1.617,2.273
1.154,-0.092,0.694,-37.781,-52.979,-30.945,6.202,-58.585,162.724,1.615,2.312
1.15,-0.184,0.781,-23.987,-67.627,-21.24,6.548,-59.919,161.774,1.615,2.312
1.287,-0.159,0.817,35.767,-21.851,1.953,7.114,-60.375,161.955,1.615,2.638
1.226,0.05,0.772,18.188,11.658,-4.395,7.416,-60.145,162.037,1.871,2.719
1.049,0.167,0.757,-9.399,-20.02,-19.226,7.855,-60.485,161.34,1.871,2.719
0.859,0.172,0.79,-21.973,-35.522,-24.658,8.366,-61.089,160.302,1.89,2.755
0.761,0.162,0.844,-33.142,-36.133,-22.156,8.608,-61.666,159.34,1.839,2.838
0.807,0.154,0.816,-6.165,-3.601,-10.986,8.828,-61.606,159.044,1.839,2.838
0.845,0.155,0.671,26.306,15.808,0.366,9.179,-61.194,159.329,1.839,2.86
0.934,0.162,0.637,34.302,12.329,6.409,9.52,-60.87,159.813,1.81,2.914
0.881,0.166,0.568,36.255,16.113,9.705,9.778,-60.496,160.433,1.81,2.914
0.831,0.148,0.485,55.054,40.222,14.16,10.14,-59.683,161.362,1.793,2.845
0.778,0.109,0.425,54.199,47.424,16.052,10.41,-58.755,162.378,1.817,2.651
0.676,0.094,0.347,53.772,48.157,15.869,10.701,-57.838,163.35,1.817,2.651
0.592,0.072,0.29,42.175,48.279,12.939,10.871,-56.931,164.191,1.812,2.4
0.526,0.081,0.274,25.208,38.574,8.972,10.898,-56.223,164.795,1.856,2.256
0.499,0.096,0.266,21.545,30.457,7.263,10.97,-55.673,165.262,1.856,2.256
0.508,0.104,0.278,23.254,18.311,6.714,11.168,-55.377,165.608,1.849,2.236
0.542,0.106,0.301,14.954,2.869,4.517,11.36,-55.371,165.767,1.883,2.166
0.599,0.118,0.339,3.967,-0.244,2.808,11.404,-55.426,165.833,1.883,2.166
0.707,0.125,0.416,-18.555,6.531,1.16,11.014,-55.344,165.888,1.883,2.166
0.809,0.127,0.513,-43.335,1.221,-0.366,10.212,-55.355,165.855,1.8,2.061
0.842,0.156,0.484,-35.4,7.202,-0.488,9.547,-55.245,165.844,1.8,2.061
0.902,0.209,0.423,15.93,50.964,9.399,9.448,-54.327,166.399,1.856,2.127
0.999,0.244,0.4,72.998,74.402,23.01,10.047,-53.026,167.492,1.859,2.073
1.022,0.236,0.367,102.234,39.246,37.598,11.03,-52.504,168.821,1.859,2.073
1.017,0.181,0.331,74.646,17.09,37.659,11.569,-52.454,169.991,1.866,2
0.966,0.119,0.348,-3.235,4.517,17.456,11.124,-52.581,170.431,1.903,1.893
0.933,0.082,0.473,-55.786,-10.132,5.432,9.998,-52.949,170.409,1.903,1.893
0.916,0.063,0.513,-97.168,-28.625,-1.526,8.289,-53.646,170.09,1.937,1.917
1.011,0.134,0.687,-87.524,-25.696,6.958,6.52,-54.278,170.112,2.017,1.903
1.278,0.257,0.864,-29.907,-21.179,23.865,5.416,-54.827,170.755,2.017,1.903
1.332,0.268,0.828,-14.771,-13.184,30.396,4.411,-55.206,171.65,2.071,2.061
1.165,0.254,0.753,-6.836,9.216,32.471,3.461,-55.118,172.667,2.178,2.266
1.042,0.271,0.691,23.071,-6.653,34.79,3.093,-55.338,173.716,2.178,2.266
0.929,0.265,0.643,24.353,-27.527,30.151,2.917,-55.953,174.556,2.222,2.524
0.899,0.234,0.664,-0.61,-48.828,16.357,2.675,-56.953,174.875,2.222,2.524
0.929,0.116,0.812,-39.978,-73.73,-2.075,2.23,-58.409,174.518,2.222,2.524
0.886,-0.198,0.852,-46.509,-92.957,-7.629,1.807,-60.2,173.99,2.295,2.76
0.846,-0.167,0.917,-79.834,-78.125,-21.362,1.132,-61.65,173.013,2.346,2.687
0.865,0.052,0.962,-116.455,-47.119,-35.156,0.209,-62.441,171.524,2.346,2.687
0.854,0.111,0.765,-79.651,18.25,-31.86,-0.11,-61.924,170.206,2.305,2.626
0.815,0.014,0.557,-83.679,89.355,-31.982,-0.538,-60.013,168.915,2.261,2.485
0.704,-0.042,0.486,-71.899,92.285,-33.752,-0.758,-58.079,167.607,2.261,2.485
0.607,-0.04,0.378,-66.101,37.537,-32.349,-0.994,-57.272,166.426,2.175,2.351
0.507,-0.055,0.28,-17.761,1.709,-19.958,-0.698,-57.189,165.74,2.056,2.38
0.441,-0.103,0.251,7.751,-7.446,-10.315,-0.225,-57.294,165.427,2.056,2.38
0.39,-0.107,0.208,-6.592,-7.08,-10.071,-0.071,-57.404,165.13,1.89,2.361
0.395,-0.06,0.21,-15.747,1.831,-11.902,-0.066,-57.343,164.778,1.883,2.231
0.468,-0.042,0.248,-15.32,-8.301,-13.184,-0.022,-57.491,164.383,1.883,2.231
0.583,-0.028,0.329,-30.823,-12.695,-15.137,-0.225,-57.739,163.905,1.798,2.18
0.756,-0.028,0.463,-31.25,-23.376,-15.564,-0.412,-58.206,163.4,1.681,2.2
0.883,-0.035,0.536,-49.622,-36.865,-19.47,-0.829,-58.936,162.746,1.681,2.2
0.91,-0.017,0.472,-12.451,3.113,-9.827,-0.797,-58.87,162.433,1.681,2.2
0.97,-0.027,0.407,78.064,57.861,9.949,0.401,-57.739,162.85,1.681,2.2
1.022,-0.052,0.4,166.26,62.378,36.926,2.472,-56.569,164.301,1.681,2.2
1.02,-0.076,0.324,167.664,24.902,43.884,4.367,-56.212,165.954,1.681,2.224
0.997,-0.113,0.224,66.65,4.517,12.634,5.191,-56.266,166.443,1.652,2.261
0.998,0.008,0.349,-13.855,7.568,-21.118,5.4,-56.212,165.723,1.652,2.261
0.986,0.105,0.475,-24.963,2.747,-33.752,5.806,-56.223,164.531,1.622,2.331
0.992,0.058,0.574,-9.399,-15.198,-31.128,6.52,-56.574,163.35,1.669,2.214
0.998,-0.075,0.601,5.615,-30.579,-21.24,7.311,-57.228,162.466,1.669,2.214
1.001,-0.191,0.634,39.856,-23.071,-5.432,8.245,-57.744,162.219,1.73,2.249
1.17,-0.278,0.725,52.185,-17.822,0.549,9.174,-58.156,162.257,2.117,2.743
1.364,-0.13,0.768,-2.136,-18.25,-9.888,9.338,-58.53,161.917,2.117,2.743
1.339,0.09,0.737,-38.208,-51.758,-28.992,9.619,-59.491,160.615,2.117,2.743
1.192,0.226,0.677,-99.182,-64.88,-51.88,9.646,-60.617,158.247,2.117,2.775
1.038,0.282,0.744,-89.6,-48.95,-48.584,9.794,-61.414,156.022,2.117,2.775
0.863,0.213,0.738,6.531,-44.861,-26.428,11.129,-62.161,154.666,2.117,2.775
0.852,0.014,0.794,-35.889,-29.358,-24.353,11.459,-62.578,153.506,2.056,2.811
0.854,0.069,0.832,-13.184,-0.122,-16.785,11.728,-62.424,152.941,2.056,2.811
0.769,0.112,0.733,4.639,7.874,-9.216,11.997,-62.133,152.781,1.92,2.867
0.832,0.193,0.637,15.991,9.46,-2.075,12.228,-61.831,152.924,1.812,2.865
0.907,0.224,0.567,32.41,20.752,4.761,12.48,-61.348,153.413,1.812,2.865
0.864,0.178,0.494,23.01,25.94,4.211,12.563,-60.776,153.88,1.812,2.865
0.807,0.171,0.419,26.001,33.203,4.15,12.678,-60.084,154.369,1.751,2.772
0.757,0.149,0.383,24.475,43.823,3.723,12.728,-59.2,154.896,1.751,2.772
0.685,0.129,0.349,10.559,39.001,0.671,12.656,-58.42,155.231,1.759,2.59
0.61,0.118,0.328,7.568,21.606,-1.465,12.733,-57.986,155.325,1.778,2.59
0.543,0.124,0.285,6.653,21.606,-3.052,12.849,-57.552,155.341,1.778,2.59
0.528,0.14,0.288,5.554,22.156,-4.883,13.002,-57.107,155.286,1.773,2.473
0.55,0.143,0.295,5.432,17.456,-5.066,13.2,-56.766,155.171,1.822,2.322
0.588,0.137,0.332,5.005,13.916,-6.042,13.453,-56.486,154.984,1.822,2.322
0.621,0.136,0.37,-15.137,7.385,-9.094,13.431,-56.327,154.638,1.754,1.959
0.678,0.129,0.42,-28.992,10.315,-10.315,13.151,-56.107,154.276,1.747,1.766
0.739,0.132,0.441,-35.522,15.625,-11.353,12.728,-55.778,153.929,1.747,1.766
0.817,0.181,0.447,-24.536,27.161,-12.512,12.491,-55.228,153.616,1.754,1.766
0.877,0.237,0.424,-10.742,41.138,-10.559,12.404,-54.432,153.463,1.778,1.783
0.927,0.282,0.4,4.517,48.95,-5.615,12.458,-53.525,153.49,1.778,1.783
0.938,0.261,0.355,30.762,42.114,2.563,12.881,-52.817,153.71,1.9,1.793
0.931,0.164,0.318,14.954,24.78,0,13.145,-52.46,153.715,1.871,1.825
0.929,0.101,0.374,-41.199,4.028,-12.634,12.711,-52.465,153.166,1.871,1.825
0.913,0.082,0.442,-80.627,-12.634,-19.958,11.755,-52.767,152.287,1.939,1.844
0.924,0.052,0.52,-93.14,-6.104,-16.907,10.426,-52.954,151.573,2.161,1.822
0.949,0.025,0.605,-75.195,4.517,-7.935,9.163,-52.954,151.249,2.161,1.822
1.017,0.062,0.641,-63.049,15.076,-0.549,7.894,-52.762,151.232,2.163,1.844
1.174,0.223,0.713,-43.64,17.822,12.329,6.696,-52.537,151.622,2.09,1.82
1.335,0.292,0.753,5.615,4.822,25.391,6.213,-52.597,152.353,2.09,1.82
1.447,0.367,0.751,9.949,0.366,24.231,5.883,-52.74,153.001,2.08,1.903
1.083,0.315,0.618,-9.033,-10.01,12.329,5.378,-52.976,153.314,2.188,1.976
0.892,0.152,0.619,-33.508,-35.461,-1.648,5.037,-53.41,153.347,2.188,1.976
0.828,0.002,0.699,-95.337,-86.609,-25.94,4.537,-54.437,152.748,2.185,2.249
0.751,-0.012,0.819,-99.487,-100.342,-34.485,3.746,-56.228,151.375,2.329,2.534
0.648,-0.186,0.913,-124.512,-87.646,-42.114,3.06,-58.107,149.722,2.329,2.534
0.643,-0.3,1.099,-78.491,-106.384,-30.64,2.307,-59.832,148.041,2.314,2.694
0.628,-0.055,0.844,-70.435,-92.834,-24.414,1.928,-61.721,146.821,2.322,2.741
0.654,0.016,0.634,-56.335,17.395,-11.047,1.406,-62.82,146.019,2.322,2.741
0.692,-0.032,0.526,-6.836,68.542,5.981,0.72,-62.018,145.942,2.309,2.597
0.696,-0.118,0.501,55.115,65.43,22.461,0.456,-60.496,146.558,2.324,2.426
0.666,-0.128,0.399,40.649,22.034,12.268,0.72,-59.271,147.53,2.324,2.426
0.628,-0.086,0.338,-37.842,7.019,-12.146,0.846,-58.799,147.942,2.322,2.461
0.617,-0.036,0.354,-56.091,12.39,-20.569,0.374,-58.546,147.546,2.273,2.49
0.629,-0.016,0.334,-49.133,11.78,-22.522,-0.104,-58.233,146.882,2.273,2.49
0.628,0.03,0.351,-58.594,-9.033,-29.846,-0.417,-58.057,146.08,2.166,2.741
0.628,0.036,0.354,-74.951,-33.02,-36.194,-0.709,-58.326,144.992,2.166,2.819
0.63,-0.031,0.398,-61.157,-33.997,-34.119,-1.005,-58.969,143.723,2.166,2.819
0.665,-0.128,0.47,-50.903,-33.142,-31.677,-1.093,-59.623,142.52,2.18,2.95
0.694,-0.156,0.495,-50.598,-23.193,-28.931,-1.115,-60.2,141.432,2.18,2.972
0.718,-0.125,0.511,-29.663,-2.014,-23.621,-1.154,-60.518,140.493,2.18,2.972
0.756,-0.096,0.506,-34.241,-2.625,-26.733,-1.022,-60.513,139.697,2.185,3.104
0.772,-0.04,0.487,-45.105,11.169,-31.799,-0.895,-60.452,138.757,2.185,3.104
0.831,-0.018,0.461,-38.269,18.25,-34.18,-0.731,-60.156,137.631,2.185,3.104
0.874,-0.046,0.426,-45.044,13.794,-37.964,-0.406,-59.788,136.39,2.078,3.079
0.875,-0.075,0.394,-43.457,12.817,-39.368,-0.077,-59.502,135.027,2.049,3.004
0.851,-0.153,0.373,-39.429,6.226,-40.1,0.308,-59.288,133.632,2.049,3.004
0.862,-0.199,0.378,-51.208,1.038,-43.762,0.72,-59.205,132.204,2.1,2.787
0.909,-0.205,0.427,-63.599,-9.521,-47.974,0.989,-59.26,130.655,2.139,2.229
0.926,-0.18,0.454,-72.205,-16.907,-51.453,1.154,-59.518,128.969,2.139,2.229
0.918,-0.133,0.475,-77.881,-16.541,-55.664,1.296,-59.875,127.134,2.202,1.903
0.911,-0.07,0.49,-78.857,-5.615,-56.763,1.489,-60.167,125.151,2.119,1.956
0.965,-0.025,0.524,-57.373,1.77,-52.49,1.785,-60.249,123.168,2.119,1.956
1.028,0.022,0.552,-46.265,1.343,-49.744,2.34,-60.211,121.333,2.158,1.983
1.009,0.04,0.541,-20.874,0.061,-42.053,3.071,-60.183,119.636,2.146,1.937
0.938,-0.034,0.489,-7.263,0.061,-35.217,4.01,-60.161,118.213,2.146,1.937
0.979,-0.039,0.499,-31.921,-3.113,-40.771,4.894,-60.15,116.938,2.21,2.054
0.968,0.036,0.489,-49.194,-20.142,-43.579,5.515,-60.255,115.444,2.287,2.056
0.981,0.064,0.526,-31.006,-19.958,-33.386,6.026,-60.606,113.895,2.287,2.056
1.066,0.071,0.559,-28.137,-35.645,-26.489,6.542,-61.035,112.67,2.412,2.078
1.063,0.108,0.567,-53.528,-46.204,-32.41,6.96,-61.743,111.484,2.417,2.097
1.012,0.126,0.602,-80.261,-47.058,-41.992,7.224,-62.584,109.902,2.417,2.097
0.899,0.114,0.532,-94.971,-39.001,-45.349,7.388,-63.353,107.919,2.348,2.132
0.871,0.111,0.572,-85.632,-23.499,-45.41,7.509,-63.902,105.82,2.373,2.049
0.843,0.128,0.564,-85.999,-42.603,-46.143,7.789,-64.297,103.711,2.373,2.049
0.779,0.136,0.555,-92.224,-46.265,-48.035,8.223,-64.968,101.404,2.373,2.049
0.752,0.149,0.577,-100.708,-31.86,-51.147,8.701,-65.588,98.926,2.446,2.083
0.734,0.162,0.608,-98.633,-15.625,-55.908,9.179,-65.874,96.328,2.446,2.083
0.743,0.191,0.574,-102.417,17.7,-56.458,9.706,-65.72,93.702,2.439,2.073
0.793,0.217,0.547,-96.069,29.907,-59.448,10.009,-64.99,91.28,2.702,2.093
0.856,0.216,0.489,-99.06,28.992,-64.087,10.399,-64.078,88.835,2.702,2.093
0.903,0.198,0.443,-111.328,36.316,-69.58,10.783,-63.133,86.248,2.702,2.093
0.947,0.154,0.419,-110.901,41.199,-72.51,11.025,-62.062,83.589,2.777,2.093
0.972,0.119,0.379,-115.356,35.828,-75.195,11.228,-60.958,80.936,2.777,2.093
0.964,0.096,0.337,-117.004,20.264,-75.562,11.371,-60.029,78.239,2.819,2.183
0.953,0.06,0.317,-112.671,9.216,-73.669,11.525,-59.409,75.515,2.768,2.241
0.936,0.025,0.323,-119.995,-1.404,-72.632,11.662,-59.035,72.834,2.768,2.241
0.919,0,0.372,-126.709,-9.338,-70.801,11.646,-58.881,70.17,2.716,2.285
