0.549,0.137,0.247,44.312,19.958,18.372,10.036,-59.079,152.1,2.273,2.468
0.689,0.132,0.28,39.307,22.278,13.672,10.294,-58.766,152.699,2.273,2.468
0.803,0.135,0.323,25.208,10.986,5.859,10.602,-58.475,153.067,2.261,2.231
0.927,0.128,0.352,-5.676,7.874,-2.38,10.849,-58.354,153.073,2.29,2.124
1.032,0.147,0.416,-34.912,0.244,-4.822,10.728,-58.299,152.798,2.29,2.124
1.059,0.185,0.447,-50.964,-5.249,-0.793,10.151,-58.392,152.446,2.29,2.124
1.068,0.206,0.418,-39.917,-14.221,10.01,9.256,-58.634,152.265,2.482,2.141
1.145,0.232,0.36,-16.663,-17.151,21.423,8.339,-59.057,152.441,2.482,2.141
1.249,0.27,0.458,-10.254,-3.906,26.062,7.482,-59.491,152.99,2.824,2.136
1.286,0.304,0.58,-6.348,0.427,27.039,6.564,-59.716,153.726,2.97,2.21
1.368,0.331,0.701,-6.042,1.282,24.963,5.707,-59.859,154.479,2.97,2.21
1.364,0.31,0.755,2.136,-2.441,23.56,4.971,-59.98,155.143,3.486,2.653
1.085,0.229,0.648,-1.282,-16.052,19.958,4.433,-60.2,155.704,3.486,2.653
0.837,0.135,0.607,-12.695,-21.484,12.024,3.972,-60.623,156.061,3.486,2.653
0.774,0.072,0.625,-27.71,-26.917,3.479,3.554,-61.117,156.099,3.623,3.17
0.838,-0.027,0.693,-44.373,-21.79,-2.38,3.093,-61.628,155.847,3.698,3.379
0.863,-0.032,0.753,-66.223,-25.94,-7.935,2.444,-62.051,155.424,3.698,3.379
0.847,-0.04,0.746,-64.758,-25.33,-9.644,1.615,-62.496,154.869,3.791,3.608
0.833,-0.049,0.633,-47.729,-16.846,-8.301,0.89,-62.875,154.341,3.849,3.194
0.804,-0.066,0.613,-33.386,-1.282,-7.08,0.406,-63.04,153.924,3.849,3.194
0.803,-0.183,0.466,-27.283,-1.16,-3.723,0.066,-62.963,153.627,3.849,3.194
0.767,-0.242,0.34,-27.649,-6.042,-1.77,-0.346,-62.924,153.506,3.849,3.194
0.688,-0.104,0.38,-23.132,-1.282,-1.526,-0.862,-62.946,153.501,3.849,3.194
0.66,-0.034,0.398,-15.564,-9.155,-4.089,-1.274,-62.946,153.49,3.84,3.094
0.591,-0.06,0.375,-12.329,-0.916,-4.028,-1.489,-63.029,153.397,3.779,3.075
0.52,-0.031,0.374,1.465,30.396,-3.784,-1.571,-62.831,153.292,3.779,3.075
0.494,-0.047,0.349,2.258,27.954,-1.587,-1.45,-62.177,153.204,3.669,3.087
