0.869,-0.087,0.516,-17.578,2.686,4.333,-14.683,-61.93,151.337,0.441,0.609
0.881,-0.109,0.507,-21.545,-7.874,-1.099,-15.09,-62.023,151.359,0.441,0.609
0.93,-0.147,0.451,-39.49,-21.24,-4.822,-15.771,-62.38,151.364,0.441,0.609
0.951,-0.123,0.451,-51.514,-20.935,-6.836,-16.677,-62.809,151.32,0.428,0.616
0.941,-0.128,0.449,-32.837,-14.648,-0.732,-17.474,-63.122,151.408,0.428,0.616
0.9,-0.161,0.417,-14.343,-7.812,4.822,-18.045,-63.276,151.655,0.428,0.616
0.891,-0.176,0.389,-9.033,-4.578,5.798,-18.484,-63.336,151.946,0.428,0.606
0.912,-0.169,0.436,-7.996,9.338,6.592,-18.792,-63.182,152.128,0.428,0.606
0.886,-0.152,0.47,-6.958,7.08,5.676,-19.034,-62.996,152.265,0.428,0.606
0.873,-0.138,0.425,-2.258,4.761,6.714,-19.248,-62.847,152.452,0.426,0.604
0.89,-0.134,0.41,-10.315,7.385,6.775,-19.556,-62.677,152.628,0.426,0.604
0.917,-0.114,0.416,-15.503,11.902,5.432,-19.88,-62.441,152.693,0.426,0.604
0.912,-0.102,0.461,-18.494,10.559,2.136,-20.16,-62.227,152.628,0.453,0.601
0.889,-0.131,0.504,-9.399,1.648,-0.977,-20.286,-62.166,152.529,0.453,0.601
0.904,-0.165,0.476,-4.944,-10.193,-5.066,-20.308,-62.331,152.441,0.433,0.592
0.936,-0.211,0.411,-5.676,-21.545,-6.226,-20.418,-62.721,152.457,0.433,0.592
0.899,-0.189,0.371,-19.104,-17.944,-8.179,-20.687,-63.127,152.43,0.433,0.592
0.896,-0.161,0.387,-2.625,0.244,-2.869,-20.72,-63.237,152.331,0.433,0.606
0.892,-0.158,0.391,5.31,12.329,0.854,-20.517,-63.067,152.194,0.436,0.604
0.887,-0.136,0.42,1.465,17.944,-0.183,-20.248,-62.765,151.957,0.436,0.604
0.892,-0.099,0.439,2.441,16.663,-1.526,-19.929,-62.468,151.655,0.436,0.604
0.876,-0.082,0.455,5.371,10.62,-2.319,-19.589,-62.265,151.386,0.458,0.601
