0.923,0.002,0.386,-6.226,-2.869,-5.737,2.769,-66.352,151.534,1.137,1.15
0.931,-0.006,0.359,-4.211,-0.732,-3.967,2.867,-66.374,151.32,1.137,1.15
0.948,0.001,0.357,-0.427,1.465,-1.953,2.939,-66.357,151.21,1.133,1.157
0.959,0.007,0.343,3.418,-2.808,-1.099,3.038,-66.407,151.15,1.337,1.154
0.958,0.017,0.33,3.174,-2.625,-0.061,3.104,-66.478,151.139,1.337,1.154
0.963,0.011,0.324,8.24,-4.211,2.075,3.17,-66.583,151.205,1.135,1.157
0.956,0.014,0.319,7.141,-4.639,3.113,3.181,-66.703,151.337,1.145,1.154
0.943,0.022,0.347,10.254,-2.625,4.822,3.159,-66.808,151.54,1.145,1.154
0.94,0.024,0.364,11.78,-1.404,5.493,3.131,-66.879,151.793,1.15,1.152
0.94,0.031,0.374,7.385,-1.648,4.517,3.082,-66.94,152.012,1.123,1.159
0.929,0.058,0.395,7.08,2.075,4.7,3.005,-66.951,152.232,1.123,1.159
0.912,0.051,0.418,13.55,1.77,5.493,3.005,-66.934,152.474,1.145,1.157
0.909,0.024,0.457,4.761,7.874,3.296,2.966,-66.824,152.655,1.145,1.164
0.917,0.037,0.455,-1.038,-1.587,0,2.95,-66.808,152.672,1.145,1.164
0.909,0.042,0.413,1.038,1.16,0.244,2.972,-66.797,152.661,1.159,1.167
0.925,0.054,0.381,3.418,-0.061,0.549,3.027,-66.786,152.661,1.115,1.159
0.933,0.062,0.357,6.653,1.404,1.587,3.109,-66.769,152.688,1.115,1.159
0.943,0.065,0.372,13.489,7.202,2.686,3.257,-66.66,152.781,1.125,1.157
0.936,0.045,0.375,10.437,7.385,0.854,3.439,-66.522,152.814,1.157,1.169
0.929,0.036,0.39,-4.7,4.639,-3.662,3.56,-66.423,152.65,1.157,1.169
0.925,0.021,0.422,-9.033,0.61,-5.432,3.653,-66.396,152.364,1.13,1.167
0.919,-0.007,0.426,-11.292,-5.371,-5.615,3.724,-66.473,152.045,1.133,1.167
0.912,-0.012,0.403,-10.62,-5.981,-3.906,3.724,-66.583,151.804,1.133,1.167
0.926,0,0.369,-1.099,-2.197,0.244,3.697,-66.643,151.76,1.13,1.172
0.95,0.026,0.341,6.165,-1.221,3.967,3.636,-66.682,151.913,1.152,1.176
0.959,0.055,0.336,10.071,-0.916,6.042,3.565,-66.72,152.183,1.152,1.176
0.95,0.067,0.326,11.292,-3.052,6.226,3.516,-66.797,152.463,1.128,1.169
0.941,0.067,0.336,9.277,-1.587,4.7,3.499,-66.868,152.666,1.115,1.172
0.948,0.056,0.36,5.92,0.671,2.686,3.521,-66.89,152.776,1.115,1.172
0.934,0.042,0.404,7.385,5.554,3.662,3.521,-66.835,152.902,1.15,1.172
0.911,0.029,0.463,11.475,11.169,5.066,3.516,-66.66,153.122,1.232,1.174
0.917,0.03,0.457,13.794,1.16,3.052,3.631,-66.599,153.27,1.232,1.174
0.919,0.024,0.382,-0.061,-10.742,-0.366,3.724,-66.753,153.237,1.123,1.172
0.911,0.038,0.423,-9.949,-7.019,-2.136,3.697,-66.907,153.1,1.123,1.172
0.913,0.025,0.425,-4.822,-2.747,-1.343,3.675,-66.978,152.985,1.123,1.172
0.934,0.02,0.393,-7.202,2.38,-1.648,3.625,-66.945,152.891,1.142,1.169
0.934,0.042,0.386,-7.141,2.136,-0.977,3.543,-66.89,152.825,1.208,1.174
0.94,0.04,0.383,-1.343,4.272,1.526,3.45,-66.819,152.858,1.208,1.174
0.94,0.025,0.389,-5.615,-0.183,0.488,3.34,-66.802,152.875,1.232,1.169
0.929,0.027,0.375,-10.437,-2.686,-1.16,3.214,-66.841,152.809,1.13,1.179
0.935,0.026,0.37,-5.981,0.549,-0.305,3.115,-66.852,152.754,1.13,1.179
