0.583,0.213,0.628,-1.221,-11.963,-17.517,10.239,-44.665,133.209,0.655,0.852
0.6,0.213,0.612,5.31,-19.226,-15.869,10.657,-44.835,132.693,0.655,0.852
0.573,0.209,0.6,-4.517,-22.095,-15.991,11.14,-45.121,132.155,0.655,0.852
0.528,0.194,0.589,-15.137,-10.62,-21.118,11.459,-45.39,131.578,0.655,0.852
0.503,0.157,0.583,-16.602,16.846,-18.738,11.618,-45.33,130.99,0.655,0.852
0.485,0.161,0.562,-6.836,32.104,-12.695,11.635,-44.813,130.638,0.655,0.852
0.489,0.163,0.529,-3.296,17.212,-10.315,11.684,-44.165,130.479,0.645,0.86
0.498,0.163,0.564,9.644,13.55,-11.902,11.871,-43.77,130.287,0.645,0.86
0.468,0.187,0.597,15.259,34.729,-16.785,12.305,-43.314,130.045,0.645,0.86
0.456,0.227,0.691,-9.277,43.457,-17.395,12.689,-42.49,129.825,0.645,0.86
0.494,0.254,0.788,-14.832,32.41,-16.663,12.662,-41.583,129.622,0.645,0.86
0.537,0.234,0.836,-6.104,21.729,-11.963,12.612,-40.886,129.408,0.645,0.86
0.578,0.184,0.82,-4.211,12.024,-8.728,12.662,-40.402,129.254,0.665,0.855
0.59,0.163,0.759,-1.465,12.39,-7.446,12.722,-40.078,129.144,0.665,0.855
0.603,0.161,0.758,2.258,0.732,-5.92,12.821,-39.809,129.056,0.665,0.855
0.635,0.158,0.783,8.606,-21.729,-4.395,13.024,-39.842,128.93,0.645,0.855
0.66,0.219,0.849,13.794,-30.518,-1.953,13.381,-40.248,128.738,0.628,0.862
0.626,0.23,0.83,15.869,-35.583,1.282,13.815,-40.814,128.568,0.628,0.862
0.675,0.246,0.804,12.146,-39.124,2.869,14.244,-41.473,128.43,0.687,0.894
0.708,0.294,0.801,13.123,-44.678,0.916,14.634,-42.215,128.276,0.701,0.884
0.729,0.277,0.811,16.357,-33.691,-2.258,15.112,-42.962,128.035,0.701,0.884
0.701,0.25,0.811,11.475,-4.944,-5.737,15.612,-43.391,127.804,0.709,0.899
0.687,0.25,0.813,8.179,20.02,-5.188,15.925,-43.275,127.711,0.706,0.913
0.702,0.257,0.757,12.268,14.465,-2.319,16.1,-42.841,127.782,0.706,0.913
0.688,0.248,0.704,21.118,-0.427,1.526,16.37,-42.583,127.87,0.728,0.908
0.651,0.239,0.696,23.132,-3.784,4.333,16.776,-42.583,127.952,0.718,0.923
0.633,0.245,0.692,20.996,-4.272,5.859,17.172,-42.654,128.073,0.718,0.923
0.615,0.245,0.685,22.278,-2.258,7.385,17.518,-42.731,128.232,0.738,0.908
0.626,0.248,0.684,22.156,-5.493,9.155,17.847,-42.808,128.436,0.716,0.918
0.643,0.256,0.68,20.264,-10.62,11.169,18.155,-42.962,128.655,0.716,0.918
0.652,0.271,0.678,18.616,-13.672,13.062,18.419,-43.22,128.881,0.726,0.913
0.652,0.263,0.656,18.494,-14.404,14.465,18.644,-43.539,129.128,0.726,0.913
0.641,0.284,0.649,16.113,-15.747,13.611,18.847,-43.874,129.38,0.726,0.913
0.657,0.261,0.656,16.296,-11.902,13.794,19.034,-44.209,129.611,0.701,0.925
0.645,0.246,0.72,12.634,-1.709,19.531,19.138,-44.451,129.93,0.699,0.923
0.659,0.242,0.701,11.841,-15.381,23.56,19.056,-44.643,130.43,0.699,0.923
0.69,0.256,0.666,12.939,-21.179,22.461,18.979,-45.071,130.908,0.699,0.923
