0.998,-0.096,0.333,-30.212,-6.958,-33.264,6.438,-59.656,169.025,3.667,5.387
1.028,-0.151,0.497,-30.762,-11.719,-35.339,6.877,-59.936,167.756,3.754,5.864
1.184,-0.188,0.689,-38.33,-21.423,-30.579,7.048,-60.386,166.641,3.754,5.864
1.51,-0.118,0.906,-30.09,-35.706,-22.522,7.191,-61.111,165.773,3.754,5.864
1.558,0.005,0.91,-17.517,-32.898,-7.446,7.064,-61.787,165.509,3.932,6.079
1.373,0.104,0.857,-9.338,-0.671,2.991,6.614,-61.826,165.822,3.932,6.079
1.204,0.155,0.82,34.119,11.292,10.254,6.751,-61.628,166.465,3.842,6.147
0.981,0.178,0.817,-20.813,-22.339,-11.719,6.784,-62.023,165.992,3.842,6.147
0.771,0.292,0.765,-152.954,-90.088,-31.616,5.284,-63.688,164.317,3.842,6.147
0.693,0.248,0.884,-79.468,-65.247,-26.306,5.032,-64.825,162.955,3.684,6.262
0.72,0.206,0.712,-14.771,-22.034,-16.785,5.565,-65.083,162.18,3.662,6.262
0.829,0.127,0.541,-41.992,3.479,-18.921,5.554,-64.83,161.417,3.662,6.262
0.812,0.079,0.445,-35.828,37.964,-15.625,5.378,-63.913,160.955,3.586,6.218
0.759,0.032,0.353,-10.193,52.979,-8.118,5.345,-62.748,160.9,3.472,6.072
0.67,0.024,0.319,2.258,50.415,-4.944,5.438,-61.666,160.961,3.472,6.072
0.578,0.039,0.285,-6.653,20.813,-3.357,5.394,-61.194,160.961,3.445,5.626
0.501,0.058,0.277,-6.409,15.381,0.061,5.257,-60.853,161.071,3.606,5.402
0.476,0.107,0.315,-3.54,9.888,3.601,5.081,-60.628,161.285,3.606,5.402
0.505,0.135,0.332,8.911,12.817,7.019,5.054,-60.348,161.62,3.606,5.402
0.564,0.162,0.366,19.409,28.931,10.193,5.109,-59.755,162.109,3.613,5.319
0.65,0.181,0.424,27.527,27.161,13.611,5.246,-59.205,162.686,3.613,5.319
0.752,0.205,0.449,38.452,19.226,15.076,5.603,-58.832,163.268,3.586,5.306
0.833,0.199,0.424,41.321,32.776,13.123,6.053,-58.195,163.795,3.569,5.255
0.873,0.197,0.382,62.744,70.679,14.465,6.768,-56.843,164.504,3.569,5.255
0.942,0.176,0.359,89.722,79.651,16.602,7.916,-55.366,165.328,3.647,5.277
1.019,0.115,0.293,98.816,50.415,17.944,9.294,-54.52,166.069,3.764,5.311
1.008,0.019,0.215,57.434,21.301,11.292,10.113,-54.278,166.443,3.764,5.311
0.948,-0.02,0.299,-10.62,18.555,-2.93,9.937,-54.064,166.349,3.879,5.277
0.92,-0.021,0.413,-64.514,11.597,-14.16,9.003,-53.948,165.861,4,5.277
0.896,-0.066,0.498,-105.957,4.7,-19.226,7.388,-53.959,165.201,4,5.277
0.917,-0.086,0.56,-137.024,-4.517,-13.245,5.015,-54.157,164.729,4.122,4.924
0.975,-0.077,0.626,-134.155,4.822,-2.563,2.379,-54.174,164.674,4.395,5.029
1.176,-0.015,0.773,-97.839,16.541,10.742,0.115,-53.948,165.07,4.395,5.029
1.371,0.049,0.85,-76.172,-0.732,22.156,-1.994,-54.042,165.828,4.415,5.029
1.42,0.164,0.849,-45.959,-6.165,36.682,-3.873,-54.207,167.058,4.415,5.029
1.24,0.3,0.764,2.991,0.916,57.129,-5.273,-54.168,168.909,4.415,5.029
1.01,0.365,0.664,67.322,-1.709,73.12,-5.784,-54.135,171.249,4.522,5.431
0.872,0.387,0.678,98.938,-37.048,72.876,-5.724,-54.789,173.661,4.522,5.431
0.889,0.343,0.665,85.693,-86.182,56.946,-5.652,-56.426,175.71,4.522,5.431
0.892,0.194,0.609,49.255,-29.236,29.053,-5.35,-56.975,176.589,4.573,5.857
0.829,-0.183,0.788,-5.188,-80.505,5.92,-5.641,-58.552,176.88,4.573,5.857
0.761,-0.343,0.851,-59.814,-120.85,-8.423,-6.817,-60.903,176.935,4.573,5.857
0.696,-0.194,0.89,-84.595,-38.879,-20.142,-7.833,-61.6,176.265,4.368,5.962
0.667,-0.037,0.783,-95.581,-18.311,-26.917,-8.734,-61.891,175.248,4.368,5.962
0.641,-0.072,0.523,-94.36,18.982,-29.297,-9.327,-61.452,173.919,4.368,5.962
0.653,-0.147,0.492,-56.641,45.349,-16.724,-9.514,-60.469,172.974,4.354,5.889
0.612,-0.15,0.387,-23.987,23.193,-9.705,-9.47,-59.925,172.491,4.152,5.957
0.531,-0.094,0.348,-39.612,-1.221,-14.221,-9.75,-59.886,172.007,4.152,5.957
0.457,-0.092,0.362,-40.955,2.502,-15.991,-9.992,-59.788,171.436,4.132,5.767
0.437,-0.083,0.354,-36.438,16.541,-14.16,-10.129,-59.409,170.848,4.117,5.701
0.512,-0.101,0.34,-35.278,16.296,-15.198,-10.234,-59.052,170.239,4.117,5.701
0.579,-0.094,0.371,-39.49,4.7,-16.357,-10.464,-58.936,169.667,4.078,5.694
0.647,-0.112,0.391,-26.978,1.282,-11.902,-10.624,-58.887,169.294,3.881,5.521
0.744,-0.154,0.422,-17.029,-0.122,-7.812,-10.739,-58.865,169.085,3.881,5.521
0.836,-0.167,0.408,-12.268,-6.104,-6.348,-10.86,-58.969,168.981,3.803,5.592
0.879,-0.175,0.357,17.822,10.864,-1.16,-10.464,-58.749,168.953,3.752,5.75
0.945,-0.189,0.37,55.542,20.874,8.606,-9.602,-58.326,169.239,3.752,5.75
1.031,-0.213,0.348,59.631,0,9.583,-8.833,-58.337,169.695,3.674,5.83
1.025,-0.2,0.255,26.123,-6.47,-1.343,-8.438,-58.541,169.783,3.674,5.83
0.992,-0.122,0.248,-24.719,16.724,-17.09,-8.448,-58.354,169.14,3.674,5.83
0.971,-0.051,0.351,-29.297,29.358,-22.095,-8.317,-57.947,168.228,3.728,5.872
0.966,-0.019,0.454,-18.921,23.682,-22.461,-7.982,-57.656,167.316,3.788,5.903
0.945,0.003,0.525,5.92,6.104,-18.86,-7.311,-57.689,166.619,3.788,5.903
0.962,-0.003,0.558,42.664,5.859,-12.817,-6.075,-57.695,166.124,3.788,5.894
1.084,-0.075,0.604,80.383,12.268,-6.042,-4.296,-57.541,165.866,3.845,6.091
1.375,-0.181,0.738,98.572,7.629,-2.136,-2.313,-57.464,165.795,3.845,6.091
1.428,-0.142,0.723,100.159,2.686,1.77,-0.467,-57.48,165.894,3.864,6.276
1.314,-0.029,0.645,109.985,-0.244,5.249,1.456,-57.557,166.124,3.937,6.32
1.235,-0.042,0.616,100.22,-3.662,-1.404,3.395,-57.7,166.102,3.937,6.32
1.042,-0.114,0.567,40.222,-13.489,-15.137,4.576,-58.013,165.553,3.937,6.34
0.836,-0.104,0.53,-29.053,-8.24,-27.649,4.752,-58.189,164.559,3.971,6.34
0.857,-0.039,0.653,-62.134,-37.781,-34.973,4.609,-58.92,163.207,3.971,6.34
0.827,0.109,0.763,-83.008,-101.135,-43.945,4.614,-60.859,161.246,4.222,6.466
0.819,0.201,0.859,-56.396,-75.989,-30.396,4.642,-63.325,159.28,4.093,6.505
0.814,0.134,0.701,-11.658,11.475,-15.076,4.944,-64.248,157.994,4.093,6.505
0.844,0.07,0.528,1.404,56.335,-8.545,5.202,-63.649,157.588,3.771,6.203
0.817,0.082,0.481,-1.709,50.72,-7.202,5.312,-62.43,157.538,3.771,6.203
0.758,0.072,0.406,-1.282,41.382,-6.592,5.367,-61.37,157.495,3.771,6.203
0.703,0.053,0.365,1.77,36.316,-5.31,5.444,-60.502,157.44,3.771,6.203
0.636,0.056,0.363,9.46,30.029,-1.16,5.559,-59.76,157.423,3.771,6.203
0.588,0.027,0.402,17.212,17.151,1.16,5.724,-59.2,157.516,3.771,6.203
0.54,0.053,0.457,22.583,15.869,1.038,6.004,-58.843,157.637,3.701,5.833
0.537,0.035,0.439,14.709,39.307,2.197,6.295,-58.381,157.797,3.652,5.718
0.578,0.036,0.455,11.902,44.25,2.502,6.356,-57.552,158.066,3.652,5.718
0.637,0.045,0.41,-0.732,34.912,-2.014,6.334,-56.689,158.302,3.659,5.545
0.698,0.052,0.391,-2.075,33.813,-2.38,6.257,-55.981,158.379,3.866,5.231
0.765,0.047,0.373,13.123,40.039,4.089,6.196,-55.283,158.483,3.866,5.231
0.855,0.029,0.413,7.202,13.977,6.836,6.191,-54.657,158.752,3.866,5.231
0.918,0.068,0.317,-55.481,-56.702,-14.221,5.988,-54.783,158.763,3.866,5.231
1.017,0.191,0.188,-38.33,-45.41,-13.916,5.537,-55.898,158.027,3.866,5.231
1.051,0.236,0.003,11.78,-5.005,3.296,5.449,-56.684,157.462,4.01,5.207
1.044,0.164,0.035,42.664,70.251,17.578,5.669,-56.574,157.599,4.037,5.034
0.995,0.067,0.249,25.696,94.116,14.832,5.795,-55.305,158.28,4.037,5.034
0.979,0.031,0.454,-29.724,81.97,-1.709,5.537,-53.751,158.769,4.22,4.785
0.955,0.02,0.594,-84.229,36.926,-13.306,4.669,-52.57,158.67,4.364,4.644
0.973,0.007,0.663,-100.464,6.897,-10.559,3.214,-52.174,158.187,4.364,4.644
1,-0.01,0.692,-74.951,30.945,2.38,1.549,-52.086,157.852,4.498,4.917
1.071,0.052,0.835,-53.223,13.489,13.672,0.06,-51.707,157.934,4.5,4.917
1.269,0.109,0.843,-34.79,9.277,24.292,-1.263,-51.581,158.362,4.5,4.917
1.308,0.187,0.854,-31.799,-26.855,21.729,-2.472,-51.669,159.011,4.495,5.002
1.333,0.242,0.84,-18.188,-13.306,19.653,-3.51,-52.213,159.593,4.649,5.129
1.137,0.252,0.707,-22.766,5.31,14.465,-4.257,-52.449,160.038,4.649,5.129
0.916,0.243,0.627,-25.085,-11.047,3.845,-4.872,-52.493,160.219,4.724,5.579
0.781,0.155,0.697,-33.691,-46.631,-10.254,-5.29,-52.971,160.065,4.746,5.777
0.714,-0.055,0.826,-61.89,-59.021,-29.724,-5.62,-54.047,159.489,4.746,5.777
0.612,-0.299,0.972,-39.368,-100.891,-29.175,-5.927,-55.492,158.533,4.739,6.052
0.583,-0.325,0.934,-85.938,-118.958,-39.185,-6.191,-57.585,157.698,4.636,6.091
0.577,-0.118,0.84,-101.868,-1.587,-41.626,-6.949,-59.321,156.572,4.636,6.091
0.597,-0.032,0.547,-75.867,6.348,-34.302,-7.476,-59.244,155.089,4.546,5.852
0.618,-0.133,0.454,-49.561,15.259,-22.766,-7.734,-58.991,153.913,4.544,5.796
0.624,-0.216,0.42,-21.545,24.475,-9.46,-7.844,-58.546,153.166,4.544,5.796
0.605,-0.213,0.376,15.564,9.094,3.723,-7.811,-58.024,152.941,4.393,5.838
0.594,-0.177,0.351,31.86,-5.615,12.268,-7.63,-57.794,153.265,4.327,5.921
0.568,-0.14,0.365,46.692,-8.118,15.259,-7.432,-57.794,153.918,4.327,5.921
0.544,-0.104,0.384,28.748,-10.681,3.662,-7.114,-57.854,154.561,4.327,5.921
0.566,-0.065,0.382,-14.771,7.568,-13.245,-6.866,-57.903,154.709,4.178,6.074
0.604,-0.002,0.421,-53.345,9.216,-30.823,-6.861,-57.722,154.149,4.178,6.074
0.665,0.011,0.41,-65.735,2.38,-42.114,-6.971,-57.596,152.979,4.186,6.303
0.749,-0.04,0.411,-61.646,3.357,-47.913,-6.927,-57.607,151.436,4.21,6.379
0.818,-0.09,0.455,-87.463,0.244,-57.8,-6.729,-57.645,149.634,4.21,6.379
0.853,-0.098,0.472,-100.586,-14.648,-67.261,-6.696,-57.838,147.491,4.144,6.442
0.822,-0.14,0.45,-91.736,-8.484,-69.153,-6.592,-58.244,145.102,4.098,6.442
0.82,-0.199,0.438,-84.778,1.343,-69.641,-6.229,-58.519,142.619,4.098,6.442
0.875,-0.244,0.434,-97.473,-1.77,-75.439,-5.762,-58.656,140.059,4.105,6.41
