0.675,0.062,0.761,-28.809,38.147,16.968,-2.252,-45.28,175.15,1.588,1.466
0.638,0.08,0.786,-27.954,39.551,17.273,-3.032,-44.506,175.479,1.588,1.466
0.633,0.081,0.816,-24.414,39.062,17.578,-3.735,-43.72,175.798,1.588,1.466
0.68,0.019,0.813,-23.254,36.499,10.315,-4.85,-42.204,176.171,1.588,1.466
0.688,-0.006,0.823,-23.621,33.02,6.165,-5.29,-41.528,176.182,1.588,1.466
0.694,-0.027,0.785,-24.17,29.419,2.319,-5.674,-40.935,176.094,1.588,1.466
0.685,-0.051,0.747,-24.841,28.015,-1.343,-6.021,-40.397,175.913,1.591,1.427
0.682,-0.068,0.754,-27.161,23.865,-6.348,-6.345,-39.941,175.622,1.591,1.427
0.699,-0.059,0.793,-30.273,19.653,-11.353,-6.658,-39.578,175.215,1.591,1.427
0.668,-0.062,0.804,-31.372,13.794,-15.198,-6.949,-39.342,174.727,1.595,1.427
0.646,-0.083,0.789,-29.846,6.531,-16.418,-7.213,-39.243,174.216,1.595,1.427
0.656,-0.136,0.746,-26.001,-3.479,-15.503,-7.449,-39.326,173.754,1.583,1.349
0.69,-0.198,0.675,-29.053,-9.827,-16.052,-7.74,-39.556,173.32,1.588,1.254
0.646,-0.207,0.69,-37.048,-3.723,-20.02,-8.124,-39.743,172.815,1.588,1.254
0.577,-0.252,0.771,-54.443,3.418,-28.931,-8.685,-39.803,172.101,1.588,1.254
0.561,-0.23,0.782,-60.974,4.578,-31.25,-9.371,-39.825,171.304,1.605,1.125
0.582,-0.228,0.741,-58.35,2.136,-27.466,-10.096,-39.864,170.585,1.605,1.125
0.61,-0.223,0.703,-55.603,3.174,-23.743,-10.833,-39.886,169.975,1.6,0.957
0.625,-0.209,0.685,-48.34,3.906,-18.433,-11.525,-39.886,169.486,1.6,0.957
0.633,-0.207,0.668,-46.326,2.258,-16.724,-12.2,-39.902,169.063,1.6,0.957
0.653,-0.216,0.65,-47.974,-1.465,-18.005,-12.887,-39.996,168.651,1.554,0.972
0.654,-0.212,0.653,-48.889,-2.258,-19.836,-13.579,-40.133,168.195,1.388,0.85
0.661,-0.217,0.652,-48.401,-2.563,-21.423,-14.233,-40.298,167.706,1.388,0.85
0.683,-0.238,0.64,-46.875,-2.625,-22.583,-14.843,-40.479,167.184,1.403,0.899
0.68,-0.269,0.647,-45.166,-2.258,-23.01,-15.414,-40.666,166.646,1.403,0.899
0.697,-0.254,0.645,-40.833,-4.089,-21.362,-15.936,-40.88,166.152,1.403,0.899
0.708,-0.288,0.654,-33.691,-3.784,-18.066,-16.375,-41.089,165.734,1.403,0.899
0.724,-0.285,0.646,-26.001,-3.54,-13.245,-16.749,-41.27,165.432,1.403,0.899
0.721,-0.33,0.66,-20.325,-5.371,-11.475,-17.051,-41.462,165.212,1.403,0.899
0.723,-0.329,0.658,-13.367,-6.226,-9.338,-17.271,-41.671,165.059,1.357,0.835
0.734,-0.28,0.664,15.137,-6.226,5.554,-17.38,-42.72,166.003,1.357,0.835
0.74,-0.278,0.676,16.602,-4.333,7.019,-17.271,-42.797,166.267,1.357,0.835
0.744,-0.268,0.688,18.921,-2.441,8.179,-17.128,-42.836,166.542,1.357,0.835
0.744,-0.263,0.671,21.667,-1.953,9.094,-16.941,-42.852,166.833,1.337,0.874
0.746,-0.272,0.646,23.926,-0.916,9.644,-16.716,-42.852,167.13,1.337,0.874
0.744,-0.276,0.649,26.245,2.38,10.193,-16.447,-42.797,167.421,1.337,0.874
0.741,-0.269,0.674,30.396,4.15,11.292,-16.106,-42.704,167.723,1.337,0.874
0.74,-0.232,0.684,32.776,4.089,10.681,-15.71,-42.599,168.014,1.337,0.874
0.725,-0.235,0.688,34.302,5.859,8.728,-15.238,-42.484,168.25,1.366,0.886
0.695,-0.233,0.704,35.828,8.85,6.165,-14.683,-42.33,168.404,1.359,0.86
0.701,-0.2,0.712,38.025,11.169,3.235,-14.024,-42.144,168.464,1.359,0.86
0.697,-0.188,0.716,37.598,11.536,-0.61,-13.299,-41.951,168.431,1.337,0.847
0.695,-0.194,0.721,35.645,10.864,-3.662,-12.546,-41.781,168.316,1.325,0.757
0.715,-0.178,0.729,33.691,9.583,-6.287,-11.794,-41.644,168.14,1.325,0.757
0.778,-0.17,0.695,34.119,10.498,-7.446,-11.019,-41.506,167.926,1.325,0.757
0.809,-0.206,0.7,33.325,12.146,-9.399,-10.228,-41.353,167.657,1.325,0.757
0.806,-0.23,0.706,35.767,15.747,-8.911,-9.404,-41.144,167.382,1.325,0.757
0.81,-0.232,0.734,40.527,17.456,-6.714,-8.536,-40.891,167.157,1.325,0.757
0.861,-0.189,0.77,41.504,14.221,-6.775,-7.657,-40.677,166.954,1.33,0.748
0.931,-0.197,0.844,41.382,4.822,-10.803,-6.746,-40.627,166.707,1.33,0.748
0.987,-0.229,0.945,40.039,4.395,-13.794,-5.812,-40.638,166.388,1.293,0.774
3.921,-0.839,3.943,40.527,3.174,-16.113,-4.845,-40.666,166.009,1.198,0.916
0.906,-0.168,0.972,30.579,0.854,-23.682,-3.911,-40.726,165.476,1.198,0.916
0.834,-0.073,1.042,26.917,-0.427,-24.719,-3.038,-40.803,164.877,1.198,0.916
0.695,0.076,1.076,33.752,-6.287,-22.034,-2.098,-40.952,164.333,1.198,0.916
0.533,0.156,1.023,29.785,-15.747,-25.208,-1.143,-41.248,163.746,1.198,0.916
0.476,0.215,1.023,20.874,-9.827,-29.541,-0.236,-41.462,163.043,1.232,0.903
0.491,0.245,1.002,13.733,-3.052,-35.461,0.637,-41.512,162.186,1.223,0.869
0.506,0.239,0.983,10.315,-12.512,-39.551,1.538,-41.633,161.202,1.223,0.869
0.553,0.267,0.965,17.151,3.113,-40.527,2.565,-41.539,160.181,1.301,0.991
0.567,0.209,0.933,15.869,-4.211,-42.114,3.642,-41.451,159.12,1.354,0.989
0.521,0.203,0.831,17.822,3.601,-38.147,4.697,-41.27,158.143,1.354,0.989
0.493,0.166,0.775,20.081,6.226,-33.508,5.702,-41.001,157.297,1.337,1.042
0.448,0.148,0.693,24.048,6.653,-30.518,6.702,-40.71,156.555,1.337,1.055
0.4,0.156,0.624,25.208,2.38,-28.748,7.701,-40.479,155.869,1.337,1.055
0.35,0.156,0.562,23.682,2.319,-28.381,8.668,-40.259,155.198,1.259,1.113
0.314,0.134,0.526,23.926,0.305,-27.527,9.608,-40.067,154.556,1.259,1.113
0.299,0.121,0.523,21.729,-4.272,-27.1,10.514,-39.941,153.913,1.259,1.113
0.314,0.128,0.532,21.24,-7.629,-25.208,11.376,-39.88,153.303,1.242,1.113
0.366,0.136,0.58,20.386,-7.69,-21.545,12.167,-39.836,152.776,1.274,1.137
0.449,0.146,0.669,18.86,-7.935,-17.578,12.865,-39.814,152.353,1.274,1.137
0.52,0.192,0.796,16.296,-10.864,-13.733,13.458,-39.853,152.007,1.276,1.172
0.605,0.298,0.828,12.329,-1.892,-9.888,13.898,-39.792,151.793,1.23,1.167
0.656,0.36,0.757,8.057,-6.592,-13.428,14.304,-39.754,151.496,1.23,1.167
0.722,0.378,0.754,4.456,-3.418,-16.174,14.711,-39.694,151.106,1.15,1.152
0.717,0.368,0.775,-1.953,1.221,-18.372,15.035,-39.556,150.656,1.15,1.152
0.705,0.318,0.751,-8.789,-0.122,-22.949,15.298,-39.408,150.095,1.15,1.152
0.677,0.251,0.722,-6.531,2.502,-20.63,15.546,-39.238,149.557,1.106,1.162
0.69,0.237,0.702,-0.61,2.441,-15.869,15.815,-39.089,149.123,1.081,1.101
0.664,0.236,0.722,-0.732,-1.77,-14.893,16.084,-39.023,148.722,1.081,1.101
0.644,0.233,0.71,-2.93,-1.892,-14.038,16.304,-38.985,148.337,1.091,1.098
0.65,0.204,0.667,-5.005,2.625,-12.695,16.441,-38.897,148.008,1.081,1.081
0.646,0.181,0.641,-5.615,5.371,-9.888,16.501,-38.771,147.766,1.081,1.081
0.629,0.218,0.604,-5.066,7.935,-5.188,16.485,-38.622,147.645,1.067,1.096
0.626,0.248,0.618,-6.165,6.592,-1.709,16.403,-38.513,147.607,1.067,1.096
0.633,0.26,0.649,-10.925,6.165,-0.244,16.227,-38.43,147.601,1.067,1.096
0.657,0.26,0.643,-17.09,2.38,-0.305,15.947,-38.408,147.574,1.062,1.059
0.679,0.266,0.636,-23.438,1.709,0.488,15.546,-38.425,147.546,1.069,1.074
0.691,0.247,0.64,-29.907,0.183,0.061,15.035,-38.469,147.491,1.069,1.074
0.701,0.237,0.632,-34.424,-0.61,1.282,14.425,-38.546,147.448,1.074,1.079
0.699,0.24,0.649,-37.964,-3.052,3.723,13.716,-38.672,147.437,1.103,1.123
0.698,0.251,0.656,-42.419,-3.418,5.676,12.898,-38.826,147.464,1.103,1.123
0.72,0.269,0.676,-44.8,-2.991,6.531,12.019,-38.985,147.519,1.13,1.118
0.729,0.254,0.745,-43.274,-5.432,8.423,11.135,-39.177,147.601,1.135,1.118
0.726,0.206,0.807,-41.626,-8.362,9.949,10.267,-39.419,147.717,1.135,1.118
0.766,0.074,0.739,-39.307,-9.216,9.216,9.448,-39.688,147.838,1.103,1.123
0.757,0.041,0.764,-32.349,-6.409,14.771,8.641,-39.919,148.14,1.162,1.115
0.829,0.068,0.864,-26.733,-11.597,22.339,7.817,-40.265,148.634,1.162,1.115
0.884,0.043,0.997,-17.944,-10.925,32.654,6.971,-40.605,149.425,1.098,1.135
0.912,-0.049,1.124,-8.057,-6.836,47.668,6.026,-40.88,150.656,1.135,1.115
0.987,-0.005,1.254,2.686,-11.719,53.04,5.18,-41.226,152.04,1.135,1.115
0.961,0.051,1.217,14.465,2.014,65.308,4.329,-41.298,153.792,1.152,1.094
0.396,0.033,0.58,17.09,1.831,66.406,3.51,-41.336,155.572,1.218,1.076
0.628,0.086,1.04,13.489,-1.831,58.533,2.763,-41.407,157.137,1.218,1.076
0.455,-0.036,0.949,0.793,1.038,48.401,1.945,-41.375,158.45,1.186,1.072
0.394,-0.116,0.876,-5.066,-4.578,51.086,0.95,-41.418,159.846,1.206,1.135
0.484,-0.126,0.864,-2.441,-17.517,55.969,-0.088,-41.682,161.389,1.206,1.135
0.565,-0.044,0.92,-5.493,-22.217,55.725,-1.203,-42.012,162.949,1.193,1.13
0.641,0.037,0.876,-6.409,-19.043,51.514,-2.258,-42.259,164.388,1.208,1.118
0.622,0.042,0.852,-11.169,-13.794,44.922,-3.274,-42.391,165.635,1.208,1.118
0.564,0.029,0.779,-17.395,-9.155,34.668,-4.213,-42.435,166.591,1.213,1.106
0.514,0.002,0.737,-23.376,-6.714,23.743,-5.054,-42.435,167.239,1.249,0.974
0.532,0.018,0.727,-25.391,-2.869,16.235,-5.784,-42.369,167.668,1.249,0.974
0.529,0.043,0.704,-30.212,-5.859,6.531,-6.422,-42.385,167.838,1.211,0.921
0.498,0.062,0.647,-31.738,-2.563,-0.671,-6.943,-42.352,167.789,1.211,0.921
0.48,0.032,0.607,-30.273,1.099,-6.958,-7.306,-42.275,167.552,1.211,0.921
0.456,-0.013,0.596,-29.541,-1.953,-10.437,-7.592,-42.27,167.234,1.215,0.865
0.478,-0.09,0.595,-32.043,-6.958,-14.221,-7.888,-42.374,166.838,1.264,0.735
0.496,-0.174,0.567,-34.058,-6.409,-14.832,-8.24,-42.479,166.443,1.264,0.735
0.54,-0.22,0.589,-32.043,-9.277,-13.245,-8.619,-42.643,166.13,1.24,0.726
0.588,-0.224,0.629,-37.903,-8.728,-18.005,-9.058,-42.825,165.701,1.22,0.674
0.654,-0.23,0.662,-38.391,-10.925,-18.311,-9.525,-43.055,165.289,1.22,0.674
0.696,-0.203,0.65,-34.973,-8.362,-19.165,-9.921,-43.253,164.855,1.22,0.674
0.71,-0.188,0.637,-32.715,-11.047,-20.203,-10.261,-43.522,164.405,1.203,0.665
0.745,-0.194,0.607,-32.349,-7.202,-20.508,-10.585,-43.737,163.922,1.203,0.665
