0.717,-0.109,0.377,-24.414,-18.066,-15.442,-0.599,-61.501,-1.566,5.341,3.645
0.791,-0.116,0.419,-17.517,-17.273,-13.306,-0.659,-61.826,-2.186,5.255,3.477
0.85,-0.096,0.442,-6.409,-8.667,-10.62,-0.637,-62.1,-2.714,5.255,3.477
0.86,-0.088,0.419,14.893,-6.165,-5.432,-0.467,-62.232,-3.109,5.165,3.462
0.903,-0.09,0.418,36.926,-5.31,-1.038,-0.049,-62.331,-3.301,5.014,3.525
0.985,-0.083,0.427,53.772,-3.906,0.122,0.637,-62.419,-3.329,5.014,3.525
1.064,-0.069,0.43,50.415,0.793,-3.784,1.571,-62.474,-3.351,5.009,3.589
1.169,-0.098,0.452,46.875,-3.479,-6.042,2.56,-62.49,-3.51,4.995,3.784
1.233,-0.182,0.473,69.092,-8.484,1.587,3.604,-62.611,-3.647,4.995,3.784
1.293,-0.342,0.574,110.413,-20.508,19.409,4.79,-62.886,-3.329,5.026,3.879
1.471,-0.362,0.692,105.469,-15.625,28.137,5.938,-63.347,-2.318,4.965,4.139
1.528,-0.185,0.824,21.729,-52.368,6.958,6.526,-63.918,-1.247,4.965,4.139
1.271,0.009,0.648,-68.909,-69.153,-22.339,6.493,-65.05,-1.39,5.065,4.383
0.998,0.109,0.749,-159.241,-73.059,-42.358,5.944,-66.368,-2.939,5.355,4.595
0.8,0.123,0.958,-78.369,-108.459,-32.471,5.191,-67.863,-5.284,5.355,4.595
0.785,0.064,0.727,-46.448,-62.073,-15.137,5.537,-69.62,-7.339,5.453,4.673
0.81,0.184,0.869,-8.24,2.991,-1.77,5.581,-70.345,-8.366,5.458,4.758
0.853,0.206,0.75,28.87,15.625,10.315,5.471,-70.038,-8.432,5.458,4.758
0.906,0.171,0.59,40.1,29.663,15.564,5.411,-69.483,-7.91,5.482,4.783
0.86,0.176,0.5,56.213,63.477,18.494,5.334,-68.571,-7.081,5.419,4.878
0.799,0.21,0.468,61.768,60.12,17.883,5.389,-67.203,-6.092,5.419,4.878
0.729,0.199,0.372,57.251,58.167,14.893,5.663,-65.923,-5.235,5.102,4.907
0.675,0.188,0.36,59.387,70.984,14.282,6.037,-64.627,-4.51,5.024,4.865
0.612,0.178,0.313,62.439,56.641,12.085,6.515,-63.243,-3.818,5.024,4.865
0.569,0.146,0.283,64.514,45.044,9.766,7.224,-62.144,-3.279,5.046,4.797
0.562,0.129,0.275,53.894,36.621,5.31,8.069,-61.276,-2.895,5.073,4.651
