0.924,-0.087,0.487,-16.541,39.795,-21.301,-12.497,-57.513,159.906,1.956,1.764
0.951,-0.118,0.504,-14.832,40.71,-27.344,-11.887,-56.931,158.763,1.956,1.764
0.989,-0.161,0.486,-27.039,32.043,-37.476,-11.151,-56.387,157.418,1.956,1.764
1.1,-0.148,0.514,-36.499,36.133,-46.082,-10.432,-55.986,155.808,1.856,1.82
1.39,-0.018,0.606,13.977,21.973,-49.683,-7.262,-54.783,150.244,1.856,1.82
1.357,-0.047,0.555,5.92,-10.742,-52.063,-5.587,-54.756,148.442,1.856,1.82
1.14,-0.12,0.523,-14.282,4.333,-51.575,-4.136,-55.118,146.651,1.856,1.82
0.946,-0.219,0.473,10.132,-23.804,-40.344,-2.939,-55.36,144.954,1.856,1.82
0.851,-0.302,0.514,16.296,-54.565,-31.494,-1.697,-56.14,143.69,1.634,1.895
0.857,-0.172,0.697,7.751,-103.516,-24.536,-0.654,-57.585,142.74,1.634,1.895
0.857,0.009,0.933,40.771,-132.751,-12.146,0.214,-59.854,142.07,1.564,1.9
0.811,0.02,0.814,50.964,-30.029,-6.775,1.373,-61.979,141.735,1.564,1.9
0.793,0.017,0.834,37.415,46.875,-8.179,2.461,-62.139,141.592,1.564,1.9
0.73,-0.101,0.55,32.349,97.717,-5.066,3.208,-60.875,141.592,1.564,1.9
0.74,-0.065,0.485,-15.808,100.342,-5.127,3.45,-58.859,141.812,1.537,1.895
0.753,-0.052,0.528,-10.803,75.684,-1.465,2.994,-56.948,142.02,1.537,1.895
0.757,-0.095,0.509,-6.226,33.813,4.639,2.587,-55.64,142.289,1.547,1.924
0.712,-0.061,0.496,-1.831,9.827,10.681,2.159,-55.091,142.685,1.547,1.924
0.656,-0.011,0.51,5.432,25.879,18.005,1.681,-54.827,143.267,1.547,1.924
0.614,-0.008,0.557,-0.488,52.185,23.804,1.104,-54.196,144.075,1.547,1.924
0.636,0.037,0.569,0.549,69.58,28.503,0.33,-53.075,145.031,1.525,1.949
0.746,0.081,0.623,9.705,59.631,31.677,-0.412,-51.74,146.041,1.525,1.949
0.825,0.077,0.579,16.418,61.462,35.278,-0.983,-50.548,147.074,1.532,1.956
0.825,0.077,0.588,12.329,59.387,36.987,-1.478,-49.351,148.123,1.518,1.98
0.726,0.125,0.553,2.258,29.48,40.771,-2.076,-48.345,149.172,1.518,1.98
0.661,0.165,0.553,6.714,16.357,43.823,-2.845,-47.845,150.287,1.532,1.963
0.642,0.193,0.561,5.676,11.536,44.067,-3.565,-47.56,151.436,1.654,1.946
0.668,0.209,0.584,-4.578,10.681,44.983,-4.323,-47.335,152.556,1.654,1.946
0.854,0.153,0.699,-13.184,-5.554,40.1,-5.224,-47.192,153.627,1.593,1.98
0.942,0.082,0.648,-55.42,-45.044,28.809,-6.356,-47.488,154.545,1.554,1.949
0.814,0.085,0.514,-73.059,-74.524,14.099,-8.058,-48.532,155.264,1.554,1.949
0.782,0.033,0.464,-83.496,-49.5,-0.244,-9.8,-49.801,155.528,1.627,1.832
0.851,0.004,0.682,-77.515,-63.293,-10.864,-11.316,-50.993,155.446,1.627,1.832
0.86,0.018,0.685,-78.003,-107.361,-20.996,-12.706,-52.767,155.297,1.627,1.832
0.886,0.006,0.876,-49.194,-98.999,-26.062,-13.766,-54.888,155.105,1.627,1.832
0.921,-0.122,0.775,-31.677,-85.205,-33.752,-14.134,-56.783,154.655,1.622,1.832
0.9,-0.302,0.649,-40.771,-76.843,-29.114,-14.31,-58.442,154.094,1.622,1.832
0.868,-0.444,0.625,130.981,-10.742,8.301,-13.299,-59.255,154.045,1.703,1.966
0.812,-0.531,1.09,110.352,-84.534,2.441,-11.376,-60.062,154.66,1.703,1.966
0.661,-0.36,0.67,-41.321,36.621,-8.301,-10.827,-60.392,154.863,1.703,1.966
0.712,-0.207,0.672,-97.961,147.583,-13.184,-11.371,-58.48,153.924,1.703,1.966
0.681,0.03,0.619,-71.96,58.35,-11.902,-12.118,-56.393,152.864,1.708,1.973
0.622,0.047,0.43,1.77,2.38,-7.385,-12.382,-55.739,152.413,1.708,1.973
0.587,-0.033,0.373,1.221,-5.066,-13.733,-12.052,-55.723,152.122,1.708,1.973
0.601,-0.051,0.411,-33.752,2.441,-23.193,-11.843,-55.75,151.534,1.708,1.973
0.605,-0.058,0.388,-29.602,8.423,-27.344,-11.706,-55.684,150.65,1.708,1.973
0.641,-0.079,0.359,-23.254,10.925,-30.457,-11.332,-55.563,149.606,1.708,1.973
