1.021,0.018,0.615,-6.042,-19.043,-27.588,4.059,-54.47,147.612,1.242,1.352
3.585,0.281,1.948,2.441,-25.696,-21.667,4.642,-54.888,146.838,1.242,1.352
1.761,0.406,0.82,33.386,13.428,10.498,5.142,-55.047,146.656,1.398,1.457
1.083,0.276,0.981,41.321,95.52,33.142,5.142,-54.064,147.557,1.425,1.466
0.695,0.37,1.174,9.888,65.247,26.306,4.702,-52.564,148.733,1.425,1.466
0.628,0.312,0.954,1.404,102.6,9.827,4.246,-50.955,149.464,1.381,1.454
0.777,0.166,0.985,-0.061,30.396,-29.175,4.444,-49.636,149.255,1.381,1.454
0.868,0.161,0.814,-17.212,-6.287,-47.363,5.208,-49.34,148.057,1.381,1.454
0.733,0.106,0.809,-27.771,-11.169,-41.87,5.872,-49.427,146.629,1.422,1.459
0.591,0.054,0.798,-23.01,3.906,-27.222,6.224,-49.411,145.547,1.396,1.396
0.509,0.077,0.664,-10.925,13.977,-13.184,6.367,-49.158,144.97,1.396,1.396
0.54,0.164,0.523,3.784,16.357,-1.282,6.454,-48.801,144.822,1.396,1.396
0.586,0.218,0.396,18.25,0.488,5.737,6.647,-48.609,144.921,1.396,1.396
0.63,0.239,0.289,28.931,-6.775,11.475,7.004,-48.669,145.129,1.396,1.396
0.68,0.223,0.209,27.71,-20.02,12.085,7.432,-48.972,145.349,1.396,1.396
0.702,0.185,0.499,2.502,-7.141,10.437,7.943,-50.724,144.943,1.303,1.359
0.683,0.129,0.511,-1.648,-6.653,10.193,7.872,-50.96,145.052,1.303,1.359
0.641,0.071,0.513,-11.414,-6.042,8.484,7.668,-51.169,145.151,1.561,1.315
0.768,0.056,0.443,-26.611,-17.212,17.639,5.422,-52.921,145.745,1.427,1.34
0.694,0.097,0.439,-29.907,-7.69,20.508,4.422,-53.207,146.283,1.427,1.34
0.588,0.109,0.465,-34.119,-5.188,19.531,3.34,-53.388,146.832,1.427,1.34
0.481,0.125,0.487,-37.537,-9.46,15.686,2.28,-53.597,147.277,1.427,1.34
