0.684,-0.203,0.091,39.856,-74.89,11.475,5.718,-71.647,145.772,0.799,1.447
0.854,-0.183,0.104,27.649,-23.132,10.62,5.493,-72.389,146.53,0.796,1.447
0.865,-0.19,0.111,29.541,0.366,10.437,5.021,-72.537,147.508,0.796,1.447
0.996,-0.175,0.214,18.799,21.545,9.827,4.301,-72.268,148.579,0.796,1.418
1.321,-0.106,0.391,9.033,47.668,7.385,3.477,-71.505,149.557,0.796,1.418
1.27,-0.015,0.378,13.611,69.092,4.333,2.917,-70.285,150.287,0.796,1.418
1.353,0.06,0.377,16.174,102.173,1.587,2.637,-68.478,150.782,0.755,1.469
1.674,0.235,0.44,29.175,112.915,13.794,2.285,-66.374,151.589,0.76,1.466
1.615,0.396,0.539,57.312,51.758,38.635,1.725,-65.165,153.166,0.76,1.466
1.564,0.5,0.79,94.482,17.7,52.368,1.384,-64.764,155.281,0.772,1.574
1.285,0.472,0.828,102.173,-34.363,54.871,1.252,-65.292,157.5,0.735,1.549
1.078,0.446,0.738,39.917,-31.677,27.588,1.115,-65.984,158.736,0.735,1.549
1.012,0.374,0.761,14.832,-39.856,4.944,1.401,-66.747,158.769,0.735,1.557
0.839,0.234,0.658,-2.136,-13.855,-9.216,2.076,-67.115,157.983,0.718,1.581
0.74,0.157,0.587,24.353,19.897,-7.812,3.12,-66.824,157.154,0.718,1.581
0.716,0.09,0.539,43.945,49.377,-3.723,4.279,-65.912,156.66,0.718,1.603
0.682,0.036,0.525,54.138,46.692,1.404,5.367,-64.896,156.522,0.718,1.603
0.631,0.015,0.449,48.828,41.199,5.554,6.18,-63.984,156.654,0.718,1.603
0.598,0.047,0.379,40.039,33.813,7.69,6.713,-63.221,156.918,0.728,1.593
0.613,0.094,0.314,34.973,12.024,9.277,7.125,-62.836,157.17,0.694,1.595
0.704,0.132,0.251,39.856,-7.446,12.512,7.575,-62.875,157.434,0.694,1.595
0.789,0.158,0.184,35.156,-32.715,15.137,8.004,-63.413,157.659,0.784,1.498
0.731,0.145,0.089,18.86,-56.335,8.667,8.487,-64.44,157.511,0.855,1.479
0.654,0.169,0.025,-28.015,-42.786,-4.761,8.685,-65.374,156.802,0.855,1.479
0.639,0.233,0.005,-56.335,9.155,-9.644,8.3,-65.484,156.011,0.862,1.323
0.747,0.281,0.197,-29.907,21.423,-7.935,8.08,-65.182,155.325,0.886,1.254
0.688,0.253,0.113,4.395,-10.315,-7.446,8.63,-65.303,154.495,0.886,1.254
0.676,0.222,0.102,-5.493,-0.793,-5.005,9.152,-65.457,153.721,0.947,1.137
0.763,0.167,0.092,10.803,-10.925,-2.319,9.8,-65.731,153.012,0.947,1.137
0.86,0.123,0.083,17.822,-22.827,-0.854,10.635,-66.248,152.298,0.947,1.137
0.895,0.054,0.042,17.883,-18.372,3.296,11.321,-66.786,151.782,0.947,1.137
1.03,0.002,0.146,21.606,-4.7,6.104,11.755,-67.115,151.584,0.945,1.113
1.328,0.05,0.335,23.743,25.879,6.714,11.871,-66.934,151.793,0.945,1.113
1.392,0.124,0.511,33.569,54.749,3.479,11.931,-66.16,152.238,1.089,1.167
1.157,0.076,0.608,9.827,54.565,-2.808,11.854,-65.198,152.501,1.108,1.111
1.169,-0.033,0.682,-35.339,22.095,-6.958,11.261,-64.819,152.216,1.108,1.111
1.318,0.002,0.8,-68.787,-9.216,-9.949,10.366,-65.012,151.562,1.245,1.145
1.381,0.089,0.924,-82.336,-69.702,-17.944,10.02,-66.319,150.029,1.24,1.15
1.373,0.107,0.933,-90.82,-80.017,-22.766,9.888,-67.775,148.118,1.24,1.15
1.097,0.042,0.895,-74.158,-91.309,-26.733,10.525,-69.39,145.794,1.24,1.15
1.013,-0.151,0.759,-47.302,-58.594,-20.996,11.184,-70.34,144.042,1.24,1.164
0.867,-0.182,0.642,-47.058,35.095,-9.583,10.223,-69.489,144.042,1.24,1.164
0.756,-0.119,0.512,-38.33,60.12,-9.888,9.229,-68.148,144.25,1.025,1.228
0.726,-0.049,0.441,-23.499,49.377,-15.015,8.904,-67.022,144.064,1.025,1.267
0.686,-0.057,0.454,-14.038,30.151,-7.812,8.575,-66.308,144.08,1.025,1.267
0.694,-0.039,0.453,-9.949,24.719,0.183,8.02,-65.726,144.426,0.981,1.225
0.673,-0.007,0.429,17.456,20.508,12.512,7.531,-65.27,145.3,0.981,1.225
0.64,0.037,0.299,42.908,-10.925,26.55,7.152,-65.473,146.602,0.981,1.225
0.654,0.025,0.168,65.735,-32.715,36.987,6.888,-66.143,148.255,0.981,1.196
0.707,-0.071,0.1,54.626,-51.575,33.752,6.581,-67.203,149.683,0.981,1.196
0.692,-0.078,0.122,20.02,-52.979,20.569,6.13,-68.28,150.496,0.981,1.196
0.661,-0.052,0.193,8.362,-38.33,16.418,5.504,-69.06,151.238,0.806,1.269
0.678,-0.119,0.232,19.531,-55.359,14.465,5.219,-70.175,151.853,0.806,1.269
0.733,-0.167,0.25,2.502,-55.847,7.935,4.861,-71.274,152.183,0.806,1.269
0.835,-0.139,0.226,-8.423,-38.086,4.395,4.329,-72.021,152.463,0.806,1.269
0.864,-0.087,0.167,2.38,3.174,8.057,3.587,-71.96,153.188,0.826,1.279
0.941,-0.077,0.185,27.527,27.71,15.503,2.845,-71.439,154.44,0.826,1.279
1.094,-0.067,0.193,38.025,41.26,16.418,2.307,-70.664,155.687,0.806,1.308
1.174,-0.033,0.25,25.208,66.589,11.963,1.824,-69.406,156.605,0.796,1.498
1.159,0.021,0.33,27.161,61.768,11.475,1.527,-68.258,157.363,0.796,1.498
1.169,0.03,0.335,30.884,41.748,11.719,1.401,-67.511,158.016,0.787,1.437
1.404,0.072,0.44,25.879,39.49,11.841,1.236,-66.819,158.61,0.823,1.41
1.45,0.172,0.549,27.039,39.795,16.052,0.978,-66.116,159.335,0.823,1.41
1.602,0.225,0.738,43.579,30.212,23.071,0.829,-65.594,160.312,0.782,1.469
1.548,0.283,0.841,50.781,25.33,29.785,0.61,-65.149,161.532,0.779,1.488
1.202,0.298,0.801,73.059,15.93,35.645,0.665,-64.874,162.966,0.779,1.488
1.106,0.274,0.742,91.064,-3.784,38.513,1.005,-64.968,164.482,0.808,1.525
0.869,0.252,0.517,40.039,-25.33,25.391,0.928,-65.479,165.339,0.784,1.513
0.764,0.18,0.455,70.312,27.405,17.273,1.774,-64.924,165.855,0.784,1.513
0.75,0.081,0.556,63.782,50.171,10.437,2.73,-63.913,166.119,0.784,1.513
