1.26,0.233,0.677,73.242,-17.639,30.09,9.503,-69.604,142.657,1.53,1.708
1.219,0.176,0.798,-6.104,47.668,-6.653,9.558,-69.263,143.35,1.53,1.708
1.144,0.229,0.613,-64.27,44.434,-30.273,9.514,-68.209,142.696,1.566,1.712
0.982,0.226,0.459,-36.499,26.062,-23.682,9.646,-67.352,141.52,1.566,1.712
0.82,0.145,0.332,39.795,27.832,2.258,10.096,-66.725,141.13,1.566,1.712
0.725,0.031,0.286,79.041,25.574,13.245,10.838,-66.182,141.663,1.681,1.788
0.659,0.002,0.298,24.658,15.564,-0.305,11.503,-65.77,142.092,1.681,1.788
0.588,0.1,0.301,-13.794,6.897,-8.667,11.766,-65.506,141.938,1.681,1.788
0.544,0.098,0.363,0.549,17.578,-0.793,11.788,-65.22,141.79,1.681,1.788
0.531,0.085,0.379,27.344,32.837,8.972,11.739,-64.704,142.185,1.705,1.776
0.53,0.098,0.4,40.222,37.415,14.587,11.689,-64.028,143.02,1.705,1.776
0.541,0.111,0.375,54.749,55.054,18.921,11.651,-63.144,144.152,1.664,1.732
0.567,0.099,0.337,62.805,55.786,22.278,11.667,-62.095,145.481,1.664,1.732
0.611,0.062,0.304,85.876,40.1,32.227,11.854,-61.238,146.97,1.664,1.732
0.721,0.061,0.275,87.341,35.034,35.156,12.162,-60.634,148.596,1.705,1.491
0.842,0.078,0.234,89.05,5.127,38.269,12.535,-60.414,150.15,1.747,1.371
0.866,0.078,0.07,81.421,-36.011,31.677,13.178,-60.914,151.304,1.747,1.371
0.872,0.001,-0.038,53.65,3.601,24.414,13.689,-61.447,152.166,1.764,1.218
0.867,-0.008,0.087,18.005,24.963,18.25,13.524,-61.408,153.051,1.829,1.381
0.858,0.034,0.185,-13.367,-0.61,6.165,13.024,-61.392,153.55,1.829,1.381
0.766,0.13,0.239,-29.663,-32.959,-1.465,12.64,-61.886,153.38,1.825,1.598
0.718,0.207,0.35,-40.833,-20.264,-6.836,12.332,-62.534,152.836,1.837,1.593
0.795,0.277,0.411,-39.062,-8.057,-6.836,11.986,-62.891,152.26,1.837,1.593
0.988,0.359,0.5,-26.001,-10.01,-6.653,11.799,-63.116,151.699,1.837,1.593
1.247,0.347,0.668,-7.751,-22.827,-5.249,12.003,-63.463,151.078,1.827,1.549
1.571,0.273,0.896,-14.465,-36.316,-12.634,12.568,-64.017,150.194,1.827,1.549
1.395,-0.026,1.102,-66.162,-98.572,-21.79,13.964,-66.028,146.893,1.846,1.525
1.345,-0.088,0.72,54.932,-69.153,12.268,14.974,-67.549,145.734,1.846,1.525
1.2,-0.006,0.585,-17.639,39.062,-0.793,14.793,-67.769,146.739,1.846,1.525
1.117,-0.006,0.67,-0.183,47.119,9.033,13.744,-66.896,147.722,1.846,1.525
0.867,0.11,0.346,-14.526,-1.221,3.723,12.151,-66.237,149.2,1.846,1.525
0.717,0.098,0.372,-2.38,7.935,3.906,11.678,-66.149,149.562,1.846,1.525
0.491,0.136,0.32,-20.081,3.906,-13.855,11.602,-65.891,149.326,1.807,1.566
0.447,0.066,0.363,-25.33,19.104,-16.235,11.656,-65.55,148.815,1.807,1.566
0.501,-0.126,0.262,-29.602,1.953,-15.686,11.755,-64.946,147.717,1.759,1.566
0.531,-0.188,0.229,-45.349,-17.09,-11.658,11.514,-64.984,147.206,1.759,1.566
0.557,-0.142,0.154,-49.805,-41.626,-9.644,11.069,-65.484,146.689,1.759,1.576
0.608,-0.064,0.108,-53.711,-23.987,-10.437,10.519,-66.072,146.184,1.759,1.576
0.626,0.044,0.219,-19.287,15.076,-1.892,9.888,-66.143,146.102,1.759,1.576
0.678,0.115,0.267,51.941,63.965,15.93,9.454,-65.402,146.953,1.839,1.6
0.769,0.09,0.279,63.477,50.354,25.269,9.25,-64.374,148.464,1.839,1.6
0.765,0.1,0.263,55.664,6.409,18.555,9.311,-63.929,149.716,1.839,1.6
0.696,0.064,0.242,30.945,-2.93,9.644,9.569,-63.99,150.381,1.859,1.522
0.683,0.002,0.209,-9.766,2.625,-3.54,9.635,-64.056,150.518,1.71,1.362
0.856,-0.072,0.268,-21.301,-6.226,-6.104,9.503,-64.144,150.309,1.71,1.362
1.17,-0.111,0.54,-49.438,-43.762,-9.033,9.201,-64.677,149.837,1.437,1.425
1.466,-0.034,0.557,-148.376,-65.735,-41.26,8.564,-65.731,148.37,1.437,1.425
2.02,0.223,0.775,-224.915,-33.325,-66.528,7.493,-66.594,145.503,1.437,1.425
1.521,0.438,0.645,-159.241,16.785,-40.344,6.158,-66.654,142.855,1.639,1.62
1.429,0.466,0.753,40.955,137.024,13.184,5.372,-65.116,142.526,1.639,1.62
1.477,0.425,1.214,186.768,-58.044,56.641,6.213,-64.413,144.218,1.639,1.62
1.264,0.187,0.998,100.708,-60.425,38.086,7.526,-65.665,146.025,1.639,1.62
1.072,0.212,0.932,45.654,-12.268,5.127,8.366,-66.363,146.788,1.639,1.62
1.031,0.276,0.756,25.208,64.392,-5.676,9.003,-65.742,146.964,1.639,1.62
0.926,0.179,0.59,3.54,85.999,-10.559,9.218,-64.138,147.134,1.637,1.625
0.837,0.115,0.498,11.475,81.482,-9.033,9.316,-62.375,147.283,1.637,1.625
0.771,0.049,0.424,23.071,45.898,-7.446,9.662,-61.04,147.365,1.637,1.625
0.72,0.088,0.323,15.32,33.508,-4.7,10.08,-60.205,147.393,1.637,1.625
0.637,0.076,0.257,10.681,29.724,-1.892,10.316,-59.557,147.469,1.72,1.627
0.555,0.092,0.189,-4.089,17.09,-2.075,10.366,-59.095,147.53,1.72,1.627
0.491,0.119,0.115,0,-3.479,0.183,10.382,-58.98,147.491,1.876,1.43
0.437,0.11,0.083,12.268,-13.062,3.052,10.591,-59.194,147.415,1.876,1.43
0.425,0.089,0.093,6.531,-11.963,1.587,10.882,-59.502,147.31,1.876,1.43
0.433,0.078,0.137,-8.484,-3.174,-1.648,11.025,-59.716,147.129,1.866,1.479
0.449,0.091,0.196,-11.475,-7.507,0.366,10.997,-59.892,146.937,1.881,1.537
0.521,0.121,0.202,18.066,-12.146,9.094,11.091,-60.167,146.915,1.881,1.537
0.673,0.116,0.208,46.387,-5.92,20.447,11.415,-60.474,147.283,1.885,1.549
0.814,0.068,0.214,55.664,-4.211,27.71,11.755,-60.749,148.052,1.885,1.549
0.83,0.019,0.188,43.64,-10.986,29.785,11.893,-61.117,149.002,1.885,1.549
0.812,0.019,0.179,31.921,-12.512,32.104,11.695,-61.584,150.046,1.873,1.61
0.829,0.09,0.379,-2.014,69.641,14.038,10.091,-65.687,153.864,1.873,1.61
0.778,0.081,0.265,-13.855,56.946,2.441,9.069,-64.424,154.847,1.873,1.61
0.66,0.152,0.255,-32.654,-8.972,-9.827,8.569,-63.913,154.907,1.873,1.61
0.551,0.125,0.25,2.014,-16.418,-2.869,8.608,-64.127,154.55,1.873,1.61
0.617,-0.143,0.303,-39.246,-7.202,-11.658,9.003,-64.358,152.639,1.859,1.466
0.621,-0.183,0.244,-36.072,-31.921,-7.996,8.685,-64.693,152.177,1.859,1.466
0.635,-0.129,0.239,-48.035,-42.786,-11.047,8.322,-65.396,151.65,1.859,1.466
0.622,-0.07,0.314,-49.805,-39.124,-12.024,7.916,-66.165,151.04,1.603,1.549
0.624,-0.047,0.32,-20.996,-2.686,-5.798,7.531,-66.539,150.699,1.603,1.549
0.765,0.033,0.178,15.93,-6.348,10.864,6.312,-65.407,152.386,1.603,1.549
0.875,0.027,0.26,0.488,-20.264,7.568,6.015,-65.808,152.787,1.603,1.549
1.072,0.016,0.382,-31.738,-39.307,-0.793,5.565,-66.55,152.748,1.603,1.549
1.303,0.069,0.447,-76.355,-54.626,-19.531,5.131,-67.571,151.804,1.603,1.549
1.523,0.193,0.448,-164.551,-33.569,-47.424,4.433,-68.313,149.502,1.676,1.615
1.623,0.31,0.559,-117.798,-4.395,-32.41,3.779,-68.522,147.469,1.676,1.615
1.817,0.278,0.871,-1.953,25.696,-1.16,3.675,-68.17,146.975,1.676,1.615
0.935,0.122,0.514,-17.7,79.102,-14.771,6.564,-66.819,151.639,1.676,1.615
0.793,0.139,0.344,-28.442,98.694,-21.79,6.537,-64.836,151.139,1.712,1.639
0.707,0.149,0.252,-43.945,31.25,-26.855,6.641,-63.781,150.161,1.712,1.639
0.56,0.19,0.059,-36.682,-15.015,-19.409,6.861,-63.781,149.095,1.712,1.639
0.467,0.219,0.09,1.038,-0.671,-5.676,7.234,-63.842,148.513,1.712,1.644
0.421,0.202,0.204,28.076,2.502,6.104,7.718,-63.825,148.458,1.712,1.644
0.455,0.179,0.26,23.254,2.258,9.277,8.08,-63.809,148.612,1.742,1.625
0.502,0.157,0.274,-3.052,-12.451,2.014,8.289,-63.984,148.469,1.712,1.6
0.497,0.137,0.209,-20.874,-31.555,-0.977,8.383,-64.501,148.013,1.712,1.6
0.521,0.164,0.154,18.372,-28.381,2.747,8.932,-65.072,147.607,1.742,1.403
0.595,0.204,0.137,98.999,-21.179,24.902,10.124,-65.588,148.024,1.742,1.403
0.75,0.073,0.031,128.845,-37.109,37.048,11.618,-66.39,149.013,1.742,1.403
0.851,-0.104,-0.134,59.937,-68.542,17.029,12.986,-67.736,149.134,1.803,1.396
0.827,-0.075,-0.218,-9.277,-19.897,0.488,13.431,-68.511,148.744,1.788,1.286
0.849,0.002,-0.084,-34.18,15.564,-0.061,12.881,-68.566,148.64,1.788,1.286
1.003,0.129,0.209,-5.371,58.044,1.892,12.134,-67.846,149.09,2.034,1.515
1.373,0.229,0.544,-18.005,81.177,-14.587,11.678,-66.5,149.183,1.859,1.649
1.464,0.265,0.958,-39.062,-20.508,-29.419,12.206,-66.412,147.805,1.859,1.649
1.377,0.181,1.149,2.197,-151.306,-9.949,14.106,-68.676,145.525,1.859,1.649
1.462,-0.052,1.248,57.983,-223.572,8.789,17.941,-72.565,142.366,1.859,1.649
1.59,-0.219,1.003,26.489,-51.758,7.874,19.929,-74.268,140.977,1.859,1.649
1.466,0.009,0.827,17.029,145.386,4.517,17.6,-72.339,143.778,1.859,1.649
1.326,0.092,0.584,-15.381,207.764,3.418,14.079,-68.56,147.31,1.871,1.676
1.223,-0.057,0.684,5.066,118.53,-1.099,12.409,-65.759,149.068,1.871,1.676
1.11,-0.033,0.617,56.763,26.306,12.817,12.305,-64.797,150.084,1.871,1.676
0.754,0.173,0.123,-21.729,-15.137,6.165,9.888,-63.858,150.963,1.871,1.676
0.41,-0.04,0.334,-8.118,-10.376,-11.169,9.624,-64.83,149.518,1.871,1.676
0.445,-0.082,0.345,-20.569,-7.69,-8.057,9.63,-64.951,149.057,1.871,1.676
0.562,-0.18,0.397,-37.476,-10.559,-4.272,9.119,-65.094,148.81,1.822,1.583
0.643,-0.227,0.347,-48.828,-28.442,-5.92,8.388,-65.506,148.524,1.829,1.642
0.625,-0.159,0.177,-47.302,-18.433,-6.897,7.592,-65.869,148.271,1.829,1.642
0.599,-0.02,0.17,-28.442,-2.991,-3.357,6.888,-65.978,148.233,1.881,1.666
0.582,0.015,0.217,-1.343,20.264,6.165,6.251,-65.704,148.661,1.881,1.549
0.601,-0.01,0.259,2.441,24.902,5.859,5.724,-65.253,149.189,1.881,1.549
0.625,-0.032,0.228,16.785,30.64,4.211,5.493,-64.698,149.639,1.881,1.549
0.701,0.018,0.24,44.678,17.456,11.353,5.609,-64.336,150.238,1.552,1.642
0.913,0.083,0.316,42.419,-6.714,15.869,5.746,-64.424,150.936,1.552,1.642
1.252,0.08,0.495,-19.47,-22.949,-3.723,5.62,-64.847,150.875,1.79,1.771
1.479,0.119,0.567,-119.019,-38.696,-41.382,5.219,-65.517,149.145,1.79,1.771
