0.834,-0.515,-0.428,1.465,-20.569,-10.315,-114.066,-57.321,-79.601,1.885,2.263
0.808,-0.46,-0.489,-3.113,7.141,-7.202,-114.489,-57.327,-79.233,1.766,2.275
0.788,-0.453,-0.416,-16.296,15.198,-6.653,-114.593,-57.448,-79.475,1.766,2.275
0.784,-0.454,-0.348,-15.503,7.568,-6.653,-114.829,-57.574,-79.711,1.771,2.234
0.746,-0.468,-0.252,-14.282,-6.287,-7.446,-115.345,-57.623,-79.579,1.756,2.234
0.678,-0.467,-0.211,-13.428,-23.376,-5.737,-116.252,-57.541,-78.948,1.756,2.234
0.603,-0.489,-0.196,-1.038,-23.315,0,-117.175,-57.31,-78.124,1.822,2.241
0.653,-0.531,-0.211,-9.094,-19.592,2.991,-117.883,-57.014,-77.47,1.829,2.227
0.692,-0.503,-0.259,-20.813,-20.386,5.798,-118.674,-56.678,-76.937,1.829,2.227
0.701,-0.499,-0.274,-24.17,-3.662,10.254,-119.323,-56.354,-76.74,1.92,2.217
0.716,-0.532,-0.226,-26.611,2.075,13.977,-119.658,-56.069,-76.97,1.954,2.214
0.746,-0.532,-0.23,-33.203,0.366,17.334,-119.971,-55.75,-77.327,1.954,2.214
0.791,-0.518,-0.271,-43.152,5.188,17.761,-120.361,-55.426,-77.761,1.971,2.21
0.83,-0.504,-0.298,-49.255,20.996,17.456,-120.663,-55.212,-78.503,1.983,2.178
0.924,-0.501,-0.332,-51.819,34.241,15.869,-120.712,-55.179,-79.651,1.983,2.178
0.989,-0.48,-0.313,-53.894,32.349,15.32,-120.696,-55.228,-80.936,1.968,2.178
0.981,-0.462,-0.292,-52.002,14.893,16.174,-120.921,-55.195,-81.925,1.973,2.171
0.987,-0.45,-0.312,-54.932,16.846,14.16,-121.366,-55.113,-82.661,1.973,2.171
1.044,-0.438,-0.283,-54.26,31.067,10.62,-121.679,-55.173,-83.584,2.019,2.185
1.113,-0.407,-0.244,-45.044,65.247,6.836,-121.349,-55.569,-85.161,1.99,2.188
1.128,-0.388,-0.003,-30.823,93.079,-1.343,-120.048,-56.387,-87.61,1.99,2.188
1.108,-0.364,0.135,10.742,82.825,-6.409,-117.916,-57.382,-90.335,2.027,2.161
0.944,-0.377,0.176,13.367,35.645,-19.104,-116.115,-58.239,-92.098,2.015,2.173
0.98,-0.334,-0.2,-0.305,2.075,-30.334,-115.664,-58.942,-92.362,2.015,2.173
0.985,-0.285,-0.313,6.104,24.902,-28.625,-115.543,-59.678,-92.368,2.015,2.18
0.999,-0.282,-0.21,0.732,8.667,-29.175,-115.345,-60.43,-92.483,2.063,2.183
0.924,-0.255,-0.195,-5.005,-13.55,-34.607,-115.95,-61.073,-91.829,2.063,2.183
0.864,-0.222,-0.216,0.671,-12.207,-30.273,-116.944,-61.622,-90.742,2.058,2.185
0.851,-0.253,-0.278,-0.793,-12.817,-19.348,-117.806,-62.034,-89.78,2.073,2.195
0.875,-0.293,-0.312,-5.066,1.221,-14.038,-118.4,-62.347,-89.198,2.073,2.195
0.931,-0.292,-0.25,-6.104,13.306,-12.024,-118.575,-62.715,-89.16,2.076,2.2
0.943,-0.276,-0.197,-6.226,8.911,-8.179,-118.586,-63.056,-89.324,2.1,2.214
0.931,-0.312,-0.212,-6.348,11.719,-3.357,-118.537,-63.32,-89.555,2.1,2.214
0.906,-0.312,-0.176,-6.47,17.822,-1.343,-118.268,-63.561,-90.027,2.122,2.224
0.902,-0.316,-0.147,-6.836,6.897,0.549,-118.032,-63.743,-90.461,2.097,2.224
0.927,-0.31,-0.218,-8.118,2.38,2.563,-118.037,-63.814,-90.637,2.097,2.224
0.9,-0.316,-0.231,-8.911,5.615,3.967,-118.054,-63.847,-90.818,2.129,2.219
0.89,-0.315,-0.211,-11.169,7.568,5.676,-117.988,-63.875,-91.137,2.085,2.231
0.927,-0.28,-0.178,-13.306,7.935,5.127,-117.911,-63.902,-91.511,2.085,2.231
0.912,-0.264,-0.196,-17.029,5.249,6.836,-117.922,-63.907,-91.857,2.105,2.231
0.887,-0.268,-0.208,-18.616,5.127,11.23,-117.982,-63.858,-92.203,2.063,2.224
0.901,-0.305,-0.185,-17.822,6.958,12.878,-117.966,-63.759,-92.648,2.063,2.224
0.928,-0.329,-0.218,-16.785,1.709,12.695,-117.977,-63.633,-93.032,2.063,2.224
0.944,-0.312,-0.257,-14.282,-1.282,11.719,-118.114,-63.479,-93.246,2.124,2.231
0.941,-0.29,-0.271,-10.01,3.967,12.085,-118.158,-63.342,-93.488,2.124,2.231
0.9,-0.295,-0.202,-3.662,5.737,13.977,-117.966,-63.215,-93.884,2.124,2.231
0.863,-0.326,-0.192,0.549,3.784,16.907,-117.631,-63.045,-94.323,2.146,2.231
0.883,-0.283,-0.19,-2.136,3.357,14.343,-117.318,-62.858,-94.719,2.146,2.231
0.902,-0.232,-0.202,-8.85,-2.991,12.939,-117.257,-62.688,-94.938,2.151,2.234
0.915,-0.275,-0.223,-10.498,-3.113,13.489,-117.405,-62.496,-95.021,2.144,2.224
0.975,-0.353,-0.234,-8.728,-7.019,13.489,-117.62,-62.287,-95.037,2.144,2.224
1.04,-0.383,-0.293,-2.319,0.244,12.573,-117.691,-62.095,-95.109,2.18,2.214
1.004,-0.375,-0.247,9.644,15.259,12.451,-117.23,-62.012,-95.587,2.18,2.214
0.951,-0.412,-0.17,14.771,15.747,14.343,-116.323,-61.979,-96.372,2.18,2.214
0.959,-0.468,-0.152,15.625,17.822,13.977,-115.291,-61.93,-97.229,2.207,2.207
0.944,-0.494,-0.147,15.076,16.052,13.245,-114.241,-61.875,-98.091,2.202,2.207
0.927,-0.485,-0.177,15.686,8.179,9.949,-113.379,-61.804,-98.734,2.202,2.207
0.927,-0.468,-0.222,18.005,13,8.362,-112.571,-61.749,-99.272,2.231,2.207
0.969,-0.448,-0.221,22.827,21.667,10.132,-111.478,-61.732,-100.074,2.217,2.207
1.018,-0.458,-0.194,31.677,30.579,17.334,-109.902,-61.688,-101.277,2.217,2.207
1.03,-0.545,-0.176,43.03,44.739,30.64,-107.622,-61.496,-103.057,2.185,2.202
0.944,-0.589,-0.132,46.692,81.482,42.725,-104.222,-61.161,-105.958,2.175,2.21
0.795,-0.561,0.177,5.859,76.599,37.415,-100.701,-60.732,-109.44,2.175,2.21
0.866,-0.501,0.046,7.69,41.931,33.508,-98.339,-60.244,-112.017,2.217,2.217
0.769,-0.462,-0.025,5.127,56.641,23.926,-96.422,-59.815,-114.104,2.202,2.283
0.716,-0.514,-0.024,-5.066,48.462,23.743,-94.592,-59.458,-116.241,2.202,2.283
0.73,-0.601,-0.039,-12.024,45.593,17.029,-93.186,-59.123,-118.109,2.202,2.283
0.775,-0.63,0.021,-13.855,41.26,9.521,-92.027,-58.887,-119.789,2.18,2.285
0.796,-0.609,-0.056,-14.832,23.804,5.493,-91.28,-58.733,-121.02,2.18,2.285
0.662,-0.57,-0.047,-4.456,24.658,11.169,-90.72,-58.541,-121.926,2.18,2.285
0.65,-0.628,-0.018,0.732,19.775,16.846,-90.093,-58.222,-122.739,2.18,2.283
0.779,-0.663,-0.047,0.916,9.094,10.132,-89.676,-57.898,-123.239,2.18,2.283
0.789,-0.61,-0.068,3.662,11.78,5.432,-89.363,-57.678,-123.585,2.18,2.283
0.761,-0.535,-0.05,5.493,9.644,1.587,-89.011,-57.546,-123.937,2.146,2.317
0.762,-0.527,-0.079,2.441,2.869,1.221,-88.813,-57.464,-124.118,2.146,2.317
0.762,-0.542,-0.065,0.793,0.549,0.122,-88.813,-57.404,-124.129,2.146,2.317
0.747,-0.554,-0.015,0.488,0.732,1.16,-88.868,-57.343,-124.102,2.178,2.297
0.738,-0.591,0.025,0.244,-3.906,1.953,-88.989,-57.266,-124.003,2.178,2.297
0.758,-0.577,-0.025,-2.869,-12.817,1.221,-89.418,-57.195,-123.58,2.163,2.317
0.743,-0.56,-0.051,-5.371,-13.916,-0.122,-89.989,-57.145,-123.052,2.18,2.173
0.8,-0.542,-0.08,-2.991,-13.306,-0.183,-90.527,-57.101,-122.536,2.18,2.173
0.845,-0.572,-0.03,-2.808,-9.766,-0.671,-90.961,-57.068,-122.124,2.156,2.317
0.802,-0.543,-0.028,0,-11.658,0.61,-91.357,-57.025,-121.701,2.153,2.292
0.796,-0.535,-0.05,-1.221,-12.451,0.427,-91.785,-56.975,-121.245,2.153,2.292
0.839,-0.533,-0.046,-0.549,-11.963,1.221,-92.197,-56.926,-120.8,2.146,2.258
