0.886,0.113,0.397,-6.714,-1.404,2.625,13.26,-64.561,141.542,1.688,1.5
0.889,0.105,0.38,-3.357,-1.282,3.235,13.085,-64.605,141.636,1.688,1.5
0.902,0.084,0.399,-4.089,-0.122,3.54,12.925,-64.638,141.757,1.688,1.5
0.915,0.093,0.429,-1.77,-2.075,4.456,12.744,-64.677,141.905,1.688,1.5
0.938,0.091,0.457,0.183,2.197,5.981,12.557,-64.72,142.108,1.688,1.5
0.956,0.079,0.432,4.395,3.357,7.568,12.316,-64.698,142.421,1.737,1.51
0.958,0.076,0.4,7.996,-2.014,8.179,12.101,-64.693,142.795,1.715,1.518
0.937,0.065,0.377,5.798,-4.089,7.324,11.959,-64.781,143.141,1.715,1.518
0.916,0.078,0.405,0.061,-5.981,4.944,11.81,-64.907,143.41,1.715,1.518
0.939,0.069,0.407,-4.822,-3.235,4.089,10.975,-65.358,144.058,1.739,1.515
0.933,0.077,0.405,-2.136,-2.808,5.066,10.728,-65.429,144.261,1.739,1.515
0.915,0.065,0.387,3.418,-1.16,6.47,10.503,-65.495,144.52,1.661,1.42
0.909,0.069,0.389,-1.709,1.038,4.944,10.289,-65.528,144.827,1.652,1.442
0.903,0.093,0.398,-0.916,0.854,4.028,10.047,-65.528,145.08,1.652,1.442
0.92,0.064,0.445,7.263,6.592,5.188,9.877,-65.5,145.316,1.671,1.454
0.905,0.045,0.374,2.563,1.892,4.089,9.498,-65.407,146.058,1.671,1.454
0.908,0.051,0.349,0.122,2.38,3.174,9.355,-65.385,146.272,1.681,1.498
0.931,0.052,0.344,0.61,-0.427,2.441,9.223,-65.374,146.437,1.681,1.498
0.922,0.055,0.36,7.263,2.38,3.113,9.157,-65.396,146.574,1.744,1.491
0.927,0.017,0.368,6.958,2.869,2.93,9.152,-65.38,146.744,1.71,1.488
0.935,-0.011,0.358,3.113,-3.296,0.488,9.146,-65.385,146.882,1.71,1.488
0.886,0.002,0.392,1.892,-1.526,0.916,10.009,-66.077,146.678,1.71,1.488
0.993,0.096,0.41,0.427,6.836,-0.793,9.899,-66.072,146.832,1.71,1.488
1.126,0.161,0.44,8.972,11.047,3.54,9.794,-65.923,147.008,1.686,1.488
1.102,0.179,0.419,18.127,-5.615,9.338,9.706,-65.814,147.36,1.676,1.471
1.057,0.18,0.333,27.771,25.635,10.071,9.673,-65.819,147.838,1.676,1.471
1.082,0.116,0.363,28.748,52.246,5.981,9.635,-65.242,148.491,1.676,1.471
0.843,0.126,0.318,-18.982,6.348,-6.836,9.701,-63.6,148.7,1.676,1.471
0.765,0.137,0.34,-4.211,-2.319,-0.305,9.646,-63.578,148.392,1.676,1.471
0.746,0.126,0.383,13.306,2.441,6.653,9.679,-63.677,148.326,1.676,1.471
0.751,0.115,0.362,23.01,6.409,11.78,9.739,-63.693,148.59,1.676,1.471
0.766,0.132,0.299,11.475,0.61,12.024,9.723,-63.682,149.035,1.656,1.476
0.738,0.165,0.2,28.381,-5.554,16.113,9.624,-63.792,149.474,1.656,1.476
0.686,0.199,0.097,43.579,-13.367,17.517,9.778,-64.05,149.991,1.649,1.479
0.632,0.176,0.074,49.683,-13.062,16.296,10.228,-64.44,150.452,1.625,1.386
0.601,0.154,0.089,48.95,-8.911,11.963,10.86,-64.814,150.787,1.625,1.386
0.698,0.104,0.115,22.827,17.273,5.31,11.492,-64.995,150.958,1.625,1.386
0.748,0.099,0.13,10.01,3.235,-0.61,11.794,-64.852,150.985,1.625,1.386
0.761,0.11,0.115,26.794,0.977,4.578,12.2,-64.924,150.771,1.625,1.386
0.827,0.068,0.172,41.321,-1.709,10.315,12.722,-65.072,150.787,1.637,1.267
0.886,0.029,0.272,41.138,-2.075,10.986,13.26,-65.286,151.024,1.637,1.267
0.876,0.022,0.277,34.729,-5.676,11.475,13.705,-65.517,151.32,1.637,1.267
0.816,0.112,0.206,31.616,-13.245,13.55,14.008,-65.83,151.65,1.695,1.147
0.838,0.194,0.203,23.682,-16.907,15.259,14.211,-66.275,152.001,1.695,1.147
1.02,0.247,0.356,22.4,-13.062,14.343,14.288,-66.758,152.358,1.695,1.147
1.252,0.294,0.572,-6.226,-7.08,2.991,14.332,-67.115,152.584,1.695,1.147
1.391,0.332,0.717,-18.372,-39.246,-4.639,14.442,-67.429,152.249,1.722,1.128
1.578,0.272,0.885,-6.897,-46.57,-9.766,15.09,-68.176,151.227,1.722,1.128
1.555,0.117,1.146,-33.081,-93.14,-17.517,16.337,-69.186,149.623,1.691,1.191
1.262,-0.025,0.85,6.592,-40.955,-4.089,17.941,-70.549,147.475,1.744,1.237
1.281,-0.023,0.536,36.011,10.376,5.493,18.77,-70.966,146.959,1.744,1.237
1.465,-0.025,0.314,-22.644,35.095,-4.761,18.633,-70.576,147.607,1.744,1.237
1.285,0.154,0.463,-13.916,17.944,-2.441,17.814,-69.906,148.079,1.744,1.237
1.1,0.112,0.564,38.94,8.179,15.442,17.375,-69.582,148.574,1.744,1.237
0.94,0.062,0.416,15.625,19.592,7.568,17.1,-69.406,149.601,1.756,1.388
0.868,0.064,0.278,-12.634,21.057,3.845,16.567,-69.022,150.381,1.756,1.388
0.825,0.087,0.21,-0.977,5.493,1.892,15.903,-68.681,150.897,1.756,1.388
0.679,0.09,0.33,1.648,11.536,-2.38,15.721,-68.533,151.095,1.771,1.44
0.604,0.106,0.448,-4.944,13.123,-3.784,15.661,-68.269,151.172,1.771,1.44
0.552,0.043,0.482,-10.315,-0.488,-8.972,15.617,-68.022,151.106,1.771,1.44
0.583,0.034,0.387,-38.208,18.127,-14.587,15.65,-67.83,150.727,1.771,1.44
0.642,0.005,0.262,-45.044,21.24,-17.822,15.255,-67.324,150.331,1.742,1.444
0.743,-0.03,0.186,-44.495,10.193,-17.273,14.854,-66.83,149.826,1.742,1.444
0.75,-0.049,0.185,-27.527,-11.292,-12.634,14.628,-66.632,149.216,1.742,1.444
0.77,-0.092,0.261,-37.109,1.404,-10.071,14.557,-66.731,148.656,1.749,1.442
0.776,-0.08,0.312,-53.772,-2.686,-10.62,14.046,-66.693,148.321,1.749,1.442
0.745,-0.023,0.318,-33.752,1.77,-5.188,13.343,-66.703,148.03,1.759,1.466
0.729,0.027,0.311,13.245,17.273,6.165,12.783,-66.605,148.173,1.732,1.469
0.729,0.05,0.31,45.349,15.869,12.878,12.535,-66.33,148.914,1.732,1.469
0.745,0.08,0.252,39.062,14.404,12.573,12.563,-66.105,149.843,1.712,1.486
0.764,0.128,0.241,22.705,4.639,9.949,12.524,-65.951,150.645,1.712,1.486
0.789,0.121,0.192,26.001,5.859,10.376,12.453,-65.934,151.227,1.712,1.486
0.793,0.074,0.139,19.47,-6.165,7.263,12.475,-65.967,151.721,1.695,1.225
0.751,0.01,0.064,2.014,-12.146,2.136,12.59,-66.209,151.902,1.695,1.225
0.778,-0.046,0.084,-9.338,-16.479,0.183,12.601,-66.583,151.776,1.695,1.225
1.102,-0.066,0.27,-25.757,-9.888,-2.38,12.398,-66.934,151.578,1.673,1.276
1.525,-0.027,0.64,-70.129,-21.301,-11.169,11.843,-67.313,151.117,1.581,1.296
1.542,0.091,0.708,-125,-43.823,-24.963,10.981,-67.945,149.936,1.581,1.296
1.445,0.285,0.635,-86.426,5.371,-19.775,10.085,-68.275,148.651,1.571,1.381
1.263,0.344,1.046,17.273,-115.295,4.028,10.278,-69.329,147.766,1.561,1.371
1.365,0.287,0.731,23.01,-59.57,7.751,11.283,-70.999,147.195,1.561,1.371
1.357,0.267,0.922,-30.396,53.223,-9.644,11.343,-70.966,147.14,1.452,1.398
1.208,0.234,0.732,-22.888,57.007,-4.7,10.673,-69.752,147.382,1.452,1.398
1.12,0.191,0.478,29.907,54.26,0.183,10.404,-68.555,147.843,1.452,1.398
1.02,0.049,0.214,38.94,19.043,-3.967,10.931,-67.758,148.096,1.574,1.391
1.003,0.031,0.216,-30.64,-5.371,-20.142,11.585,-67.538,147.535,1.588,1.466
0.879,0.082,0.306,-53.04,-5.371,-24.719,11.915,-67.533,146.321,1.588,1.466
0.803,0.094,0.48,-67.993,-20.447,-25.269,12.057,-67.67,144.899,1.588,1.466
0.729,0.131,0.54,-51.147,-32.288,-19.104,12.239,-68.06,143.481,1.566,1.481
0.676,0.098,0.522,-13.184,-5.859,-13.855,12.623,-68.302,142.449,1.566,1.481
0.679,0.1,0.477,8.179,29.053,-9.888,13.024,-67.945,142.048,1.566,1.481
0.749,0.141,0.402,18.188,39.062,-4.089,13.239,-67.17,142.18,1.566,1.481
0.801,0.179,0.349,33.813,29.968,3.845,13.403,-66.423,142.63,1.566,1.481
0.811,0.195,0.277,63.538,17.09,13.855,13.782,-65.951,143.344,1.566,1.481
0.818,0.137,0.2,58.899,20.996,17.212,14.194,-65.621,144.267,1.542,1.479
0.764,0.115,0.201,31.982,-2.625,9.46,14.518,-65.5,144.926,1.542,1.479
0.689,0.121,0.205,26.062,10.986,7.69,14.771,-65.473,145.283,1.552,1.476
0.736,0.07,0.274,30.945,14.404,8.118,14.952,-65.286,145.712,1.53,1.493
0.777,0.015,0.381,24.292,6.775,7.507,15.123,-65.143,146.124,1.53,1.493
0.706,0,0.392,14.465,-8.606,11.292,15.145,-65.226,146.519,1.595,1.422
0.605,0.043,0.295,9.521,-10.071,12.207,14.98,-65.468,146.953,1.595,1.422
0.599,0.11,0.188,-8.667,20.264,4.089,14.568,-65.413,147.409,1.595,1.422
0.703,0.175,0.22,-13.55,27.039,-1.465,14.052,-64.979,147.728,1.586,1.442
0.81,0.154,0.257,-7.202,18.311,-0.549,13.716,-64.561,147.865,1.542,1.449
0.833,0.11,0.289,-18.799,0.122,-0.366,13.458,-64.418,147.854,1.542,1.449
0.833,0.097,0.25,-9.583,-3.418,4.761,13.184,-64.506,147.843,1.544,1.442
0.888,0.048,0.181,4.272,-5.981,9.644,12.953,-64.688,148.024,1.559,1.413
0.942,0.027,0.17,27.71,-8.667,15.625,12.881,-64.962,148.436,1.559,1.413
0.949,0.018,0.185,41.687,-12.878,17.578,13.024,-65.341,149.013,1.561,1.401
1.057,0.09,0.228,25.391,1.282,14.709,13.09,-65.627,149.634,1.535,1.335
1.253,0.209,0.312,2.686,3.845,6.775,12.914,-65.731,150.084,1.535,1.335
1.322,0.268,0.442,-12.573,-9.216,-6.165,12.898,-65.891,149.952,1.53,1.303
1.268,0.27,0.574,-19.043,-18.982,-15.015,13.282,-66.204,149.15,1.53,1.303
1.163,0.12,0.679,-3.113,-31.25,-10.559,14.002,-66.682,148.101,1.53,1.303
1.197,0.039,0.86,29.785,-80.566,-4.089,15.331,-67.736,146.937,1.605,1.206
1.51,0.045,0.995,21.484,-64.758,-1.953,16.985,-69.077,145.701,1.605,1.206
1.456,0.074,0.88,-17.578,-6.042,2.075,17.479,-69.681,145.217,1.605,1.206
1.208,0.167,0.672,26.794,18.982,15.564,16.897,-69.521,145.942,1.63,1.274
1.124,0.049,0.421,78.491,58.167,22.644,16.304,-68.813,147.7,1.639,1.301
1.004,-0.03,0.407,10.071,39.612,4.272,15.76,-67.89,149.216,1.639,1.301
0.867,0.044,0.355,-5.737,31.616,3.662,15.057,-67.187,149.991,1.61,1.32
0.769,0.064,0.305,19.775,15.991,14.587,14.414,-66.742,150.809,1.637,1.384
0.708,0.073,0.29,41.626,10.925,23.438,13.953,-66.555,151.941,1.637,1.384
0.633,0.058,0.3,21.912,7.568,17.273,13.519,-66.456,153.056,1.637,1.454
0.548,0.057,0.356,-6.348,-2.014,1.221,13.184,-66.429,153.539,1.637,1.454
0.48,0.089,0.324,-23.438,16.724,-5.737,12.865,-66.248,153.517,1.637,1.454
