1.534,0.375,0.917,89.172,-28.076,35.217,-1.132,-63.237,164.581,3.586,4.848
1.09,0.324,0.906,-18.86,-29.48,-14.099,-1.082,-64.358,164.207,3.586,4.848
0.875,0.229,0.728,-26.55,-6.592,-26.733,-0.533,-64.797,163.109,3.586,4.848
0.787,0.264,0.63,-41.748,36.377,-34.302,0.335,-64.655,161.461,3.645,4.858
0.771,0.184,0.544,-22.095,46.875,-29.053,1.208,-63.792,159.67,3.645,4.858
0.716,0.104,0.427,-7.08,36.56,-28.015,2.186,-62.825,158.17,3.645,4.858
0.625,0.07,0.327,-22.949,12.939,-23.438,3.159,-62.133,156.819,3.645,4.858
0.591,0.014,0.257,-48.828,-13,-25.208,3.642,-61.924,155.594,3.645,4.858
0.618,0,0.25,-61.646,-10.01,-27.649,3.768,-62.1,154.254,4.103,4.897
0.698,0.057,0.263,-91.492,-12.512,-33.691,3.658,-62.249,152.798,4.322,4.936
0.794,0.178,0.215,-77.698,12.024,-31.372,3.312,-62.325,151.188,4.322,4.936
0.753,0.242,0.194,-13.733,0.061,-8.057,3.186,-62.133,149.919,4.922,5.021
0.621,0.276,0.28,53.65,14.404,16.479,3.51,-62.1,149.601,4.922,5.021
0.638,0.247,0.302,148.987,22.339,41.138,4.411,-61.853,150.309,4.922,5.021
0.699,0.111,0.226,180.847,-4.333,47.729,6.169,-61.666,151.826,4.956,5.073
0.752,-0.039,0.092,103.088,-0.366,22.705,8.097,-61.886,153.21,4.402,5.248
0.755,-0.016,0.168,6.104,17.639,-5.737,9.218,-61.935,153.605,4.402,5.248
0.716,0.018,0.219,4.15,-1.953,-4.028,9.547,-61.771,153.237,4.402,5.248
0.712,-0.016,0.239,16.235,-9.521,5.31,9.838,-61.946,152.946,4.137,5.151
0.81,0.01,0.281,10.071,1.465,6.714,9.998,-62.205,152.974,4.137,5.151
0.891,0.021,0.305,-0.305,3.662,3.479,9.915,-62.292,153.1,3.725,5.073
0.93,0.026,0.338,-6.47,0.549,1.16,9.745,-62.347,153.127,3.845,5.051
1.01,0.055,0.438,-18.433,14.099,-2.197,9.498,-62.369,153.062,3.845,5.051
1.14,0.121,0.586,-35.034,5.981,-6.714,9.08,-62.216,152.902,4.088,4.727
1.304,0.18,0.698,-56.641,-14.343,-11.108,8.558,-62.243,152.468,4.605,4.173
1.374,0.191,0.812,-69.763,-37.048,-14.404,7.943,-62.655,151.716,4.605,4.173
1.282,0.163,0.944,-60.364,-82.52,-13.733,7.443,-63.589,150.677,5.19,3.36
1.336,0.134,0.958,-79.041,-80.627,-12.695,7.196,-65.154,149.447,5.19,3.36
1.34,0.056,1.045,-79.224,9.583,-18.494,6.614,-66.204,148.304,5.19,3.36
1.112,-0.029,0.836,-41.26,29.053,-19.958,6.037,-65.786,147.382,5.219,3.36
0.977,-0.107,0.703,1.282,19.653,-15.686,6.136,-65.116,146.569,5.219,3.36
0.957,-0.145,0.625,7.69,26.306,-4.761,6.608,-64.572,146.069,5.219,3.36
0.916,-0.125,0.554,1.099,63.049,-4.578,6.674,-63.77,146.08,5.155,3.425
0.864,-0.012,0.522,-9.888,1.465,6.592,6.394,-62.748,146.288,5.243,3.499
0.737,-0.04,0.471,9.827,-14.465,13.794,5.883,-62.754,146.684,5.243,3.499
0.712,-0.03,0.45,18.555,12.573,14.16,5.515,-62.869,147.299,5.255,3.745
0.699,-0.005,0.387,23.682,4.7,14.16,5.229,-62.622,147.991,5.37,4.602
0.642,-0.027,0.333,24.78,6.348,14.343,5.054,-62.49,148.645,5.37,4.602
0.604,-0.042,0.27,19.043,2.991,12.024,4.883,-62.358,149.277,5.37,4.602
0.563,-0.067,0.243,16.785,-2.075,10.62,4.708,-62.309,149.804,5.458,4.634
0.582,-0.074,0.258,8.667,-2.93,9.094,4.51,-62.347,150.26,5.458,4.634
0.668,-0.057,0.282,11.108,-0.366,11.719,4.208,-62.397,150.705,5.614,4.634
0.714,-0.03,0.266,24.902,8.118,18.555,3.856,-62.375,151.32,5.614,4.634
0.609,-0.055,0.254,48.279,-2.502,22.461,3.593,-62.303,152.199,5.614,4.634
0.55,-0.094,0.235,61.279,0.061,25.513,3.615,-62.391,153.21,5.614,4.634
0.606,-0.138,0.244,37.476,-4.028,18.433,3.669,-62.463,154.259,5.606,4.4
0.732,-0.095,0.31,11.963,-13.184,9.583,3.505,-62.639,154.995,5.606,4.4
0.827,-0.081,0.388,7.751,-14.954,8.911,3.197,-62.952,155.435,5.645,4.125
0.857,-0.052,0.412,15.625,1.343,10.681,2.862,-63.204,155.88,5.321,3.469
0.878,0.011,0.364,31.86,19.165,13.977,2.62,-63.116,156.445,5.321,3.469
1.035,0.027,0.296,46.448,23.193,15.93,2.587,-62.759,157.132,3.647,4.634
1.416,0.061,0.395,14.709,19.531,7.507,2.675,-62.386,157.742,3.379,4.695
1.7,0.157,0.669,-6.348,2.38,1.404,2.532,-62.166,157.961,3.379,4.695
1.631,0.239,0.809,-9.399,1.282,-1.343,2.335,-62.205,157.879,3.379,4.695
1.271,0.228,0.743,-31.067,0.977,-6.042,2.153,-62.249,157.615,3.379,4.688
1.222,0.296,0.812,16.907,11.78,2.625,1.978,-62.221,157.264,3.379,4.688
1.332,0.375,0.869,61.462,11.658,15.32,2.406,-62.018,157.302,3.379,4.688
1.194,0.185,0.946,12.756,-48.584,-4.761,3.153,-62.106,157.467,3.274,4.7
1.058,0.196,0.676,-101.746,-66.04,-33.325,3.571,-63.127,156.55,3.274,4.7
0.928,0.259,0.826,-14.587,46.509,-22.644,3.461,-63.803,154.814,3.274,4.7
0.817,0.166,0.57,1.099,28.015,-18.555,4.164,-62.88,153.726,3.267,4.61
0.728,0.095,0.513,2.563,38.269,-16.907,4.96,-62.183,152.809,3.267,4.61
0.693,0.075,0.456,-13.977,34.302,-14.16,5.543,-61.353,152.056,3.277,4.566
0.694,0.048,0.431,-29.785,30.396,-11.841,5.674,-60.617,151.441,3.637,4.605
0.664,0.038,0.418,-42.053,17.334,-10.437,5.427,-60.013,150.908,3.637,4.605
0.624,0.03,0.345,-45.593,11.047,-8.301,4.955,-59.65,150.408,3.637,4.605
0.653,0.088,0.268,-41.26,35.767,-8.667,4.389,-59.271,149.974,3.637,4.658
0.754,0.155,0.256,-6.836,11.169,1.465,3.961,-58.672,149.656,3.637,4.658
0.776,0.159,0.295,5.249,9.399,8.545,3.867,-58.491,149.612,3.767,4.722
0.717,0.231,0.356,24.597,14.16,19.409,3.807,-58.343,149.843,4.515,5.08
0.59,0.221,0.324,78.857,21.606,31.982,3.961,-58.112,150.48,4.515,5.08
0.561,0.183,0.28,103.516,16.052,37.659,4.73,-57.816,151.496,4.515,5.08
0.573,0.147,0.226,89.233,3.784,34.973,5.707,-57.689,152.595,4.712,5.133
0.58,0.115,0.233,59.387,-12.817,25.574,6.504,-57.832,153.479,4.712,5.133
0.548,0.079,0.199,9.827,-15.259,8.606,6.993,-58.222,153.885,4.787,5.18
0.544,0.036,0.23,-21.973,-16.663,-2.991,7.07,-58.623,153.71,4.402,5.129
0.637,0.054,0.208,-51.636,-21.912,-10.376,6.861,-59.046,153.149,4.402,5.129
0.781,0.154,0.255,-55.725,-24.231,-10.864,6.378,-59.551,152.369,3.654,4.675
0.848,0.158,0.239,-18.982,-25.269,-0.305,5.96,-60.112,151.666,3.654,4.675
0.92,0.134,0.27,1.831,-11.414,5.371,5.883,-60.65,151.331,3.654,4.675
1.097,0.142,0.39,19.348,10.62,7.812,5.96,-60.892,151.26,3.881,4.563
1.381,0.162,0.542,9.399,3.967,4.7,6.152,-60.842,151.304,4.169,4.563
1.462,0.109,0.665,-40.771,-18.433,-11.658,6.191,-60.98,151.057,4.169,4.563
