0.922,-0.087,0.538,-69.153,-15.869,-11.414,2.318,-66.313,141.696,0.789,0.692
0.909,-0.1,0.546,-102.417,-13,-11.292,1.077,-66.544,141.334,0.799,0.689
0.849,-0.11,0.529,-123.718,-14.587,-7.08,-0.829,-66.753,141.119,0.799,0.689
0.796,-0.062,0.457,-113.953,-13.123,0.854,-3.153,-66.962,141.251,0.799,0.689
0.857,-0.054,0.494,-88.379,-27.1,12.146,-5.609,-67.275,141.916,0.808,0.687
0.927,-0.077,0.492,-77.454,-67.627,15.32,-8.234,-68.093,143.163,0.808,0.687
0.938,-0.076,0.425,-60.913,-55.359,22.217,-11.074,-69.142,144.943,0.808,0.687
0.942,-0.042,0.423,-44.006,-30.884,24.902,-13.793,-69.785,146.942,0.787,0.696
0.903,-0.004,0.398,-66.65,-32.471,14.16,-16.282,-70.203,148.629,0.787,0.696
0.889,0.105,0.326,-86.487,-39.368,0.366,-18.649,-70.757,149.727,0.816,0.687
0.903,0.268,0.231,-87.952,-48.889,-7.08,-20.819,-71.532,150.392,0.804,0.704
0.988,0.398,0.147,-47.913,-42.908,-4.761,-22.473,-72.378,150.914,0.804,0.704
1.012,0.348,0.169,47.18,23.499,10.498,-22.341,-72.526,150.947,0.808,0.706
0.958,0.2,0.307,101.99,73.975,22.278,-20.132,-71.532,150.326,0.787,0.706
0.895,0.099,0.369,94.666,59.082,16.479,-17.457,-70.192,149.689,0.787,0.706
0.865,0.078,0.41,81.604,26.55,7.69,-15.194,-69.34,149.271,0.799,0.706
0.947,0.089,0.489,101.685,26.245,7.446,-12.991,-68.818,148.975,0.799,0.706
1.086,0.085,0.515,122.437,12.39,7.996,-10.558,-68.423,148.876,0.799,0.706
1.016,0.019,0.488,74.158,9.033,0,-8.383,-68.198,148.749,0.794,0.73
0.916,-0.042,0.424,42.48,6.165,-8.606,-6.696,-68.049,148.282,0.782,0.726
0.913,-0.074,0.408,4.456,-2.075,-15.869,-5.416,-68.016,147.508,0.782,0.726
0.968,-0.073,0.479,-4.456,-15.076,-17.151,-4.499,-68.198,146.624,0.789,0.73
0.924,-0.091,0.449,2.808,-17.09,-10.62,-3.79,-68.505,145.953,0.789,0.73
0.936,-0.124,0.407,3.967,-2.502,-3.418,-3.362,-68.67,145.679,0.789,0.73
0.959,-0.092,0.375,-9.46,-4.272,-1.709,-3.296,-68.708,145.668,0.813,0.723
0.982,-0.031,0.385,-6.226,-5.188,2.93,-3.521,-68.774,145.854,0.821,0.718
0.962,0.03,0.367,12.939,0.183,11.841,-3.856,-68.791,146.398,0.821,0.718
0.935,0.089,0.354,21.24,5.432,16.418,-4.213,-68.692,147.25,0.789,0.711
