1.271,-0.181,0.647,-79.59,21.484,-1.404,20.863,-82.024,130.221,0.438,0.523
1.155,0.156,0.431,-103.699,37.231,7.202,15.337,-81.343,133.835,0.433,0.565
1.086,0.205,0.23,-30.029,18.188,6.104,12.777,-80.98,135.956,0.433,0.565
1.007,0.203,0.11,-1.526,-16.663,0,12.805,-81.266,136.011,0.433,0.565
0.96,0.095,0.044,37.964,-32.043,-4.761,14.919,-81.832,134.742,0.433,0.565
0.467,0.002,-0.006,57.251,-58.594,-7.812,19.457,-82.886,131.396,0.421,0.448
0.807,-0.033,-0.117,65.857,-92.651,-12.39,29.306,-84.463,122.877,0.421,0.448
0.651,-0.189,-0.205,66.833,-94.36,-15.625,46.549,-85.792,106.963,0.423,0.462
0.546,-0.223,-0.331,60.852,-98.755,-12.451,75.427,-86.633,79.277,0.419,0.521
0.5,-0.104,-0.391,13.428,-94.482,4.822,109.715,-86.748,45.236,0.419,0.521
0.542,-0.13,-0.227,-31.311,-52.49,12.695,128.721,-86.517,25.604,0.346,0.536
0.589,-0.133,-0.055,-54.993,-26.428,19.531,140.306,-86.462,12.942,0.346,0.536
0.673,-0.167,0.068,-41.016,-23.621,16.663,150.051,-86.303,2.417,0.346,0.536
0.712,-0.156,0.097,-22.827,-10.742,3.54,153.924,-86.199,-1.835,0.346,0.511
0.681,-0.101,0.127,2.625,-12.207,1.465,157.516,-86.061,-5.29,0.353,0.504
0.675,-0.102,0.038,33.264,-29.968,5.676,163.872,-85.611,-10.904,0.353,0.504
0.769,-0.155,-0.081,40.527,-22.339,7.263,169.211,-85.281,-15.364,0.353,0.504
0.996,-0.022,0.49,40.833,-23.743,2.38,-12.843,-79.81,155.061,0.375,0.506
0.825,-0.176,0.374,71.106,-15.381,10.498,-12.387,-80.024,156.116,0.375,0.506
0.746,-0.091,0.295,91.431,-33.63,15.503,-12.486,-80.156,159.461,0.358,0.492
0.657,-0.093,0.176,136.23,-92.712,15.564,-14.03,-81.799,163.828,0.358,0.492
0.382,-0.026,-0.083,148.315,-210.083,12.451,-65.517,-87.825,-138.406,0.416,0.504
0.257,0.068,-0.273,108.948,-196.411,11.597,-141.636,-86.413,-60.051,0.416,0.504
0.47,0.209,-0.469,-13.977,60.425,2.502,-139.911,-86.226,-61.485,0.416,0.504
0.639,0.301,-0.25,-33.936,81.543,-9.888,-123.909,-87.49,-78.294,0.416,0.504
0.806,0.311,0.001,-18.616,56.519,-25.269,-105.919,-88.522,-96.773,0.416,0.504
1.366,0.225,-0.114,-26.917,154.663,-28.625,30.751,-87.759,126.2,0.431,0.448
1.583,0.066,-0.14,-63.049,209.656,-36.56,17.49,-83.677,138.153,0.431,0.448
1.885,-0.083,-0.05,-94.177,268.738,-61.035,14.332,-78.322,139.395,0.411,0.443
2.014,-0.208,0.789,-119.263,101.624,-48.584,14.095,-76.245,137.175,0.399,0.48
1.551,-0.583,0.82,-55.054,-203.125,-24.048,20.836,-80.041,129.166,0.399,0.48
0.855,0.117,0.101,54.626,-65.308,1.526,15.183,-80.37,131.885,0.404,0.482
0.608,-0.084,-0.115,110.046,-162.109,-16.602,23.275,-82.59,125.486,0.404,0.482
0.413,-0.201,-0.292,100.037,-184.692,-15.991,45.148,-85.182,105.612,0.404,0.482
0.365,-0.267,-0.378,42.786,-140.686,8.911,91.994,-86.402,60.315,0.338,0.477
