0.938,0.264,0.271,67.017,26.55,50.964,15.392,-52.438,-113.066,1.659,2.536
0.92,0.251,0.256,58.105,12.024,49.072,15.359,-52.498,-111.5,1.659,2.536
0.9,0.261,0.279,39.978,18.188,45.898,15.161,-52.63,-110.034,1.659,2.536
0.889,0.262,0.345,40.527,13.672,48.157,14.815,-52.74,-108.55,1.574,2.636
0.889,0.244,0.379,40.283,9.521,51.819,14.436,-52.938,-106.979,1.583,3.114
0.906,0.237,0.431,32.349,6.348,54.443,13.914,-53.201,-105.309,1.583,3.114
0.955,0.246,0.493,22.705,-1.892,55.542,13.189,-53.558,-103.585,1.583,3.114
1.051,0.278,0.553,6.592,-9.338,54.321,12.239,-54.036,-101.887,1.656,3.114
1.035,0.313,0.561,7.629,2.258,59.265,11.047,-54.437,-100.058,1.656,3.114
0.989,0.327,0.604,75.378,14.221,74.158,10.201,-54.608,-97.778,1.637,3.174
0.93,0.277,0.532,101.318,2.075,75.256,10.069,-54.783,-95.213,1.637,3.277
0.833,0.226,0.465,72.876,4.395,63.599,10.058,-55.02,-92.834,1.637,3.277
0.824,0.229,0.494,26.672,-20.813,48.767,9.717,-55.432,-90.956,1.72,3.438
0.845,0.22,0.528,31.677,-37.354,45.227,9.289,-56.195,-89.484,1.751,3.469
0.869,0.169,0.618,28.32,-49.011,46.387,8.921,-57.211,-88.088,1.751,3.469
0.855,0.135,0.816,33.447,-77.82,45.044,8.591,-58.596,-86.759,1.766,3.555
0.798,0.101,0.818,46.143,-56.152,42.48,8.41,-60.002,-85.463,1.764,3.594
0.77,0.047,0.868,50.354,-8.606,41.443,8.196,-60.672,-83.985,1.764,3.594
0.737,0.014,0.811,59.204,-6.47,39.062,7.982,-60.82,-82.419,1.764,3.594
0.738,-0.02,0.746,77.026,6.714,41.016,7.965,-60.793,-80.804,1.715,3.633
0.743,-0.053,0.616,63.232,22.888,42.542,7.833,-60.474,-79.041,1.715,3.633
0.763,-0.006,0.586,60.12,33.813,42.786,7.443,-59.897,-77.19,1.717,3.672
0.781,0.038,0.532,67.749,24.414,43.579,7.114,-59.315,-75.344,1.722,3.693
0.799,0.07,0.513,69.458,23.743,43.274,6.921,-58.843,-73.542,1.722,3.693
0.812,0.084,0.502,64.453,26.367,41.321,6.768,-58.37,-71.801,1.761,3.72
0.832,0.109,0.485,65.43,27.1,40.771,6.652,-57.876,-70.109,1.739,3.754
0.862,0.09,0.475,75.317,23.376,42.175,6.674,-57.431,-68.417,1.739,3.754
0.858,0.05,0.439,74.951,23.315,41.626,6.806,-57.047,-66.714,1.725,3.642
0.85,0.018,0.423,65.613,23.865,39.49,6.899,-56.673,-65.061,1.764,3.676
0.853,-0.004,0.425,59.692,19.226,37.598,6.916,-56.36,-63.479,1.764,3.676
0.848,-0.012,0.419,52.917,12.695,33.569,6.921,-56.195,-62.051,1.795,3.484
0.826,-0.008,0.414,42.664,8.789,28.198,6.894,-56.118,-60.798,1.805,3.213
0.815,0.013,0.411,38.391,0.305,24.048,6.91,-56.184,-59.716,1.805,3.213
0.81,0.03,0.41,39.307,-2.136,21.667,7.015,-56.327,-58.738,1.807,2.977
0.816,0.034,0.43,40.161,-7.324,20.508,7.191,-56.563,-57.816,1.807,2.977
0.829,0.02,0.447,37.17,-11.108,19.531,7.366,-56.871,-56.937,1.807,2.977
0.844,0.008,0.468,29.907,-9.521,18.982,7.427,-57.173,-56.069,1.807,2.977
0.853,-0.001,0.491,29.236,-7.935,18.799,7.432,-57.442,-55.201,1.939,3.179
0.852,-0.003,0.492,33.447,-13.428,16.479,7.548,-57.772,-54.404,1.939,3.179
0.872,0.012,0.51,36.743,-18.616,12.451,7.855,-58.189,-53.767,1.971,3.135
1.039,0.064,0.599,29.968,-23.438,8.606,8.223,-58.683,-53.306,2.1,3.265
1.138,0.143,0.646,24.963,-19.775,9.277,8.498,-59.145,-52.861,2.1,3.265
1.173,0.151,0.658,43.274,-26.001,19.836,8.789,-59.694,-52.136,2.1,3.265
1.078,0.064,0.625,55.664,-34.424,26.184,9.146,-60.414,-51.174,2.192,3.321
0.973,0.058,0.632,51.27,-48.157,23.499,9.564,-61.364,-50.312,2.192,3.321
0.94,0.11,0.627,26.672,-41.321,16.052,9.783,-62.243,-49.702,2.27,3.296
0.929,0.168,0.618,11.963,-28.992,15.137,9.684,-62.88,-49.125,2.361,3.294
0.886,0.251,0.637,21.667,-20.264,14.648,9.635,-63.309,-48.527,2.361,3.294
0.825,0.324,0.656,20.325,-36.316,11.841,9.794,-63.907,-48.131,2.3,3.233
0.756,0.384,0.608,16.479,-15.747,10.132,9.943,-64.248,-47.774,2.302,3.191
0.713,0.424,0.571,40.71,26.794,16.174,10.058,-63.858,-46.994,2.302,3.191
0.731,0.364,0.5,56.641,31.433,19.775,10.327,-63.204,-45.967,2.319,3.179
0.744,0.288,0.466,65.43,31.616,18.616,10.844,-62.534,-44.951,2.319,3.179
0.754,0.215,0.426,56.885,22.339,14.832,11.453,-62.001,-44.132,2.319,3.179
0.744,0.194,0.351,41.687,33.63,7.996,11.97,-61.348,-43.495,2.351,3.165
0.751,0.201,0.354,47.913,22.827,7.874,12.601,-60.815,-42.957,2.356,3.191
0.785,0.173,0.328,44.067,8.85,7.751,13.31,-60.562,-42.506,2.356,3.191
0.805,0.192,0.338,33.508,11.475,7.385,13.848,-60.353,-42.056,2.356,3.191
0.784,0.207,0.321,29.968,10.681,8.667,14.249,-60.161,-41.556,2.358,3.291
0.763,0.201,0.333,30.212,10.925,10.986,14.579,-59.996,-40.963,2.358,3.291
0.699,0.177,0.307,20.813,6.47,7.629,14.859,-59.897,-40.468,2.107,3.391
0.602,0.166,0.265,-6.165,8.179,-0.977,14.925,-59.76,-40.243,2.107,3.391
0.553,0.177,0.247,-26.123,7.263,-6.653,14.788,-59.595,-40.27,2.107,3.391
0.558,0.207,0.246,-21.301,6.348,-5.005,14.65,-59.453,-40.32,1.727,3.481
0.561,0.212,0.239,-9.583,3.723,0.122,14.612,-59.376,-40.237,1.566,3.54
0.61,0.194,0.263,7.08,3.784,6.165,14.705,-59.337,-39.952,1.566,3.54
0.64,0.155,0.263,13.977,3.113,9.766,14.854,-59.337,-39.512,1.483,3.435
0.691,0.117,0.285,8.24,0.671,10.193,14.914,-59.392,-39.034,1.483,3.489
0.757,0.097,0.315,2.136,-9.46,10.376,14.892,-59.612,-38.606,1.483,3.489
0.801,0.084,0.303,1.526,-11.353,12.573,14.777,-59.925,-38.134,1.376,3.506
0.852,0.096,0.314,12.146,-5.127,18.738,14.584,-60.194,-37.392,1.466,3.06
0.907,0.1,0.313,27.039,-11.719,23.621,14.502,-60.562,-36.464,1.466,3.06
1.029,0.107,0.338,13,-8.24,21.545,14.26,-60.914,-35.519,1.552,3.087
1.209,0.154,0.439,-6.897,-1.892,17.639,13.705,-61.144,-34.64,1.566,3.104
1.437,0.195,0.588,-11.414,-16.846,16.479,13.118,-61.551,-33.926,1.566,3.104
1.667,0.171,0.726,-46.631,-21.912,5.676,12.321,-62.051,-33.618,1.91,3.138
1.75,0.078,0.891,-114.075,-36.682,-9.888,10.931,-62.721,-34.008,1.91,3.138
1.29,-0.083,0.971,-138.489,-67.444,-5.798,8.992,-63.896,-34.623,1.91,3.138
1.056,-0.207,0.948,-49.622,-87.769,-4.15,8.229,-65.49,-35.272,2.124,2.977
1.081,-0.292,0.94,-39.795,-7.69,-8.423,7.784,-65.951,-35.711,2.124,2.977
1.057,-0.119,0.914,-57.861,-20.081,-1.648,6.817,-66.182,-35.887,2.124,2.977
0.986,0.118,0.767,-21.973,-9.888,-5.188,6.334,-66.302,-36.123,2.117,3.087
0.869,0.132,0.735,-5.737,10.925,-4.089,6.218,-66.055,-36.304,2.09,3.094
0.771,0.162,0.704,14.404,12.512,-0.427,6.35,-65.676,-36.343,2.09,3.094
0.707,0.166,0.58,14.221,34.363,1.221,6.443,-64.962,-36.216,2.117,3.189
0.675,0.072,0.492,14.343,56.091,1.099,6.443,-63.825,-35.986,2.144,3.416
0.648,-0.038,0.428,14.954,39.001,-1.465,6.57,-62.847,-35.881,2.144,3.416
0.617,-0.089,0.378,7.08,23.071,-5.066,6.757,-62.199,-35.975,2.139,3.499
0.624,-0.073,0.345,2.991,17.273,-6.714,6.916,-61.727,-36.167,2.124,3.44
0.632,-0.042,0.32,9.094,14.282,-7.874,7.185,-61.342,-36.398,2.124,3.44
0.64,-0.063,0.284,14.099,13,-8.545,7.575,-61.013,-36.639,2.158,3.537
0.616,-0.11,0.249,9.583,22.827,-10.559,7.91,-60.557,-36.87,2.18,2.721
0.617,-0.112,0.275,-16.724,16.907,-16.174,7.971,-60.15,-37.26,2.18,2.721
0.615,-0.093,0.307,-29.419,-1.587,-18.433,7.861,-60.057,-37.831,2.18,2.704
0.62,-0.099,0.333,-29.358,-7.629,-16.663,7.696,-60.145,-38.414,2.202,2.195
0.671,-0.104,0.375,-39.856,-19.714,-18.25,7.438,-60.447,-39.084,2.202,2.195
0.69,-0.097,0.398,-51.941,-33.691,-18.066,7.015,-61.007,-39.847,2.202,2.171
0.666,-0.086,0.374,-49.133,-35.461,-14.526,6.509,-61.661,-40.54,2.251,2.37
0.724,-0.062,0.343,-27.466,-16.357,-10.498,6.141,-62.045,-41.012,2.251,2.37
0.796,-0.016,0.311,3.601,9.155,-7.141,6.141,-61.974,-41.237,2.329,2.249
