0.611,-0.043,0.361,36.682,90.088,4.944,3.021,-64.512,147.546,5.633,6.851
0.559,-0.082,0.303,14.221,43.03,-2.686,3.296,-62.875,147.887,5.857,4.544
0.56,-0.128,0.277,6.226,20.874,-6.042,3.516,-62.062,147.854,5.857,4.544
0.585,-0.146,0.246,-1.892,7.935,-8.057,3.691,-61.655,147.667,5.76,4.351
0.606,-0.168,0.225,-13.123,-15.564,-9.644,3.752,-61.578,147.393,5.399,4.58
0.658,-0.209,0.238,-24.658,-60.73,-13.977,3.702,-62.095,146.981,5.399,4.58
0.69,-0.189,0.269,-44.189,-111.023,-23.621,3.691,-63.528,146.217,5.345,4.58
0.758,-0.091,0.185,-33.63,-162.842,-18.25,3.851,-65.962,145.014,5.345,4.58
0.848,-0.017,0.112,36.743,-168.457,8.606,4.312,-69.203,144.069,5.345,4.58
0.964,0.007,0.033,107.544,-139.404,33.142,4.949,-72.416,144.443,5.345,4.58
1.206,-0.043,0,149.353,-57.129,35.828,5.405,-74.839,146.316,5.214,4.897
1.216,-0.056,-0.114,30.273,64.087,6.836,5.526,-75.449,148.53,5.214,4.897
1.257,0.078,0.05,-48.218,195.862,-14.709,4.735,-73.603,149.431,4.013,6.379
1.699,0.333,0.243,-32.349,299.316,-14.16,3.615,-69.302,149.529,4.013,6.379
1.671,0.399,0.661,51.025,89.722,20.874,2.972,-64.567,149.843,4.013,6.379
1.659,0.424,0.742,67.932,42.847,32.288,3.005,-63.221,150.897,4.013,6.379
1.291,0.408,0.757,101.257,21.484,48.34,3.148,-62.672,152.309,3.964,6.605
1.215,0.282,0.881,130.371,-54.565,49.805,3.593,-62.809,154.105,3.964,6.605
1.153,0.221,0.823,47.791,-125.732,14.038,4.554,-64.38,155.336,4.424,6.72
0.948,0.168,0.691,-85.754,-88.013,-22.827,5.295,-66.714,154.709,4.775,6.766
0.795,0.183,0.682,-114.563,-31.921,-35.156,5.24,-68.099,152.666,4.775,6.766
0.747,0.116,0.613,-29.907,33.63,-24.841,5.306,-68.275,150.524,4.875,6.766
0.672,0.091,0.541,-15.015,29.968,-11.047,5.878,-67.495,149.293,5.017,6.817
0.599,0.014,0.43,15.808,31.433,0.732,6.147,-66.775,148.804,5.017,6.817
0.551,-0.022,0.403,18.005,42.542,6.104,6.35,-66,148.898,5.048,6.817
0.521,-0.013,0.345,13.916,56.274,9.338,6.268,-65.006,149.315,4.978,6.795
0.535,0.023,0.366,5.31,70.74,10.437,5.911,-63.754,149.919,4.978,6.795
0.594,0.14,0.378,5.493,53.162,14.038,5.378,-62.391,150.573,4.978,6.795
0.591,0.215,0.321,39.368,39.062,25.635,4.949,-61.375,151.32,4.773,6.92
0.571,0.226,0.258,75.928,28.625,34.485,4.938,-60.661,152.375,4.773,6.92
0.521,0.235,0.256,97.351,10.681,39.673,5.4,-60.227,153.633,4.683,6.963
0.518,0.203,0.184,123.047,34.607,44.678,6.202,-59.98,155.012,4.278,6.905
0.658,0.218,0.325,118.103,20.447,43.945,7.218,-59.48,156.539,4.278,6.905
0.73,0.17,0.203,77.026,-63.293,25.635,8.289,-59.628,157.67,4.203,6.856
0.737,0.1,0.03,12.085,-54.26,3.723,9.355,-60.936,157.698,3.92,6.866
0.799,0.056,0.048,-26.733,-35.034,-5.005,9.855,-61.99,157.022,3.92,6.866
0.951,0.011,0.039,-2.991,-36.438,-0.244,9.987,-62.781,156.242,4.346,6.167
1.236,-0.028,0.07,36.621,-9.155,10.986,10.349,-63.512,155.808,4.688,6.466
1.419,-0.044,0.224,49.5,17.944,19.043,10.701,-63.776,156.11,4.688,6.466
1.428,-0.034,0.448,24.902,13.855,18.677,10.679,-63.693,156.89,4.688,6.466
1.596,0.031,0.655,-23.987,21.118,-1.465,10.234,-63.6,157.462,4.688,6.764
1.819,0.052,0.851,-108.765,-4.272,-26.978,9.481,-63.419,157.094,4.688,6.764
1.412,-0.059,0.74,-222.107,-13.184,-50.049,8.031,-63.55,155.484,5.18,6.849
1.179,-0.194,0.935,-210.632,-83.252,-32.471,5.57,-64.127,153.21,5.674,6.924
1.155,-0.204,0.721,-54.688,-49.255,-14.587,3.51,-65.594,151.611,5.674,6.924
1.003,-0.1,0.892,-38.147,-6.714,-8.85,3.098,-66.335,150.892,5.73,7.036
0.931,0.02,0.866,-85.449,-138.855,-27.832,2.703,-67.066,150.172,5.73,7.036
0.856,0.094,0.751,-67.078,-111.45,-29.541,2.719,-69.571,148.392,5.73,7.036
0.738,0.182,0.553,21.057,19.104,-0.854,3.197,-70.966,146.931,5.76,7.022
0.674,0.187,0.567,45.959,66.345,15.076,3.417,-70.192,147.283,5.869,5.263
0.64,0.043,0.406,90.82,99.304,28.992,3.351,-68.566,148.579,5.869,5.263
0.578,-0.063,0.385,109.314,106.384,34.241,3.527,-66.451,150.441,5.869,5.263
0.535,-0.094,0.357,70.74,73.547,24.109,3.851,-64.424,152.232,5.955,5.263
0.533,-0.118,0.321,29.541,46.021,9.827,4.005,-63.034,153.358,5.955,5.263
0.582,-0.117,0.317,-3.54,30.762,-2.563,3.977,-62.133,153.792,5.955,5.263
0.59,-0.113,0.289,-38.086,4.7,-14.526,3.768,-61.589,153.671,5.938,4.812
0.547,-0.146,0.238,-63.416,-7.812,-21.179,3.34,-61.496,153.062,5.938,4.812
0.556,-0.162,0.245,-63.477,-4.395,-19.47,2.692,-61.584,152.271,5.967,4.812
0.622,-0.158,0.265,-42.664,-23.315,-16.174,2.038,-61.738,151.6,5.967,4.812
0.708,-0.161,0.248,-47.668,-55.908,-16.724,1.593,-62.347,151.018,5.967,4.812
0.802,-0.099,0.217,-53.406,-74.402,-15.808,1.077,-63.55,150.403,5.311,5.065
0.827,-0.017,0.189,-42.053,-92.834,-9.705,0.461,-65.138,149.87,5.311,5.065
0.91,0.095,0.125,19.47,-70.435,11.841,-0.077,-66.896,149.793,5.311,5.065
1.12,0.173,0.201,134.521,-14.16,48.706,-0.291,-68.055,150.974,5.311,5.065
1.33,0.191,0.294,251.587,38.513,63.477,0.302,-68.126,153.737,5.277,5.248
