1.111,0.208,0.557,33.447,4.761,19.47,3.29,-60.101,148.881,1.561,1.898
1.283,0.176,0.623,62.012,9.216,20.081,3.565,-60.046,149.442,1.561,1.898
1.574,0.054,0.796,30.457,-13.794,7.202,4.197,-60.04,149.903,1.561,1.898
1.144,-0.08,0.677,-37.598,-57.251,-13.794,4.576,-60.579,149.705,1.561,1.898
0.971,-0.109,0.677,-49.377,-61.157,-9.46,4.471,-61.738,148.843,1.561,1.898
1.035,-0.243,0.689,0.916,-39.062,0.244,4.213,-62.831,148.277,1.542,1.883
0.984,-0.375,0.653,30.09,-43.884,2.869,4.455,-63.611,148.162,1.576,1.81
0.861,-0.343,0.478,2.441,-30.579,4.822,4.828,-64.385,148.239,1.576,1.81
0.831,-0.219,0.652,27.527,-45.776,13.55,4.669,-65.034,148.579,1.569,1.856
0.834,0.049,0.547,0.916,70.435,22.278,2.109,-65.797,153.034,1.569,1.941
0.85,0.075,0.54,22.827,73.364,20.447,1.121,-64.303,154.276,1.569,1.941
0.865,0.043,0.501,19.775,18.433,15.564,0.692,-63.045,155.248,1.566,1.939
0.892,-0.007,0.419,5.981,-6.348,9.949,0.428,-62.748,155.901,1.525,1.951
0.906,-0.058,0.401,-0.122,3.54,6.47,0.148,-62.781,156.308,1.525,1.951
0.888,-0.082,0.376,-11.108,-15.137,3.418,-0.154,-62.77,156.566,1.539,1.949
0.868,-0.043,0.361,-13.672,-16.907,3.54,-0.566,-63.062,156.736,1.539,1.949
0.878,-0.01,0.43,-2.869,-9.644,5.188,-0.989,-63.353,156.934,1.539,1.949
0.888,-0.008,0.467,-0.122,-6.409,5.066,-1.274,-63.517,157.176,1.539,1.949
0.887,-0.07,0.5,-18.127,-11.841,-5.371,-1.785,-63.913,157.352,1.539,1.949
0.888,-0.098,0.515,-28.931,-14.709,-8.179,-1.989,-64.138,157.099,1.527,1.939
0.875,-0.083,0.519,-35.095,-8.85,-9.155,-2.307,-64.374,156.764,1.527,1.939
0.792,-0.061,0.365,-24.963,6.409,-23.987,-0.923,-61.331,149.485,1.527,1.939
0.781,-0.047,0.351,-12.451,7.324,-21.912,-0.577,-61.221,148.634,1.52,1.924
0.76,-0.048,0.325,-0.977,4.517,-20.081,-0.06,-61.139,147.865,1.52,1.924
0.812,0.019,0.33,-0.61,1.465,-22.888,2.236,-61.084,144.591,1.52,1.924
0.825,0.01,0.303,10.437,2.319,-21.729,3.054,-61.084,143.74,1.542,1.766
0.841,-0.035,0.283,10.803,-1.709,-22.705,3.983,-61.122,142.877,1.542,1.766
0.862,-0.086,0.294,1.099,-1.587,-24.414,4.867,-61.194,141.965,1.542,1.766
0.813,-0.095,0.382,-17.883,-7.385,-23.56,6.559,-61.683,139.142,1.539,1.72
0.808,-0.066,0.338,-9.094,1.038,-19.409,6.91,-61.771,138.4,1.542,1.751
0.979,-0.052,0.403,-5.554,6.836,-17.944,7.256,-61.721,137.818,1.542,1.751
1.359,0,0.571,-25.574,-4.578,-21.79,7.498,-61.727,137.164,1.476,1.817
1.458,0.069,0.593,-35.156,-9.033,-22.156,7.592,-61.875,136.351,1.466,1.866
1.215,0.141,0.458,-26.245,29.541,-15.259,7.515,-61.694,135.731,1.466,1.866
1.466,0.294,0.662,-6.592,52.795,-7.019,7.339,-60.93,135.555,1.466,1.866
1.435,0.396,0.704,37.964,0.916,6.226,7.553,-60.474,135.67,1.408,1.963
0.99,0.401,0.668,68.237,-36.072,19.104,8.311,-60.919,136.011,1.408,1.963
0.937,0.403,0.919,20.935,-62.134,-1.892,9.272,-61.935,135.939,1.449,1.961
0.915,0.329,0.822,40.527,-114.319,-13.184,10.898,-63.605,134.824,1.539,1.983
0.812,0.29,0.726,-46.57,-5.981,-22.034,12.178,-64.627,133.385,1.539,1.983
0.834,0.23,0.792,-74.219,15.32,-31.86,12.151,-64.308,132.149,1.539,1.983
0.877,0.091,0.719,-68.176,-24.475,-37.659,12.266,-64.127,130.534,1.539,1.983
0.888,-0.028,0.656,-80.75,-31.067,-41.931,12.684,-64.363,128.529,1.539,1.983
0.841,-0.05,0.588,-101.807,-27.771,-39.673,12.783,-64.622,126.519,1.539,1.983
0.783,0.081,0.419,-15.381,47.974,-13.245,11.673,-63.029,123.948,1.52,1.983
0.783,0.138,0.428,-13.123,37.231,-11.414,11.486,-62.067,123.948,1.498,1.99
