0.598,-0.09,0.188,45.654,12.146,14.404,2.939,-68.489,153.836,2.163,1.795
0.812,0.072,0.292,-17.944,4.028,-11.719,9.717,-62.677,163.092,2.163,1.795
0.979,0.107,0.255,-45.898,0.854,-17.883,9.712,-62.693,162.037,2.163,1.795
1.359,0.132,0.316,-25.696,21.851,-14.771,9.712,-62.43,161.164,2.443,1.703
1.448,0.107,0.404,4.883,29.175,-11.353,10.031,-61.985,160.543,2.443,1.703
1.331,0.038,0.494,-16.541,29.114,-13.367,10.14,-61.501,159.961,2.443,1.703
1.333,-0.019,0.651,-41.504,5.737,-16.113,9.937,-61.342,159.192,2.49,1.703
1.233,-0.11,0.852,-82.397,-35.828,-24.048,9.437,-61.859,157.934,2.49,1.703
1.16,-0.17,0.962,-108.521,-66.345,-24.17,8.597,-62.979,156.407,2.49,1.703
1.056,-0.11,0.757,-73.608,-77.515,-21.484,8.179,-64.38,154.891,2.514,1.703
1.18,-0.08,0.711,-68.665,-41.687,-27.405,8.064,-65.27,153.342,2.685,1.764
1.126,-0.018,0.652,-77.393,-2.563,-32.227,7.844,-65.374,151.804,2.685,1.764
0.975,0,0.621,-57.19,10.864,-31.555,7.795,-65.089,150.37,2.685,1.764
0.83,-0.123,0.638,-29.663,15.381,-26.428,8.015,-64.671,149.211,2.704,1.764
0.779,-0.205,0.586,-61.34,3.54,-29.48,7.927,-64.396,148.008,2.704,1.764
0.676,-0.134,0.485,-83.435,-9.033,-27.893,7.366,-64.363,146.799,2.704,1.839
0.744,-0.116,0.443,-60.73,-28.687,-12.573,6.625,-64.72,146.052,2.183,2.151
0.742,-0.085,0.386,-55.115,-56.274,-6.897,5.861,-65.605,145.552,2.183,2.151
0.688,-0.041,0.297,-19.104,-53.65,3.479,5.273,-66.599,145.481,2.183,2.151
0.623,-0.014,0.205,20.569,-24.353,13.184,4.911,-67.176,146.008,2.183,2.056
0.61,-0.046,0.167,49.377,-12.268,18.86,4.796,-67.445,146.942,2.183,2.056
0.634,-0.097,0.141,35.645,-13.977,11.902,4.774,-67.692,147.684,2.046,2.056
0.676,-0.102,0.196,15.686,-4.028,3.662,4.713,-67.808,148.052,1.959,1.744
0.666,-0.135,0.233,33.447,1.526,6.042,4.79,-67.802,148.458,1.959,1.744
0.623,-0.14,0.237,26.611,9.644,5.005,4.796,-67.654,148.903,1.513,1.53
0.68,-0.118,0.225,25.146,10.742,6.042,4.697,-67.462,149.409,1.274,1.479
0.772,-0.094,0.213,36.377,15.869,10.925,4.554,-67.198,150.123,1.274,1.479
0.871,-0.067,0.219,46.021,22.644,13.672,4.46,-66.835,150.996,1.274,1.479
0.954,-0.024,0.238,47.546,24.292,14.16,4.422,-66.434,151.88,1.157,1.476
1.127,-0.005,0.24,49.133,24.658,13.916,4.466,-66.039,152.71,1.157,1.476
1.374,0.018,0.254,42.114,30.457,10.986,4.543,-65.577,153.386,0.96,1.881
1.381,0.062,0.256,41.626,32.715,11.475,4.631,-65.072,154.001,0.989,1.881
1.418,0.045,0.329,48.828,43.701,12.695,4.796,-64.413,154.655,0.989,1.881
1.413,0.135,0.476,49.316,42.908,10.254,5.092,-63.715,155.204,0.991,2.426
1.44,0.255,0.631,45.776,29.419,15.503,5.301,-63.215,155.808,1.683,2.419
1.598,0.372,0.882,47.058,2.625,27.161,5.262,-63.182,156.693,1.683,2.419
1.252,0.342,1.004,25.269,-73.608,27.405,5.054,-64.374,157.429,1.642,2.385
0.979,0.257,0.772,-5.676,-104.187,16.113,4.779,-66.33,157.621,1.639,2.285
0.857,0.249,0.539,43.579,22.156,18.25,4.807,-66.511,158.132,1.639,2.285
0.844,0.228,0.62,39.734,76.294,12.573,4.949,-65.248,158.725,1.639,2.285
0.812,0.131,0.549,54.443,34.424,4.7,5.883,-64.528,158.758,1.284,2.027
0.795,0.035,0.49,39.062,32.654,-4.028,6.828,-63.831,158.439,1.284,2.027
0.787,0.077,0.478,7.507,32.776,-8.972,7.289,-63.122,157.956,1.181,1.92
0.768,0.095,0.075,17.578,-34.119,4.7,9.937,-63.814,157.533,1.181,1.92
0.8,0.149,0.07,-19.47,-17.09,-4.028,9.932,-64.182,156.934,1.181,1.92
0.625,0.107,0.299,-14.099,-2.747,-4.15,10.382,-63.215,155.973,1.181,1.92
0.637,0.119,0.247,-12.024,-12.573,-2.258,10.459,-63.523,155.457,1.181,1.92
