0.521,-0.035,-0.677,-0.549,-12.146,17.883,-168.607,-42.138,-40.748,1.271,1.513
0.554,-0.064,-0.678,-0.183,-15.991,16.846,-168.47,-41.759,-41.1,1.271,1.513
0.568,-0.077,-0.701,-2.075,-16.113,16.785,-168.36,-41.331,-41.413,1.271,1.513
0.567,-0.105,-0.723,-5.127,-17.029,17.456,-168.289,-40.908,-41.721,1.274,1.52
0.551,-0.148,-0.753,-2.991,-17.7,17.212,-168.239,-40.468,-42.034,1.274,1.52
0.567,-0.178,-0.821,1.099,-15.198,16.174,-168.129,-40.034,-42.33,1.323,1.515
0.643,-0.205,-0.896,4.7,-8.728,13.733,-167.948,-39.672,-42.616,1.308,1.522
0.764,-0.255,-0.989,10.315,-4.456,10.681,-167.69,-39.43,-42.869,1.308,1.522
0.867,-0.352,-1.056,17.151,-7.507,7.69,-167.344,-39.254,-43.061,1.364,1.547
0.864,-0.428,-1.033,22.095,-7.996,0.061,-166.904,-39.056,-43.138,1.413,1.471
0.866,-0.432,-0.981,25.757,-4.7,-12.878,-166.492,-38.914,-43,1.413,1.471
0.897,-0.442,-0.979,32.227,-10.437,-17.7,-166.152,-38.848,-42.594,1.418,1.369
0.842,-0.458,-0.948,28.259,-25.574,-19.409,-165.822,-38.65,-42.05,1.422,1.325
0.825,-0.424,-0.981,20.142,-21.118,-23.621,-165.646,-38.276,-41.385,1.422,1.325
0.82,-0.289,-0.887,17.395,-3.479,-14.221,-165.58,-38.057,-40.754,1.422,1.325
0.789,-0.223,-0.701,11.841,-0.732,-0.305,-165.377,-38.062,-40.463,1.422,1.225
0.756,-0.178,-0.572,6.104,-0.793,6.409,-165.092,-38.062,-40.479,1.422,1.225
0.729,-0.143,-0.528,6.409,-5.493,7.751,-164.828,-38.024,-40.6,1.413,1.206
0.746,-0.157,-0.53,11.597,-12.695,3.052,-164.559,-37.908,-40.666,1.413,1.203
0.721,-0.173,-0.55,16.602,-15.564,-4.822,-164.306,-37.722,-40.545,1.413,1.203
0.697,-0.188,-0.569,22.034,-8.606,-10.132,-164.059,-37.579,-40.237,1.408,1.174
0.688,-0.225,-0.607,23.254,-1.465,-12.39,-163.768,-37.606,-39.858,1.435,1.14
0.688,-0.266,-0.656,23.804,2.93,-12.39,-163.455,-37.771,-39.485,1.435,1.14
0.708,-0.281,-0.696,21.912,5.005,-11.78,-163.125,-38.002,-39.15,1.444,1.113
0.726,-0.275,-0.711,18.799,7.019,-9.521,-162.806,-38.26,-38.864,1.493,1.106
0.746,-0.27,-0.729,15.381,7.568,-6.775,-162.515,-38.529,-38.65,1.493,1.106
0.747,-0.289,-0.714,13.794,9.888,-2.441,-162.23,-38.793,-38.524,1.498,1.096
0.734,-0.314,-0.688,13.672,12.939,0.183,-161.9,-39.073,-38.518,1.498,1.069
0.736,-0.337,-0.701,12.085,15.015,0.671,-161.526,-39.391,-38.595,1.498,1.069
0.76,-0.314,-0.718,8.423,20.752,4.15,-161.153,-39.754,-38.732,1.479,1.062
0.731,-0.284,-0.69,4.944,25.085,10.193,-160.752,-40.177,-39.029,1.44,1.035
