0.675,0.131,0.364,16.235,9.399,1.099,7.756,-60.524,150.117,4.154,1.825
0.614,0.145,0.32,17.456,-6.958,4.944,8.031,-60.688,150.211,4.154,1.825
0.573,0.166,0.289,15.564,-9.216,6.714,8.245,-60.903,150.337,4.164,1.827
0.583,0.201,0.282,19.287,-2.014,7.996,8.476,-60.98,150.524,4.164,1.827
0.641,0.211,0.297,53.711,-0.793,15.747,9.146,-61.057,150.996,4.164,1.827
0.359,0.095,0.144,77.148,-1.587,19.897,10.151,-61.172,151.611,4.164,1.827
0.794,0.146,0.207,54.077,12.573,14.709,10.783,-61.013,152.106,4.164,1.864
0.852,0.119,0.23,10.498,10.925,3.723,10.931,-60.881,152.139,4.164,1.864
1.092,-0.111,0.745,-104.248,-52.734,-27.771,9.717,-62.65,148.909,3.991,1.92
1.008,-0.144,0.893,-120.728,-120.789,-27.71,9.212,-64.951,146.821,3.991,1.907
1.1,-0.171,0.94,-52.429,-96.069,-12.024,9.283,-66.753,145.657,3.991,1.907
1.25,-0.154,0.938,-61.279,37.415,-7.141,7.976,-65.918,145.833,3.674,1.907
1.072,0.001,0.839,0.61,7.202,-1.343,7.13,-65.671,145.673,2.962,1.856
0.951,-0.02,0.724,-14.099,7.69,-2.502,6.943,-65.418,145.909,2.962,1.856
0.856,-0.062,0.642,-14.587,35.95,0.427,6.509,-65.017,146.173,1.985,2.132
0.778,-0.007,0.622,-40.649,35.095,-3.235,5.801,-64.204,146.596,1.89,2.558
0.726,-0.01,0.546,-13.916,17.822,-0.732,4.977,-63.49,146.86,1.89,2.558
0.729,-0.009,0.457,-3.54,27.649,0.549,4.581,-62.99,147.151,1.905,2.568
0.855,-0.174,0.276,6.836,-0.488,4.883,4.548,-65.533,150.991,1.905,2.568
0.899,-0.114,0.328,9.338,13.855,7.263,4.147,-65.528,151.573,1.905,2.568
0.925,-0.084,0.312,16.907,18.799,12.695,3.669,-65.286,152.331,1.905,2.568
1.063,-0.049,0.36,15.198,19.226,12.451,3.153,-64.984,153.248,1.905,2.568
1.269,0.011,0.472,9.705,26.733,7.874,2.692,-64.638,154.05,2.056,2.646
1.254,0.049,0.472,-7.446,54.932,-3.723,2.368,-64.034,154.512,2.056,2.646
1.386,0.267,0.571,23.01,22.156,15.442,2.269,-61.886,154.764,2.056,2.646
1.371,0.32,0.652,53.711,-31.006,26.672,2.214,-61.809,155.522,2.056,2.646
0.673,0.031,0.538,18.677,56.152,-12.756,6.015,-64.792,156.753,2.056,2.646
0.708,0.021,0.466,-12.817,55.359,-17.334,6.674,-63.539,156.363,2.412,2.697
0.796,0.083,0.446,-28.564,33.142,-16.846,6.877,-62.413,155.858,2.412,2.697
0.8,0.11,0.421,-13.855,12.695,-10.254,6.91,-61.743,155.347,3.036,2.746
0.743,0.095,0.362,7.874,14.404,-3.174,7.075,-61.403,155.039,3.579,2.694
0.679,0.101,0.31,16.052,32.349,0.916,7.35,-60.974,155.017,3.579,2.694
0.688,0.142,0.312,14.099,28.198,4.578,7.537,-60.337,155.204,3.579,2.694
0.769,0.206,0.31,22.278,2.197,8.301,7.668,-59.914,155.462,3.579,2.694
0.765,0.243,0.265,26.855,-6.775,8.789,7.971,-59.947,155.676,3.579,2.694
0.666,0.219,0.259,28.992,4.639,6.47,8.405,-60.073,155.819,3.579,2.694
0.63,0.17,0.249,36.072,12.207,8.606,8.921,-59.996,155.94,3.418,2.473
0.633,0.143,0.219,35.889,0.305,9.766,9.47,-59.886,156.138,3.418,2.473
0.66,0.115,0.193,30.457,-19.531,8.85,10.047,-60.068,156.259,2.945,2.351
0.75,0.086,0.168,21.118,-18.25,7.507,10.607,-60.54,156.237,2.249,1.98
0.812,0.091,0.232,14.282,-3.052,9.338,10.964,-60.936,156.231,2.249,1.98
0.805,0.076,0.297,11.597,2.38,11.353,11.036,-61.1,156.412,2.249,1.98
0.847,0.09,0.297,10.498,20.63,7.507,10.959,-61.095,156.714,2.249,1.98
0.891,0.087,0.345,19.592,-0.427,6.226,10.953,-60.919,156.967,2.249,1.98
0.955,0.104,0.342,-5.981,-18.311,5.92,11.118,-61.133,157.039,2.207,1.864
1.124,0.167,0.435,-21.851,-12.207,2.075,10.931,-61.578,156.973,2.538,1.888
1.229,0.277,0.494,-9.521,17.944,7.202,10.552,-61.765,156.945,2.538,1.888
1.294,0.273,0.594,8.85,7.202,12.024,10.151,-61.578,157.258,4.215,1.976
1.243,0.189,0.647,-7.141,-27.771,8.057,9.981,-61.716,157.538,4.215,1.976
1.132,0.079,0.661,-57.373,-57.739,-6.348,9.772,-62.474,157.324,4.215,1.976
1.166,0.005,0.892,-95.642,-73.975,-23.499,9.355,-63.677,156.302,4.215,1.976
1.228,0.011,0.979,-93.994,-61.523,-23.376,8.943,-64.973,154.688,4.751,1.934
1.185,0.042,0.937,-66.162,9.583,-20.996,8.492,-65.704,153.342,4.751,1.934
1.115,0.009,0.824,-35.522,36.621,-16.296,8.064,-65.237,152.611,4.751,1.934
1.022,-0.008,0.731,-20.935,24.536,-11.23,7.828,-64.44,152.26,4.644,1.941
0.883,-0.009,0.568,-38.818,13.916,-9.949,7.592,-63.896,152.045,4.644,1.941
0.828,-0.025,0.544,-27.71,9.766,-5.859,7.103,-63.534,151.87,4.644,1.941
0.769,-0.054,0.507,-32.349,-9.155,-9.094,6.702,-63.342,151.76,4.668,1.922
0.748,-0.025,0.476,-36.499,-5.554,-11.414,6.372,-63.413,151.452,4.668,1.922
0.761,0.001,0.432,-26.123,6.714,-9.583,6.059,-63.364,151.122,4.707,2.007
0.752,-0.013,0.43,-22.339,18.494,-5.005,5.768,-63.089,150.958,4.729,2.005
0.711,-0.013,0.389,-2.502,5.859,1.404,5.416,-62.715,151.029,4.729,2.005
0.676,-0.029,0.327,40.039,-4.211,8.423,5.367,-62.611,151.326,4.868,2.261
0.692,-0.068,0.3,52.917,-4.883,12.207,5.806,-62.677,151.853,4.822,2.112
0.746,-0.092,0.269,40.039,-14.832,12.024,6.251,-62.825,152.49,4.822,2.112
0.756,-0.129,0.268,8.728,-14.404,4.7,6.432,-63.133,153.012,4.775,2.112
0.699,-0.136,0.288,-11.047,-4.089,-1.648,6.284,-63.38,153.259,2.378,2.607
0.627,-0.144,0.318,-11.536,-1.953,-1.282,5.949,-63.463,153.369,2.378,2.607
0.637,-0.146,0.319,-11.353,1.587,0.244,5.554,-63.495,153.545,2.149,2.631
0.698,-0.104,0.304,-10.681,1.282,3.052,5.054,-63.484,153.842,2.149,2.631
0.751,-0.064,0.271,-2.319,7.263,5.676,4.488,-63.452,154.265,2.149,2.631
0.809,-0.023,0.275,9.338,11.658,7.874,4.01,-63.325,154.797,2.149,2.631
0.874,-0.002,0.264,12.329,20.447,7.935,3.68,-63.105,155.38,2.105,2.599
0.864,0.016,0.272,18.494,12.878,7.446,3.455,-62.809,155.918,2.105,2.599
0.911,0.018,0.282,20.691,10.376,5.493,3.417,-62.65,156.363,2.843,2.733
0.808,0.312,0.666,21.545,-131.714,-4.944,8.042,-64.671,159.17,3.74,2.573
0.733,0.216,0.764,33.875,31.982,-6.287,9.553,-66.379,158.077,3.74,2.573
0.671,0.153,0.663,21.179,72.876,-9.094,10.316,-65.424,157.956,3.74,2.573
0.662,0.046,0.533,16.235,78.064,-10.559,10.668,-63.82,158.055,2.173,1.968
0.681,0.009,0.406,-2.93,64.819,-14.771,10.893,-62.21,158.104,2.344,1.951
0.734,0.08,0.369,-40.222,22.949,-17.822,10.893,-61.013,157.852,2.344,1.951
0.749,0.123,0.333,-54.504,-14.404,-16.357,10.591,-60.628,157.214,4.683,1.998
0.743,0.103,0.374,-14.954,-1.038,-4.028,10.305,-60.76,156.55,4.683,2.005
0.738,0.104,0.357,-3.54,0.305,1.16,10.228,-60.732,156.374,4.683,2.005
0.738,0.163,0.319,-31.677,8.972,0,10.042,-60.672,156.357,4.683,2.005
0.697,0.165,0.175,40.466,-7.446,17.517,10.173,-60.513,158.093,3.779,1.737
0.64,0.121,0.09,7.019,-19.836,8.972,10.541,-60.82,158.384,3.779,1.737
0.606,0.124,0.046,-11.597,-23.071,3.906,10.651,-61.326,158.28,3.779,1.737
0.779,0.052,0.343,-19.531,10.437,4.211,10.41,-61.831,158.456,3.72,1.737
0.797,0.058,0.336,-24.841,3.418,-3.296,10.052,-61.809,158.302,3.72,1.737
