0.66,0.043,0.484,-6.409,81.36,-9.46,-1.038,-67.269,154.852,3.559,6.479
0.605,0.006,0.397,19.653,26.001,4.272,0.187,-63.984,154.001,3.559,6.479
0.731,-0.143,0.231,29.968,-32.837,9.521,2.593,-66.154,151.337,3.374,6.479
0.789,-0.104,0.217,5.798,-20.935,2.319,2.488,-66.731,151.831,3.374,6.479
0.774,0.2,0.279,152.344,11.23,54.443,7.833,-62.238,160.708,3.374,6.479
0.74,0.136,0.129,102.051,-28.442,34.241,8.932,-62.529,162.318,3.862,6.725
0.742,0.091,-0.004,45.105,-36.133,15.625,9.827,-63.265,162.916,3.862,6.725
0.774,0.123,-0.029,3.357,-27.954,4.7,10.305,-63.99,162.856,3.862,6.725
0.761,0.105,0,23.865,-3.174,6.226,10.64,-64.418,162.702,3.952,6.725
0.755,-0.018,0.076,50.842,15.991,13.428,11.091,-64.462,162.933,3.952,6.725
0.792,-0.034,0.146,20.142,13.184,15.198,11.206,-64.38,163.488,3.952,6.725
0.835,-0.001,0.175,-7.385,-4.211,14.832,10.745,-64.506,164.026,4.853,5.204
0.842,0.022,0.235,-8.301,-0.61,12.817,10.074,-64.753,164.493,4.853,5.204
0.877,0.022,0.268,4.517,-1.648,12.39,9.536,-64.962,164.938,4.853,5.204
1.762,0.056,0.969,-208.801,-22.522,-71.533,6.52,-65.297,160.664,4.853,4.761
1.287,-0.003,0.846,-271.667,-67.749,-81.421,5.334,-66.072,156.714,4.853,4.761
1.105,-0.152,0.801,-124.084,-21.545,-41.443,4.406,-66.852,153.474,4.853,4.761
1.061,-0.222,0.726,-8.972,32.654,-17.822,4.422,-66.665,152.084,4.943,4.49
0.94,-0.196,0.707,-11.169,-12.756,-5.859,4.642,-66.407,151.683,4.943,4.49
0.912,-0.163,0.588,-42.542,0.183,-15.686,4.488,-66.456,151.32,4.943,4.49
0.566,-0.111,0.144,-29.541,-51.147,-6.531,3.961,-66.879,153.342,4.943,4.505
0.657,-0.062,0.154,-1.709,-45.959,7.446,3.461,-67.846,153.506,4.702,3.961
0.791,-0.051,0.179,29.175,-37.842,16.724,2.95,-68.708,154.319,4.702,3.961
0.871,-0.044,0.189,36.438,-16.113,17.456,2.51,-69.285,155.446,4.702,3.961
