0.644,0.35,0.583,-28.748,-21.545,-10.132,11.777,-43.522,126.579,1.147,1.695
0.626,0.296,0.588,-27.161,-24.109,-11.658,11.646,-43.923,126.019,1.181,1.691
0.634,0.258,0.6,-31.982,-31.982,-14.038,11.569,-44.39,125.381,1.181,1.691
0.66,0.204,0.665,-31.067,-29.236,-10.559,11.475,-44.951,124.695,1.181,1.691
0.709,0.141,0.727,-27.283,-27.405,-3.479,11.305,-45.472,124.156,1.181,1.691
0.784,0.101,0.792,-21.423,-24.963,5.92,11.041,-45.972,123.882,1.181,1.691
0.834,0.061,0.831,-14.648,-23.071,13.245,10.673,-46.461,123.909,1.181,1.691
0.914,0.032,0.9,-8.606,-19.287,19.043,10.25,-46.923,124.195,1.271,1.703
0.968,-0.027,0.926,-3.845,-18.066,25.269,9.767,-47.335,124.706,1.281,1.71
0.876,-0.027,0.851,-7.935,-9.705,25.818,9.179,-47.708,125.414,1.281,1.71
0.602,0.106,0.683,-18.188,-19.348,24.719,8.432,-47.994,126.172,1.281,1.71
0.47,0.23,0.569,-14.893,-48.645,23.071,7.619,-48.549,126.848,1.257,1.712
0.495,0.292,0.451,-27.832,-68.542,22.034,6.916,-49.609,127.359,1.257,1.712
0.625,0.267,0.519,13.062,-67.932,28.748,6.262,-50.944,127.831,1.286,1.722
0.903,-0.021,0.539,44.006,-44.8,48.706,6.108,-52.174,128.628,1.308,1.71
1.095,-0.292,0.596,28.076,-10.559,42.175,5.872,-52.927,129.985,1.308,1.71
1.053,-0.281,0.67,-2.93,21.729,1.77,5.444,-53.015,131.05,1.362,1.717
0.841,-0.013,0.56,-6.653,17.395,-11.047,5.295,-52.603,131.144,1.384,1.712
0.727,0.078,0.563,-5.371,10.803,-6.409,5.323,-52.284,130.957,1.384,1.712
0.715,0.055,0.63,7.996,-4.578,11.536,5.262,-52.152,130.99,1.345,1.71
0.827,-0.076,0.673,11.475,-8.728,18.311,5.065,-52.295,131.473,1.362,1.73
0.979,-0.168,0.705,12.268,-8.972,17.517,4.796,-52.498,132.122,1.362,1.73
0.988,-0.172,0.681,6.775,-1.892,13.428,4.51,-52.674,132.753,1.371,1.759
0.876,-0.077,0.562,3.967,1.343,15.747,4.164,-52.723,133.341,1.381,1.751
0.799,-0.021,0.551,4.15,5.554,20.813,3.686,-52.718,134.028,1.381,1.751
0.782,-0.012,0.6,4.822,5.981,22.461,3.109,-52.646,134.841,1.386,1.73
0.811,-0.014,0.651,3.54,7.507,17.639,2.554,-52.559,135.643,1.401,1.73
0.828,-0.009,0.653,1.526,10.864,13.062,2.109,-52.421,136.274,1.401,1.73
0.799,0.026,0.647,-0.854,11.169,9.46,1.741,-52.218,136.752,1.398,1.722
0.782,0.048,0.648,-3.357,6.165,8.118,1.428,-52.037,137.115,1.396,1.715
0.824,0.062,0.665,-4.7,4.639,5.615,1.132,-51.927,137.401,1.396,1.715
0.89,0.096,0.738,-10.315,9.46,-2.136,0.906,-51.812,137.543,1.41,1.652
0.913,0.112,0.777,-18.921,16.846,-7.69,0.753,-51.586,137.433,1.386,1.578
0.883,0.128,0.779,-29.358,26.062,-11.963,0.566,-51.202,137.148,1.386,1.578
0.802,0.149,0.78,-37.72,41.138,-16.663,0.302,-50.598,136.708,1.386,1.578
0.689,0.12,0.768,-50.293,49.683,-17.151,-0.044,-49.73,136.143,1.386,1.578
0.602,0.063,0.766,-55.176,42.358,-13.367,-0.61,-48.768,135.593,1.386,1.578
0.609,-0.001,0.689,-65.125,27.466,-16.418,-1.346,-47.983,135.099,1.403,1.554
0.61,-0.018,0.603,-69.092,28.748,-23.499,-2.159,-47.422,134.495,1.42,1.491
0.603,0.004,0.579,-69.519,24.597,-26.062,-2.917,-46.873,133.72,1.42,1.491
0.682,-0.04,0.582,-64.941,21.545,-22.156,-3.642,-46.417,132.918,1.42,1.491
0.714,-0.152,0.592,-60.364,17.7,-16.235,-4.384,-46.038,132.253,1.425,1.354
0.742,-0.229,0.63,-51.086,-0.244,-9.583,-5.169,-45.813,131.797,1.425,1.354
0.769,-0.251,0.621,-35.217,-27.771,2.075,-5.966,-45.989,131.655,1.447,1.035
0.825,-0.271,0.581,-19.043,-46.875,16.968,-6.795,-46.642,131.973,1.447,1.035
0.872,-0.272,0.53,-14.526,-38.025,18.799,-7.685,-47.505,132.715,1.447,1.035
0.888,-0.239,0.519,-16.785,-19.897,14.038,-8.531,-48.153,133.456,1.437,0.886
0.886,-0.269,0.5,-9.766,-2.625,11.841,-9.256,-48.461,134.017,1.437,0.886
0.85,-0.311,0.518,-9.338,12.39,6.836,-9.761,-48.461,134.423,1.437,0.886
0.762,-0.264,0.576,-12.756,18.433,-2.441,-10.118,-48.235,134.594,1.437,0.886
0.705,-0.183,0.631,-8.728,19.653,-8.057,-10.305,-47.95,134.495,1.44,0.889
0.728,-0.178,0.617,-6.958,20.752,-13,-10.3,-47.648,134.231,1.44,0.889
0.727,-0.158,0.583,-7.202,26.978,-21.851,-10.124,-47.313,133.786,1.466,0.908
0.734,-0.148,0.566,-7.69,36.56,-35.278,-9.723,-46.879,133.011,1.466,0.908
0.749,-0.111,0.697,-2.38,46.875,-48.584,-9.003,-46.291,131.825,1.466,0.908
0.714,-0.073,0.796,20.142,38.574,-57.373,-7.844,-45.615,130.292,1.466,0.908
0.633,-0.085,0.791,0.305,24.658,-59.265,-6.372,-45.104,128.633,1.491,1.206
0.615,-0.106,0.767,-4.578,21.423,-61.829,-5.224,-44.786,126.991,1.491,1.206
0.645,-0.102,0.75,2.502,10.071,-53.223,-4.153,-44.528,125.398,1.474,1.154
0.7,-0.15,0.728,9.644,-3.479,-38.147,-3.175,-44.462,124.135,1.474,1.154
0.751,-0.211,0.745,9.46,2.441,-32.288,-2.362,-44.544,123.261,1.474,1.154
0.778,-0.233,0.752,5.127,9.705,-25.085,-1.708,-44.489,122.569,1.474,1.154
0.741,-0.189,0.779,8.301,11.169,-15.869,-1.274,-44.308,122.113,1.449,1.286
0.775,-0.122,0.825,7.751,12.39,0.793,-1.022,-44.099,121.97,1.449,1.286
0.844,0.074,1.021,2.38,33.142,3.662,-1.044,-43.753,122.184,1.449,1.286
0.858,0.298,1.055,-13.245,41.565,-2.014,-1.198,-43.055,122.36,1.408,1.337
0.672,0.38,0.85,-22.827,35.706,-10.01,-1.439,-42.253,122.294,1.408,1.337
0.436,0.004,0.417,0.793,-7.874,-0.61,-1.593,-41.765,122.075,1.408,1.337
0.389,-0.178,0.309,12.695,-37.903,-4.211,-1.45,-42.072,122.036,1.408,1.337
0.445,-0.097,0.426,11.719,-40.405,-13.245,-1.082,-42.852,121.904,1.408,1.337
0.761,0.231,0.755,0,-5.127,-31.128,-0.593,-43.489,121.47,1.408,1.337
0.763,0.442,0.748,5.493,-13.916,-27.893,0.027,-43.643,120.641,1.464,1.31
0.725,0.4,0.683,-2.869,8.301,-25.146,0.703,-43.813,119.817,1.464,1.31
0.607,0.237,0.729,-8.545,19.592,-22.888,1.219,-43.594,119.015,1.447,1.318
0.565,0.096,0.664,-8.484,5.859,-22.339,1.62,-43.264,118.262,1.483,1.262
0.585,0.118,0.625,-6.042,-0.61,-28.809,2.049,-43.165,117.488,1.483,1.262
0.736,0.144,0.714,-5.249,-2.502,-34.058,2.62,-43.165,116.559,1.471,1.32
0.918,0.103,0.844,-8.362,7.446,-35.4,3.257,-43.132,115.532,1.362,1.371
0.989,0.049,0.997,-16.357,24.475,-38.391,3.801,-42.869,114.5,1.362,1.371
0.875,-0.062,1.052,-18.372,44.128,-42.969,4.213,-42.248,113.456,1.318,1.379
0.622,-0.16,0.956,-20.752,42.236,-41.26,4.554,-41.336,112.423,1.318,1.379
0.418,-0.098,0.826,-16.052,33.02,-39.001,4.796,-40.485,111.511,1.318,1.379
