0.799,-0.096,0.281,28.809,10.62,7.874,7.498,-70.735,136.06,0.83,1.228
0.925,-0.09,0.284,34.851,14.343,8.484,7.3,-70.532,136.862,0.83,1.228
1.276,-0.065,0.351,45.776,34.485,9.888,7.152,-70.186,137.752,0.857,1.374
1.397,-0.019,0.419,73.242,44.922,20.02,7.048,-69.51,138.917,0.857,1.374
1.389,0.014,0.467,92.102,60.547,25.696,6.987,-68.637,140.565,0.857,1.374
1.479,0.073,0.56,125.488,69.58,40.894,7.004,-67.511,142.614,0.857,1.374
1.51,0.213,0.665,124.695,55.908,59.631,6.894,-66.368,145.338,0.857,1.374
1.58,0.336,0.796,140.259,49.561,74.097,6.323,-65.484,148.656,0.857,1.374
1.267,0.429,0.879,103.394,23.926,57.312,5.762,-64.814,152.029,0.874,1.513
1.053,0.413,0.8,61.157,-1.526,41.931,5.389,-64.589,154.369,0.874,1.513
0.912,0.368,0.59,62.622,39.612,44.006,4.96,-64.479,156.099,0.874,1.513
0.879,0.204,0.51,69.458,64.88,35.828,4.576,-63.616,157.863,0.865,1.51
0.826,0.109,0.439,43.518,-4.333,17.883,4.658,-62.71,159.088,0.85,1.508
0.851,0.127,0.402,18.982,-38.208,8.85,5.037,-62.985,159.412,0.85,1.508
0.855,0.078,0.384,24.841,-56.641,10.01,5.427,-63.842,159.351,0.85,1.508
0.803,0.044,0.245,20.142,-42.969,12.024,5.85,-64.902,159.318,0.85,1.508
0.754,0.017,0.225,18.799,-7.629,14.404,6.01,-65.594,159.489,0.85,1.508
0.676,0.077,0.222,23.193,14.16,17.029,5.889,-65.665,159.966,0.879,1.481
0.594,0.108,0.243,38.94,10.681,18.311,5.74,-65.446,160.626,0.86,1.527
0.585,0.151,0.278,35.889,1.587,12.695,5.867,-65.325,161.224,0.86,1.527
0.706,0.191,0.314,27.466,-2.686,9.277,6.185,-65.352,161.526,0.996,1.52
0.797,0.123,0.264,35.645,-7.08,11.475,6.542,-65.462,161.68,1.169,1.525
