0.916,0.251,0.34,-3.54,4.272,0.366,19.913,-64.094,136.263,1.557,1.671
0.927,0.293,0.351,-7.324,9.888,-1.16,19.83,-63.968,136.198,1.595,1.669
0.918,0.322,0.351,-7.507,17.09,-1.221,19.671,-63.721,136.165,1.595,1.669
0.89,0.347,0.338,-9.277,21.484,-1.648,19.462,-63.364,136.17,1.625,1.742
0.856,0.358,0.341,-7.751,22.4,-1.343,19.248,-62.963,136.17,1.625,1.742
0.814,0.322,0.339,-2.625,16.174,-0.732,19.155,-62.617,136.121,1.625,1.742
0.735,0.254,0.293,0.549,8.484,-0.854,19.232,-62.408,135.967,1.625,1.742
0.756,0.083,0.119,-14.893,-4.7,23.254,15.381,-64.709,138.554,1.625,1.742
1.041,0.07,0.421,-14.099,25.391,16.663,10.421,-72.812,144.207,1.627,1.781
0.971,0.035,0.414,1.648,23.743,16.296,8.91,-72.345,145.756,1.627,1.781
0.926,-0.007,0.372,16.602,18.188,21.79,7.592,-71.966,147.415,1.627,1.781
0.882,-0.031,0.305,31.799,9.338,28.015,6.345,-71.763,149.326,1.608,1.8
0.866,-0.038,0.25,38.635,4.272,28.809,5.213,-71.675,151.282,1.608,1.8
0.836,-0.032,0.189,27.527,2.075,22.705,4.252,-71.636,152.919,1.608,1.805
0.8,0.041,0.223,-2.075,12.573,11.719,3.373,-71.45,153.929,1.62,1.8
0.751,0.069,0.3,5.066,16.235,6.226,2.895,-71.147,154.479,1.62,1.8
0.752,0.023,0.293,7.202,15.503,1.038,2.823,-70.829,154.666,1.613,1.759
0.783,-0.02,0.294,0.549,12.634,-4.578,2.988,-70.554,154.512,1.632,1.766
0.819,-0.056,0.263,-9.277,4.944,-9.338,3.252,-70.406,154.067,1.632,1.766
0.82,-0.083,0.255,-9.827,4.761,-10.559,3.543,-70.302,153.528,1.664,1.715
0.808,-0.103,0.236,-6.287,0.549,-10.498,3.873,-70.269,152.996,1.664,1.715
0.794,-0.107,0.226,0.488,0.61,-9.644,4.252,-70.258,152.534,1.664,1.715
0.769,-0.105,0.212,5.493,0.061,-9.277,4.68,-70.263,152.133,1.664,1.715
0.746,-0.1,0.206,6.409,-2.686,-9.827,5.147,-70.318,151.727,1.632,1.72
0.735,-0.083,0.219,4.089,-6.592,-10.193,5.609,-70.444,151.293,1.632,1.72
0.716,-0.08,0.213,6.287,-6.653,-9.644,6.07,-70.593,150.881,1.466,1.778
0.567,-0.023,0.145,-5.249,-17.395,-17.7,8.542,-71.592,148.101,1.576,1.917
0.584,0.004,0.139,-7.263,-19.348,-19.47,9.465,-71.944,146.959,1.576,1.917
0.618,0.034,0.16,-5.859,-24.536,-20.813,10.602,-72.372,145.602,1.561,1.949
0.769,0.057,0.205,-3.723,-27.466,-23.254,12.063,-72.839,143.959,1.561,1.949
1.147,0.097,0.293,-12.512,-21.79,-28.564,13.771,-73.196,141.943,1.561,1.949
1.516,0.166,0.465,-34.241,-9.827,-32.104,15.304,-73.306,139.741,1.554,1.647
1.664,0.256,0.427,-26.489,51.575,-28.442,15.892,-72.471,138.538,1.557,1.557
1.984,0.379,0.599,29.419,140.93,-7.812,15.101,-70.148,139.702,1.557,1.557
1.497,0.461,0.565,2.991,150.269,6.348,13.365,-67.346,141.757,1.557,1.557
1.101,0.112,0.771,-9.827,-49.805,-17.456,15.864,-64.539,144.371,1.588,1.552
1.018,0.239,0.689,-6.47,-5.493,-12.329,16.523,-64.742,143.492,1.588,1.552
0.649,0.213,0.211,-21.729,-6.409,2.93,15.117,-62.776,141.493,1.588,1.552
0.757,0.058,0.156,-7.08,-5.066,13.062,13.513,-64.144,142.421,1.591,1.537
0.724,0.045,0.204,-9.216,-2.136,15.015,12.92,-64.369,142.844,1.591,1.537
0.88,0.096,0.277,-15.32,-13.428,15.381,12.239,-64.742,143.256,1.591,1.537
1.192,-0.085,0.857,-14.832,-60.425,2.625,13.98,-71.938,141.01,1.608,1.552
1.116,-0.071,0.719,7.69,-11.292,7.629,13.804,-72.345,141.29,1.608,1.552
1.147,-0.025,0.643,-3.601,13.611,7.935,12.986,-72.153,142.196,1.608,1.552
1.086,0.06,0.591,-14.893,-3.052,3.723,12.228,-72.059,142.811,1.608,1.552
1.046,0.111,0.541,-20.691,-11.902,-2.563,11.843,-72.142,142.888,1.654,1.659
0.959,0.103,0.447,-18.25,26.001,-0.732,11.19,-71.719,143.262,1.654,1.659
0.89,0.027,0.362,-4.517,25.574,2.563,10.525,-71.131,143.871,1.52,1.786
0.846,-0.037,0.267,9.155,1.282,3.113,10.289,-70.922,144.316,1.52,1.786
0.781,-0.064,0.207,9.949,-2.869,2.014,10.25,-70.906,144.613,1.52,1.786
0.734,-0.081,0.214,3.052,2.075,1.038,10.124,-70.856,144.893,1.52,1.786
0.672,-0.074,0.237,-18.799,4.272,-4.822,9.849,-70.741,144.937,1.53,1.795
0.621,0.001,0.242,-39.978,4.639,-11.963,9.52,-70.593,144.597,1.53,1.795
0.571,0.014,0.208,-32.532,-0.488,-14.099,9.426,-70.516,144.014,1.576,1.864
0.563,-0.027,0.202,-23.926,0.916,-15.991,9.608,-70.433,143.311,1.576,1.864
0.565,-0.079,0.243,-9.155,-10.864,-16.418,10.157,-70.521,142.504,1.576,1.864
0.56,-0.129,0.245,1.282,-16.174,-16.479,10.975,-70.735,141.658,1.63,1.9
1.06,0.117,0.419,-10.254,-24.109,-7.141,14.782,-66.368,143.97,1.63,1.9
0.961,0.085,0.307,-8.301,-3.479,1.465,14.837,-66.489,143.773,1.571,1.608
0.865,0.08,0.247,-7.507,-2.075,4.944,14.617,-66.528,143.888,1.571,1.608
0.797,0.135,0.229,-8.728,-8.972,3.967,14.436,-66.676,143.937,1.566,1.605
0.727,0.186,0.222,-4.761,5.615,4.517,14.211,-66.654,144.091,1.637,1.688
0.648,0.202,0.312,-1.831,19.653,7.019,13.826,-66.368,144.481,1.637,1.688
0.585,0.208,0.236,-1.648,-0.854,7.019,13.601,-66.313,144.728,1.632,1.793
0.543,0.197,0.242,-2.747,4.211,8.057,13.365,-66.286,144.965,1.639,1.788
0.513,0.195,0.247,-2.93,-2.808,8.179,13.178,-66.33,145.14,1.639,1.788
0.558,0.302,0.241,-11.353,5.737,5.31,12.574,-66.484,144.778,1.518,1.798
1.262,-0.129,0.679,-32.227,-26.611,3.906,19.869,-72.125,135.731,1.518,1.798
1.159,0.021,0.598,-41.26,-1.77,4.333,18.474,-72.153,136.39,1.518,1.798
1.038,0.043,0.546,-33.142,19.897,3.906,16.891,-71.752,137.422,1.518,1.798
1.017,0.059,0.443,-10.742,38.513,7.446,15.348,-71.005,138.889,1.542,1.837
0.826,-0.042,0.323,16.846,35.95,5.615,12.678,-68.269,143.734,1.542,1.837
0.752,0,0.293,1.221,28.442,0.671,12.2,-67.725,144.294,1.542,1.837
0.68,0.039,0.221,-7.996,6.409,-8.057,12.057,-67.363,144.185,1.583,1.859
0.742,0.044,0.238,-1.709,10.803,-9.644,12.25,-67.132,143.954,1.583,1.859
0.756,0.216,0.278,10.62,72.693,-8.362,21.033,-61.084,139.081,1.583,1.859
0.713,0.167,0.371,4.639,66.528,-7.385,20.709,-59.727,139.647,1.583,1.859
0.67,0.196,0.383,-14.282,40.955,-8.423,20.352,-58.678,139.955,1.583,1.859
0.585,0.206,0.338,-9.888,51.27,-5.737,19.935,-57.783,140.164,1.62,1.881
0.556,0.229,0.345,-11.841,59.265,-2.197,19.38,-56.739,140.57,1.488,1.895
0.538,0.245,0.215,-13.428,18.372,-3.235,18.962,-56.019,140.773,1.488,1.895
0.516,0.264,0.16,-17.456,30.09,-2.991,18.671,-55.585,140.746,1.488,1.895
0.509,0.267,0.249,-19.897,41.016,-2.502,18.248,-54.959,140.817,1.488,1.895
0.528,0.245,0.332,-6.897,18.372,0.61,17.957,-54.454,140.85,1.488,1.895
0.598,0.214,0.379,-7.751,6.226,3.418,17.864,-54.289,140.79,1.491,1.82
0.688,0.193,0.38,-12.268,0.977,7.324,17.693,-54.305,140.762,1.486,1.793
0.766,0.177,0.316,-1.831,-10.071,12.817,17.507,-54.503,140.817,1.486,1.793
0.758,0.162,0.255,3.479,-22.644,15.686,17.446,-54.97,140.905,1.486,1.793
0.698,0.163,0.249,1.404,-12.695,15.32,17.375,-55.481,141.026,1.486,1.793
0.67,0.172,0.307,-11.23,-4.517,13.367,17.106,-55.816,141.207,1.486,1.793
0.618,0.194,0.368,-19.653,-6.958,12.207,16.633,-56.08,141.378,1.493,1.703
0.714,0.202,0.438,-19.409,-6.226,13.916,16.078,-56.349,141.564,1.508,1.574
0.965,0.214,0.617,-21.606,-26.123,13.916,15.546,-56.783,141.702,1.508,1.574
1.146,0.21,0.682,-29.358,-51.575,6.47,15.178,-57.618,141.52,1.581,1.586
1.179,0.161,0.728,-16.724,-60.242,3.235,15.145,-58.733,141.015,1.625,1.695
1.454,0.082,0.896,-20.325,-79.163,-4.456,15.48,-60.062,140.18,1.625,1.695
1.449,-0.031,1.088,-53.955,-130.676,-14.771,16.111,-62.001,138.593,1.625,1.695
1.102,-0.073,0.969,-10.315,-146.301,-4.639,17.325,-64.523,136.505,1.625,1.695
