1.056,0.018,0.221,13.062,65.857,-8.606,7.723,-71.614,147.958,0.925,1.062
1.455,0.082,0.322,13.794,79.407,-8.606,7.756,-70.219,148.14,0.925,1.062
1.38,0.169,0.359,24.719,38.086,-3.54,7.938,-69.12,148.288,0.925,1.062
1.313,0.137,0.301,42.969,14.343,1.404,8.438,-68.687,148.398,0.894,1.062
1.544,0.178,0.404,44.739,41.931,7.202,8.871,-68.236,148.793,0.894,1.062
1.585,0.224,0.52,57.678,27.466,19.836,8.992,-67.687,149.678,0.833,1.12
1.723,0.229,0.77,83.557,21.118,30.701,9.064,-67.368,151.04,0.833,1.12
1.31,0.196,0.937,26.489,-9.827,23.926,8.888,-67.396,152.325,0.833,1.12
1.019,0.2,0.849,2.441,-70.374,14.16,8.63,-68.247,152.836,0.833,1.14
0.969,0.244,0.659,14.832,-13.855,8.85,8.63,-69.071,152.952,0.801,1.14
0.884,0.207,0.642,12.39,11.597,1.221,8.767,-69.038,153.04,0.801,1.14
0.803,0.143,0.622,17.151,24.231,-5.493,9.152,-68.593,152.897,0.804,1.179
0.77,0.127,0.591,14.587,27.222,-8.118,9.701,-67.967,152.6,0.804,1.179
0.7,0.11,0.551,21.667,30.579,-3.052,10.179,-67.275,152.435,0.804,1.179
0.683,0.086,0.486,17.273,39.001,0.977,10.399,-66.478,152.578,0.784,1.179
0.677,0.105,0.396,7.751,30.09,0.61,10.393,-65.698,152.814,0.784,1.179
0.69,0.122,0.295,4.211,7.874,0.366,10.41,-65.237,152.886,0.784,1.179
0.786,0.16,0.191,-13.367,-14.16,0.732,10.399,-65.231,152.743,0.947,1.154
0.835,0.204,0.175,-7.202,-19.958,6.592,10.278,-65.533,152.595,1.018,1.154
0.817,0.215,0.172,34.058,-22.461,15.015,10.388,-65.973,152.704,1.018,1.154
0.75,0.179,0.077,14.832,-1.77,11.841,10.558,-66.264,152.974,1.137,1.125
0.713,0.185,0.113,-5.31,16.785,2.869,10.464,-66.176,153.094,1.323,1.081
0.742,0.219,0.134,9.216,11.536,3.235,10.481,-65.967,153.034,1.323,1.081
0.733,0.226,0.168,14.587,5.615,4.761,10.728,-65.885,152.941,1.242,0.996
0.693,0.182,0.148,22.766,5.493,7.141,11.058,-65.88,152.891,1.242,0.996
0.669,0.112,0.166,32.41,7.568,10.559,11.437,-65.874,152.985,1.242,0.996
0.67,0.024,0.121,32.104,3.601,13.184,11.755,-65.907,153.232,0.986,0.955
0.743,0,0.181,9.583,12.878,9.583,11.788,-65.891,153.534,1.028,0.947
0.793,0.065,0.307,-2.808,15.625,6.958,11.508,-65.753,153.792,1.028,0.947
0.756,0.066,0.357,-6.226,14.709,7.568,11.091,-65.572,154.034,1.035,0.96
0.788,0.051,0.321,-5.31,15.747,7.935,10.607,-65.38,154.319,1.125,0.972
0.958,0.141,0.342,1.709,19.226,11.719,10.096,-65.138,154.731,1.125,0.972
1.278,0.233,0.42,23.438,12.939,16.235,9.728,-64.935,155.297,1.252,0.95
1.362,0.285,0.451,30.823,19.897,15.625,9.602,-64.737,155.912,1.401,0.967
1.146,0.292,0.406,29.541,25.391,14.709,9.553,-64.418,156.506,1.401,0.967
1.191,0.229,0.468,47.424,18.25,16.357,9.695,-64.116,157.077,1.673,0.974
1.458,0.167,0.689,16.968,0.427,4.761,9.998,-64.034,157.324,1.963,0.96
1.475,0.118,0.842,-56.824,-8.789,-26.489,10.195,-64.127,156.539,1.963,0.96
1.204,0.007,0.907,-64.575,-12.39,-22.949,10.151,-64.27,155.121,2.178,0.96
1.187,-0.08,0.935,-46.265,-37.231,-18.127,10.107,-64.677,153.842,2.202,0.974
1.12,-0.116,0.777,-17.944,-5.615,-16.541,10.338,-64.99,152.787,2.202,0.974
0.997,-0.082,0.666,-6.836,30.457,-8.667,10.453,-64.644,152.292,2.246,0.945
0.931,-0.103,0.636,5.676,17.029,0.183,10.338,-64.105,152.309,2.334,0.957
0.815,-0.056,0.505,-10.62,9.583,-7.568,10.212,-63.77,152.292,2.334,0.957
0.728,0.047,0.429,-17.334,15.076,-12.146,10.096,-63.441,151.996,2.358,0.955
0.723,0.082,0.328,-8.118,-8.606,-6.104,10.058,-63.292,151.655,2.334,0.947
0.671,0.085,0.222,-1.343,-15.808,-0.977,10.091,-63.484,151.414,2.334,0.947
0.629,0.059,0.234,7.08,-6.958,2.808,10.113,-63.682,151.342,2.324,0.94
0.617,-0.009,0.25,2.502,-6.897,1.221,10.113,-63.809,151.342,2.146,0.886
0.627,-0.036,0.268,-13,-13.855,-1.16,10.003,-64.006,151.238,2.146,0.886
0.627,-0.07,0.263,-10.559,-36.499,0.427,9.871,-64.495,151.013,2.146,0.886
0.635,-0.125,0.248,-22.156,-52.734,-3.174,9.8,-65.363,150.612,1.998,0.974
0.632,-0.169,0.254,-35.461,-66.65,-7.69,9.745,-66.511,149.925,1.998,0.974
0.594,-0.172,0.208,-41.992,-68.542,-9.399,9.668,-67.802,149.052,1.905,0.955
0.615,-0.164,0.223,-14.648,-44.861,-1.343,9.536,-68.884,148.469,1.069,1.008
0.685,-0.183,0.219,-3.601,-11.047,6.409,9.097,-69.428,148.629,1.069,1.008
0.766,-0.179,0.244,-3.357,-2.747,9.033,8.278,-69.576,149.31,0.896,1.008
0.89,-0.16,0.246,-2.869,2.625,8.545,7.339,-69.604,150.123,0.896,1.008
1.012,-0.104,0.248,0.488,23.987,8.606,6.383,-69.373,150.991,0.896,1.008
1.167,-0.04,0.302,3.601,41.626,7.996,5.471,-68.774,151.88,0.913,1.047
1.349,0.019,0.36,17.029,74.097,4.089,4.845,-67.687,152.639,0.913,1.047
1.349,0.126,0.396,5.981,99.976,0.061,4.449,-66.028,153.177,0.913,1.047
1.451,0.245,0.45,39.795,62.561,14.832,4.213,-64.517,153.798,0.974,1.038
1.39,0.351,0.622,93.384,0.427,44.189,4.208,-64.039,155.143,1.001,1.086
1.364,0.329,0.688,121.582,-18.494,56.824,4.345,-64.374,157.231,1.001,1.086
