0.77,0.095,0.253,29.541,-8.545,18.616,4.653,-60.842,153.045,2.448,4.761
0.79,0.106,0.289,19.531,-12.634,16.541,4.636,-61.205,153.517,2.136,4.839
0.769,0.109,0.284,21.912,-10.681,16.724,4.614,-61.551,153.979,2.136,4.839
0.704,0.091,0.22,28.748,-1.282,17.7,4.653,-61.749,154.501,2.329,4.741
0.829,0.062,0.538,14.038,95.398,10.681,-2.082,-68.395,151.04,3.255,5.036
0.911,-0.184,0.167,18.982,-137.756,3.235,3.895,-71.197,147.502,2.178,5.014
1.024,-0.106,0.246,35.461,-169.922,21.057,3.51,-74.597,148.656,2.178,5.014
1.01,-0.115,0.148,159.79,-166.748,29.541,4.768,-77.937,150.661,2.178,5.014
0.887,-0.229,-0.178,152.344,-75.378,31.372,4.658,-79.481,153.858,2.178,5.014
0.615,0.172,0.2,59.326,-26.672,24.475,4.285,-62.353,157.368,2.178,5.014
0.667,0.134,0.116,56.274,-64.087,21.667,4.982,-63.704,157.819,2.178,5.014
0.734,0.068,-0.023,11.292,-80.139,7.202,5.427,-65.385,157.527,2.482,4.834
0.537,0.093,0.471,16.907,49.377,-1.343,5.312,-70.049,149.947,2.482,4.834
0.727,0.183,0.187,119.995,-45.959,45.776,7.938,-58.359,156.841,2.482,4.834
1.072,0.104,0.343,36.56,37.292,8.301,9.448,-63.715,155.792,2.482,4.834
1.218,0.102,0.479,44.006,31.372,10.742,9.695,-63.215,156.209,2.482,4.834
1.323,0.095,0.567,31.799,16.663,9.521,9.976,-62.853,156.649,2.758,4.878
1.309,0.124,0.569,-17.578,7.263,0.916,10.014,-62.726,156.874,3.762,4.593
1.466,0.12,0.695,-49.5,-8.118,-3.052,9.514,-62.765,156.698,3.762,4.593
1.679,0.084,0.849,-111.023,-39.673,-17.761,8.608,-63.144,156.121,4.054,3.701
1.296,-0.042,0.754,-232.483,-81.177,-38.574,6.998,-64.127,154.633,4.054,3.701
