0.637,0.18,0.236,41.26,19.897,16.235,5.048,-66.083,150.447,3.796,3.94
0.681,0.208,0.215,55.725,15.015,20.996,5.273,-65.731,151.232,3.796,3.94
0.695,0.219,0.133,76.599,-7.141,31.616,5.625,-65.599,152.21,3.796,3.918
0.666,0.147,0.107,73.486,5.554,35.522,5.971,-65.77,153.501,3.796,3.918
0.633,0.083,0.067,58.533,5.249,23.01,6.169,-65.786,154.797,3.796,3.918
0.606,0.034,0.04,15.564,1.77,6.714,6.515,-65.814,155.435,3.796,3.918
0.687,0.053,0.149,-1.709,17.395,-0.305,6.707,-65.814,155.424,3.796,3.883
0.825,0.086,0.284,-15.259,7.874,0.916,6.718,-65.627,155.259,3.796,3.883
0.889,0.087,0.253,-9.521,-4.211,1.099,6.542,-65.638,155.11,3.935,3.723
0.902,0.085,0.218,-8.85,-0.854,1.953,6.471,-65.808,154.957,3.935,3.723
0.89,0.066,0.239,0.732,-1.953,7.019,6.35,-65.94,154.918,3.935,3.723
1.018,0.111,0.301,6.592,-8.484,11.414,6.185,-66.127,155.127,3.935,3.723
1.184,0.177,0.403,15.93,-8.667,13.855,5.993,-66.418,155.511,3.935,3.723
1.287,0.203,0.506,20.813,-9.155,12.817,5.9,-66.703,155.967,3.935,3.723
1.296,0.144,0.538,4.7,-3.113,3.174,5.944,-66.94,156.275,3.935,3.535
1.329,0.07,0.727,-31.677,-26.245,-5.92,6.004,-67.159,156.11,4.339,3.072
1.671,0.038,0.843,-53.589,-21.301,-23.682,6.004,-67.654,155.33,4.339,3.072
1.446,-0.052,1.025,-73.181,-68.481,-20.691,6.202,-68.253,153.891,4.539,2.975
1.229,-0.247,0.899,-54.871,-43.762,-18.616,6.224,-69.39,152.463,4.463,3.126
1.223,-0.278,0.831,-41.382,-2.686,-7.874,6.163,-69.939,151.518,4.463,3.126
1.163,-0.28,0.619,-36.011,5.005,-3.174,5.565,-69.84,151.392,4.454,3.238
1.066,-0.124,0.49,-57.007,32.104,-18.677,4.845,-69.505,151.359,4.473,3.367
0.933,-0.009,0.526,-48.645,29.419,-9.338,4.257,-68.769,150.897,4.473,3.367
0.829,0.058,0.524,8.728,37.842,9.338,3.516,-68.066,151.04,4.473,3.367
0.741,0.118,0.462,15.93,23.926,18.188,2.928,-67.319,151.979,4.473,3.472
0.685,0.096,0.393,61.89,20.386,35.156,2.285,-66.808,153.358,4.473,3.472
0.702,0.001,0.332,64.88,16.846,33.264,1.862,-66.368,155.253,4.463,3.472
0.703,0.008,0.323,51.331,14.648,25.391,1.62,-66.006,156.912,4.463,3.472
0.708,0,0.295,50.72,7.568,19.653,1.538,-65.709,158.165,4.463,3.472
0.706,-0.026,0.252,32.593,3.113,10.559,1.67,-65.555,159.066,4.485,3.947
0.705,-0.031,0.208,12.756,1.77,2.319,1.818,-65.479,159.516,4.707,3.769
0.717,-0.058,0.192,3.418,7.324,-0.549,1.912,-65.413,159.642,4.707,3.769
0.732,-0.101,0.2,-20.63,-6.958,-6.592,1.89,-65.358,159.598,4.707,3.769
0.699,-0.097,0.203,-19.043,-16.296,-6.165,1.703,-65.566,159.346,4.707,3.564
0.636,-0.13,0.192,-8.911,-21.851,-5.493,1.549,-65.956,159.126,4.707,3.564
0.628,-0.12,0.162,-2.563,-14.404,-4.578,1.527,-66.396,158.972,4.707,3.564
0.704,-0.112,0.183,-0.732,-10.498,-2.258,1.511,-66.714,158.912,4.717,3.277
0.705,-0.067,0.183,1.221,-13.306,-0.916,1.412,-66.989,158.978,4.717,3.277
0.716,-0.03,0.176,10.437,-1.831,3.052,1.296,-67.258,159.148,4.756,3.155
0.769,0.004,0.204,15.625,5.737,3.723,1.203,-67.33,159.472,4.756,3.028
0.807,0.026,0.208,15.076,3.296,3.967,1.181,-67.302,159.796,4.756,3.028
0.846,0.045,0.215,7.507,-0.305,1.16,1.176,-67.33,160.049,4.193,3.179
0.869,0.025,0.201,-1.16,-10.681,-0.854,1.181,-67.473,160.12,4.193,3.179
0.968,-0.009,0.22,-9.033,-11.169,-3.296,1.148,-67.769,160.049,4.193,3.179
1.19,0.023,0.32,-20.264,-4.578,-7.385,1.093,-68.049,159.829,4.193,3.179
1.392,0.089,0.413,-18.066,-0.122,-8.423,1.055,-68.198,159.417,4.193,3.179
1.426,0.107,0.487,1.892,6.409,-3.418,1.192,-68.209,159.077,4.193,3.179
1.375,0.057,0.554,2.747,-6.104,-3.906,1.45,-68.269,158.84,4.193,3.245
1.299,0.053,0.577,-23.926,-17.395,-11.169,1.67,-68.549,158.368,3.993,3.559
1.715,0.125,0.953,-41.382,-27.771,-13.245,1.719,-69.011,157.626,3.993,3.559
1.491,0.133,0.903,-42.297,-24.719,-13.794,1.692,-69.516,156.786,3.974,3.569
1.186,0.116,0.726,-15.015,5.005,-10.803,1.868,-69.659,156.039,3.832,3.615
1.101,0.084,0.799,-2.258,18.433,-15.808,2.45,-69.351,155.292,3.832,3.615
0.947,0.127,0.581,-50.293,16.602,-24.475,2.994,-68.906,154.21,3.832,3.615
0.962,0.153,0.553,-31.433,18.494,-10.132,3.087,-68.456,153.303,3.845,3.637
0.865,0.145,0.543,-3.113,10.193,0.366,3.038,-68.082,153.056,3.845,3.637
0.764,0.079,0.411,16.541,9.033,3.418,3.153,-67.808,153.144,3.913,3.642
0.7,0.02,0.315,-5.127,3.845,1.892,3.219,-67.604,153.259,4.125,3.706
