0.782,0.047,0.528,63.232,23.376,10.681,10.756,-54.75,162.729,1.632,1.944
0.667,0.093,0.438,75.989,23.926,20.386,11.547,-54.333,163.345,1.632,1.944
0.63,0.104,0.461,51.453,35.95,21.79,12.184,-53.888,164.229,1.632,1.944
0.568,0.099,0.443,14.16,17.273,9.399,12.305,-53.361,165.059,1.6,1.961
0.476,0.154,0.385,9.888,18.127,5.188,12.211,-53.058,165.432,1.62,1.944
0.486,0.125,0.434,12.756,17.029,5.188,12.167,-52.734,165.696,1.62,1.944
0.493,0.057,0.469,3.174,-8.728,3.418,12.189,-52.548,165.883,1.62,1.944
0.483,0.036,0.504,-2.441,-26.855,1.831,12.206,-52.806,165.866,1.61,1.951
0.5,-0.01,0.498,0.732,-30.762,2.136,12.25,-53.322,165.74,1.61,1.951
0.537,-0.022,0.456,-23.621,-35.278,-1.892,12.239,-53.904,165.58,1.617,1.956
0.597,0.018,0.418,-36.682,-31.311,-5.371,11.898,-54.509,165.306,1.571,1.924
0.678,0.06,0.398,-26.733,-24.597,-6.165,11.459,-55.02,164.976,1.571,1.924
0.738,0.086,0.376,-12.207,-23.987,-5.493,11.239,-55.437,164.658,1.603,1.929
0.765,0.091,0.364,-8.85,-31.616,-7.385,11.277,-55.898,164.306,1.634,1.864
0.767,0.087,0.371,-17.944,-39.551,-12.451,11.464,-56.519,163.768,1.634,1.864
0.788,0.089,0.406,-14.526,-30.579,-13.611,11.7,-57.206,163.037,1.634,1.864
0.788,0.052,0.493,13.794,-16.357,-8.911,12.079,-57.695,162.372,1.593,1.893
0.781,-0.019,0.567,40.222,-7.324,-5.493,12.788,-57.942,161.977,1.593,1.893
0.753,-0.074,0.584,41.138,-4.395,-6.531,13.744,-58.041,161.763,1.593,1.903
0.971,-0.049,0.627,22.949,-3.418,-5.676,14.573,-58.079,161.592,1.515,1.895
1.263,0.073,0.732,-14.465,-21.301,-3.479,14.908,-58.195,161.455,1.515,1.895
1.292,0.142,0.749,-3.662,-19.653,-2.197,14.799,-58.579,161.252,1.515,1.895
1.315,0.232,0.77,-16.357,-7.446,-12.268,14.821,-58.87,161.016,1.515,1.895
1.549,0.444,0.958,-90.515,6.47,-16.785,14.496,-58.87,160.543,1.515,1.895
1.231,0.658,0.943,-42.542,-52.368,-18.311,13.519,-58.936,159.857,1.342,1.971
1.097,0.643,0.821,35.278,16.541,2.563,13.81,-59.518,159.011,1.342,1.971
1.185,0.5,0.915,21.973,16.541,-3.967,14.392,-59.15,159.131,1.342,1.971
1.076,0.456,0.753,10.376,18.921,-3.723,14.886,-58.733,159.066,1.33,1.98
1.001,0.333,0.595,-8.85,12.817,-11.719,15.172,-58.304,158.923,1.33,1.978
0.917,0.33,0.495,-18.372,2.563,-19.165,15.425,-57.98,158.417,1.33,1.978
0.791,0.229,0.473,-6.409,0.61,-19.836,15.842,-57.794,157.615,1.44,1.99
0.691,0.151,0.492,-18.005,10.864,-21.057,16.386,-57.585,156.808,1.5,1.993
0.637,0.1,0.472,-7.874,11.475,-17.822,16.705,-57.222,156.105,1.5,1.993
0.616,0.079,0.409,3.845,17.273,-9.766,17.045,-56.849,155.621,1.5,1.993
0.611,0.096,0.33,11.658,17.029,-5.31,17.325,-56.442,155.457,1.505,1.998
0.613,0.141,0.261,8.606,23.865,-3.784,17.567,-56.047,155.446,1.505,1.998
0.626,0.188,0.244,-2.075,25.879,-3.784,17.628,-55.569,155.517,1.542,1.99
0.639,0.208,0.224,1.343,26.733,0.916,17.518,-55.085,155.616,1.532,1.995
0.655,0.204,0.21,24.841,31.677,9.338,17.435,-54.619,155.88,1.532,1.995
0.674,0.182,0.2,31.25,39.856,14.648,17.501,-54.119,156.418,1.44,1.993
0.678,0.178,0.226,-14.771,33.508,11.23,17.336,-53.575,157.066,1.396,1.932
0.693,0.2,0.226,-30.945,6.592,7.263,16.606,-53.245,157.451,1.396,1.932
0.721,0.162,0.214,-7.629,-8.85,14.404,15.98,-53.383,157.544,1.396,1.932
0.771,0.152,0.308,-8.728,-31.189,17.578,15.667,-53.888,157.676,1.43,1.951
0.783,0.132,0.409,-19.531,-46.021,16.541,15.364,-54.789,157.709,1.43,1.951
0.769,0.13,0.504,-13.855,-52.734,19.043,15.002,-55.915,157.659,1.413,1.985
0.746,0.124,0.539,28.32,-26.611,29.541,14.755,-56.997,157.835,1.413,1.985
0.666,0.098,0.537,69.275,20.203,38.086,14.771,-57.491,158.714,1.413,1.985
0.629,0.09,0.466,59.265,29.541,34.119,14.859,-57.266,160.17,1.376,2.002
0.636,0.16,0.384,22.095,34.973,24.963,14.7,-56.843,161.526,1.403,1.98
0.847,0.343,0.433,-10.864,18.433,17.334,14.112,-56.376,162.537,1.403,1.98
1.397,0.552,0.672,-36.987,-0.366,13.733,13.293,-56.212,163.098,1.452,1.998
1.561,0.543,1.046,-42.908,-47.913,16.968,12.338,-56.547,163.323,1.525,1.966
1.496,0.388,1.405,31.982,-114.258,18.555,12.404,-58.206,163.152,1.525,1.966
1.3,0.216,1.573,148.315,-41.443,33.691,14.057,-59.771,163.378,1.525,1.939
0.958,-0.249,1.295,199.158,-48.889,39.062,16.738,-60.71,164.333,1.513,1.941
0.973,-0.408,0.84,92.285,100.647,29.114,18.056,-60.282,166.168,1.513,1.941
1.025,-0.123,0.714,-93.323,150.452,-7.751,16.238,-57.843,168.239,1.527,1.966
1.059,0.146,0.632,-30.518,110.168,-11.658,14.09,-55.212,169.294,1.539,1.973
1.046,0.24,0.507,11.169,27.283,0.122,13.48,-53.822,169.766,1.539,1.973
0.872,0.3,0.363,8.484,12.268,15.747,13.271,-53.47,170.228,1.539,1.951
0.796,0.247,0.488,14.893,-5.798,12.512,13.09,-53.492,170.706,1.542,1.959
0.664,0.148,0.605,-4.639,-27.649,1.221,13.112,-53.86,170.766,1.542,1.959
0.551,0.163,0.654,-16.113,-6.958,-7.507,13.096,-54.179,170.502,1.542,1.959
0.494,0.161,0.647,-18.677,28.32,-13.977,12.975,-53.888,170.222,1.527,1.883
0.503,0.076,0.601,-18.25,35.034,-17.761,12.838,-53.152,169.948,1.527,1.883
0.544,0.008,0.517,-20.935,18.127,-16.846,12.728,-52.504,169.618,1.574,1.946
0.571,0.007,0.457,-24.658,4.822,-15.991,12.59,-52.158,169.222,1.574,1.946
0.597,0.031,0.484,-15.137,4.883,-13.062,12.486,-51.954,168.854,1.574,1.946
0.609,0.043,0.516,-12.756,-2.197,-14.16,12.48,-51.839,168.492,1.574,1.946
0.574,0.033,0.497,-12.573,-12.939,-15.991,12.585,-51.888,168.03,1.574,1.946
0.547,-0.017,0.422,-15.32,-21.851,-18.555,12.761,-52.119,167.437,1.574,1.946
0.565,-0.038,0.366,-26.367,-23.376,-20.752,12.876,-52.443,166.74,1.583,1.903
0.614,-0.006,0.366,-25.513,-18.616,-20.752,12.898,-52.745,166.02,1.593,1.898
0.637,0.024,0.367,-18.066,-25.024,-19.165,12.991,-53.08,165.317,1.593,1.898
0.671,0.046,0.37,-26.917,-34.79,-20.63,13.129,-53.586,164.537,1.569,1.9
0.727,0.075,0.405,-49.805,-44.189,-27.222,13.145,-54.261,163.531,1.588,1.895
0.747,0.104,0.409,-56.824,-48.584,-33.386,13.123,-55.052,162.224,1.588,1.895
0.78,0.123,0.423,-41.443,-38.818,-32.043,13.282,-55.772,160.823,1.593,1.883
0.809,0.095,0.438,-14.099,-27.527,-28.564,13.777,-56.299,159.554,1.593,1.883
0.791,0.052,0.416,0.061,-25.269,-30.518,14.639,-56.695,158.351,1.593,1.883
0.792,0.023,0.382,7.568,-17.639,-27.466,15.672,-56.986,157.198,1.598,1.846
0.881,-0.008,0.407,15.808,-17.944,-21.851,16.699,-57.233,156.237,1.581,1.859
1.188,0.066,0.558,-13.245,-23.499,-24.17,17.49,-57.546,155.303,1.581,1.859
