0.579,-0.063,0.309,-51.453,-35.461,-12.451,1.417,-67.758,146.794,3.84,2.551
0.475,-0.071,0.262,-27.649,-37.231,-8.179,1.241,-68.401,146.426,3.818,1.893
0.418,-0.089,0.221,1.831,-7.629,-1.465,1.258,-68.461,146.475,3.818,1.893
0.426,-0.106,0.181,35.522,-8.118,7.935,1.434,-68.538,147.074,3.693,1.578
0.478,-0.153,0.076,44.861,2.563,10.437,1.599,-68.428,147.849,3.184,1.583
0.563,-0.132,0.032,44.434,-5.615,12.695,1.615,-68.522,148.76,3.184,1.583
0.688,-0.072,0.013,56.763,-8.911,17.639,1.609,-68.73,149.936,2.646,2.017
0.983,-0.051,0.111,70.19,17.029,18.188,1.829,-68.461,151.133,2.351,2.231
1.438,0.002,0.294,80.322,66.345,13.489,2.472,-67.242,152.084,2.351,2.231
1.619,0.231,0.449,115.479,112.183,11.841,3.878,-65.127,152.979,2.417,2.236
1.8,0.395,0.628,162.659,50.659,56.274,5.246,-63.534,155.143,2.222,2.292
1.524,0.477,0.833,80.811,0.366,42.419,5.922,-63.007,157.451,2.222,2.292
1.359,0.416,0.959,90.21,-21.606,47.058,6.021,-63.292,159.088,1.968,2.485
1.213,0.252,0.874,106.079,-5.981,41.748,6.312,-63.792,160.757,1.91,2.514
1.087,0.279,0.779,25.391,10.132,12.939,6.812,-63.918,162.01,1.91,2.514
0.909,0.23,0.727,-5.432,11.23,-8.911,6.993,-63.721,162.12,2.019,2.524
0.828,0.15,0.652,-13.367,22.095,-18.738,7.41,-63.386,161.422,2.112,2.541
0.738,0.07,0.627,-36.011,27.1,-26.428,7.872,-62.82,160.417,2.112,2.541
0.69,0.023,0.476,-31.311,16.602,-23.376,8.152,-62.21,159.274,2.339,2.529
0.668,0.013,0.387,-27.405,14.038,-19.409,8.394,-61.776,158.275,2.563,2.499
0.598,0.035,0.351,-6.287,12.634,-11.108,8.58,-61.408,157.511,2.563,2.499
0.576,0.105,0.283,27.161,14.404,1.831,8.888,-61.084,157.154,2.731,2.538
0.483,0.157,0.27,54.26,18.677,11.78,9.382,-60.76,157.308,2.794,2.595
0.422,0.133,0.263,51.697,28.625,14.893,9.959,-60.364,157.808,2.794,2.595
0.418,0.138,0.231,24.536,17.7,10.498,10.311,-59.881,158.362,2.716,2.631
0.462,0.133,0.175,-9.216,-14.893,2.563,10.388,-59.711,158.571,2.402,2.636
0.528,0.136,0.017,-44.373,-48.584,-8.24,10.305,-60.172,158.176,2.402,2.636
0.609,0.21,0.01,-71.289,-35.522,-16.479,10.085,-61.057,157.176,1.985,2.575
0.696,0.235,0.05,-33.936,-27.649,-12.512,9.827,-61.732,155.989,2.041,2.56
0.767,0.208,0.092,-18.677,4.517,-10.62,10.042,-62.183,154.979,2.041,2.56
0.889,0.141,0.162,-10.864,33.569,-8.179,10.261,-62.045,154.259,1.995,2.334
0.919,0.025,0.253,-9.644,32.41,-5.92,10.338,-61.518,153.842,2.049,2.275
0.921,-0.068,0.231,16.296,-4.395,8.118,10.371,-61.21,153.622,2.049,2.275
1.165,-0.002,0.321,20.508,-14.221,12.817,10.519,-61.54,153.732,2.592,2.346
1.388,0.158,0.446,-3.479,27.405,0.854,10.519,-61.809,153.929,2.972,2.595
1.482,0.212,0.752,-20.996,70.007,-14.465,10.25,-61.194,153.918,2.972,2.595
1.438,0.109,1.069,-74.158,5.737,-32.288,9.926,-60.194,153.38,3.274,2.811
1.318,0.07,1.144,-122.131,-52.002,-40.955,9.465,-60.326,151.826,3.801,2.828
1.361,-0.107,1.166,-121.155,-85.205,-37.781,8.8,-61.408,149.727,3.801,2.828
1.15,-0.148,0.975,-69.397,-72.754,-16.724,8.278,-62.897,147.816,3.842,2.85
