0.753,0.312,0.356,66.345,42.786,40.222,22.061,-56.459,131.331,1.81,1.873
0.77,0.335,0.371,52.917,41.199,36.011,21.835,-56.008,132.759,1.81,1.873
0.739,0.34,0.366,56.519,44.006,32.532,21.786,-55.481,134.072,1.81,1.873
0.687,0.325,0.345,48.157,41.26,28.931,21.725,-54.981,135.198,1.817,1.881
0.687,0.301,0.379,42.114,34.119,28.564,21.649,-54.613,136.203,1.749,1.856
0.723,0.268,0.414,64.575,23.438,32.593,22.028,-54.476,137.208,1.749,1.856
0.741,0.218,0.404,83.435,27.283,35.4,22.648,-54.294,138.373,1.717,1.839
0.747,0.133,0.345,72.937,43.03,32.288,22.945,-53.811,139.669,1.678,1.712
0.806,0.034,0.337,20.386,57.861,22.888,22.264,-53.004,140.878,1.678,1.712
0.97,-0.05,0.49,-108.765,20.874,4.7,19.797,-52.751,141.092,1.71,1.81
9.656,-1.518,6.452,-322.815,-82.52,-26.611,14.617,-54.256,139.395,1.71,1.81
1.375,-0.243,0.946,-408.386,-183.044,-58.655,9.113,-57.634,136.132,1.71,1.81
1.314,-0.06,0.653,-307.678,-211.243,-71.35,6.207,-61.622,132.391,1.71,1.81
1.302,0.188,0.179,-93.75,-193.604,-7.08,5.301,-65.435,131.347,1.715,1.803
1.302,-0.053,-0.133,158.691,27.283,52.673,6.01,-65.006,134.061,1.715,1.803
1.432,-0.16,0.124,168.396,99.731,84.656,5.4,-63.259,138.406,1.715,1.803
1.355,0.005,0.447,76.904,52.612,72.449,3.873,-62.424,141.751,1.715,1.803
1.229,0.061,0.56,71.594,-19.836,48.828,3.4,-62.974,143.789,1.715,1.803
1.155,0.076,0.599,9.216,-51.819,21.057,2.807,-64.1,144.553,1.715,1.803
0.509,-0.052,0.49,-21.362,2.747,-8.728,-1.011,-68.093,143.503,1.72,1.807
0.539,-0.038,0.509,-95.642,50.293,-22.705,-1.648,-66.973,142.169,1.72,1.807
0.545,-0.029,0.436,-81.177,34.912,-27.893,-1.835,-66.16,140.674,1.72,1.807
0.512,-0.072,0.328,-61.401,23.926,-26.428,-1.785,-65.577,139.34,1.695,1.81
0.478,-0.146,0.299,-30.823,26.001,-21.118,-1.439,-64.962,138.34,1.695,1.81
0.412,-0.231,0.235,-8.24,28.137,-17.517,-0.906,-64.308,137.626,1.725,1.727
0.403,-0.252,0.256,-16.357,23.499,-16.846,-0.681,-63.759,137.06,1.725,1.659
0.402,-0.206,0.295,-23.926,9.033,-13.367,-0.84,-63.501,136.736,1.725,1.659
0.395,-0.209,0.263,-16.785,5.005,-7.629,-1.148,-63.325,136.73,1.671,1.673
0.449,-0.219,0.238,-10.315,31.799,-0.549,-1.62,-62.622,137.049,1.671,1.673
0.54,-0.235,0.283,19.836,28.076,2.319,-1.626,-62.012,137.51,1.671,1.673
0.801,-0.184,0.609,114.99,-4.7,6.287,0.071,-62.056,138.175,1.673,1.652
1.045,0.052,0.916,265.442,-147.827,33.752,3.906,-64.94,139.807,1.656,1.71
1.193,0.043,0.371,206.177,-84.167,43.823,6.13,-66.599,141.855,1.656,1.71
1.217,-0.089,-0.098,141.357,307.678,14.893,6.735,-60.54,144.229,1.615,1.788
1.626,0.194,1.298,-168.64,323.364,-25.574,3.164,-54.141,144.371,1.595,1.798
1.702,0.531,0.558,57.068,-200.439,4.456,4.559,-58.228,143.998,1.595,1.798
1.498,0.536,-0.118,135.498,49.377,36.438,6.026,-57.442,145.355,1.578,1.825
1.394,0.351,0.522,116.577,94.788,34.729,7.07,-55.805,146.766,1.578,1.825
1.46,0.054,0.595,107.422,15.137,40.039,8.058,-55.778,148.024,1.578,1.825
1.457,-0.203,0.785,-14.526,-73.792,-7.446,8.328,-57.36,147.217,1.578,1.825
1.148,-0.154,0.68,-250.977,-199.951,-61.157,6.191,-61.26,143.778,1.554,1.839
1.027,0.051,0.998,-245.667,-213.013,-68.481,4.796,-65.369,139.834,1.554,1.839
0.88,0.023,0.922,-105.774,-155.945,-23.01,4.318,-68.362,138.109,1.535,1.781
0.485,0.141,0.381,95.276,69.092,35.828,7.103,-61.859,147.123,1.535,1.781
0.459,0.168,0.329,93.994,81.787,37.17,7.311,-60.249,149.035,1.535,1.781
0.441,0.194,0.333,90.027,103.516,38.574,7.454,-58.233,150.958,1.535,1.781
0.448,0.195,0.341,82.581,97.595,38.086,7.63,-56.36,152.688,1.535,1.781
0.445,0.216,0.405,88.44,48.523,36.499,8.262,-55.464,154.039,1.515,1.773
0.414,0.205,0.377,90.515,1.587,37.659,9.124,-55.503,155.171,1.515,1.773
0.43,0.173,0.365,98.083,-9.888,40.649,10.118,-55.778,156.324,1.515,1.773
0.555,0.085,0.271,53.894,24.78,26.245,10.453,-55.344,157.181,1.515,1.773
0.779,-0.002,0.385,-37.964,32.043,6.836,9.448,-54.734,157.423,1.515,1.773
1.128,-0.115,0.646,-228.333,-2.38,-35.217,5.933,-54.712,156.083,1.518,1.605
1.521,0.078,0.729,-392.151,-255.432,-100.464,1.489,-58.398,152.463,1.518,1.605
1.461,0.247,0.103,-202.148,-178.772,-36.926,-2.373,-63.111,149.046,1.518,1.605
1.583,0.101,-0.262,54.504,135.925,30.212,-4.345,-65.138,148.228,1.52,1.605
1.893,-0.138,0.222,104.065,182.739,9.46,-3.461,-62.281,148.705,1.535,1.647
1.607,-0.348,0.404,-29.114,-43.884,-19.775,-1.868,-59.952,148.42,1.535,1.647
1.37,-0.247,0.482,-33.386,-16.602,-30.334,-1.747,-60.897,147.502,1.605,1.744
