1.795,0.071,-0.036,-19.531,-28.687,-14.16,-152.886,-81.953,-67.857,0.925,1.627
1.812,0.007,-0.166,-28.87,-30.762,-12.268,-156.682,-81.601,-64.457,0.899,1.71
1.52,0.014,-0.115,-28.137,-9.827,1.587,-158.198,-81.425,-63.402,0.899,1.71
1.268,-0.018,-0.045,-22.461,-11.963,-0.488,-159.181,-81.293,-62.792,0.923,1.693
1.245,0.05,-0.01,-20.447,5.676,-5.859,-160.076,-81.431,-62.216,0.894,1.686
1.154,0.021,0.045,-14.648,10.62,-1.831,-160.312,-81.716,-62.199,0.894,1.686
0.981,-0.01,-0.128,-11.475,11.719,-1.892,-160.263,-82.024,-62.397,0.901,1.693
0.859,-0.022,-0.114,-3.601,12.939,-1.709,-160.01,-82.343,-62.677,0.957,1.688
0.395,-0.019,-0.046,-6.165,6.958,-4.395,-160.247,-82.584,-62.463,0.957,1.688
0.722,-0.033,-0.086,-4.761,3.845,-6.165,-160.972,-82.76,-61.754,0.923,1.695
0.731,-0.029,-0.11,-0.305,-3.418,-5.31,-161.933,-82.804,-60.743,0.981,1.7
0.78,-0.014,-0.151,-7.08,4.028,-4.517,-162.686,-82.903,-60.024,0.981,1.7
0.826,0.061,-0.156,-13.123,9.583,-4.7,-163.345,-83.106,-59.535,0.981,1.7
0.899,0.106,-0.196,-11.047,9.155,-4.7,-164.125,-83.32,-58.936,0.981,1.7
0.958,0.082,-0.234,-5.188,16.357,0.793,-164.026,-83.595,-59.139,0.981,1.7
0.993,0.08,-0.235,-6.714,16.846,0.732,-163.669,-83.892,-59.612,0.957,1.703
0.942,0.1,-0.224,-5.432,14.954,2.075,-163.246,-84.144,-60.145,0.979,1.705
0.892,0.089,-0.156,1.953,16.907,3.845,-162.361,-84.402,-61.035,0.979,1.705
0.913,0.083,-0.134,11.23,17.334,3.479,-161.18,-84.672,-62.051,1.098,1.686
0.914,0.058,-0.132,11.536,19.226,2.93,-159.84,-84.968,-63.177,1.098,1.686
0.831,0.056,-0.108,12.207,17.212,2.319,-158.555,-85.248,-64.243,1.098,1.686
0.741,0.06,-0.114,14.465,15.747,5.066,-156.808,-85.485,-65.737,1.098,1.686
0.676,0.063,-0.104,13.733,11.78,5.859,-154.99,-85.644,-67.302,0.962,1.73
0.608,0.018,-0.11,17.395,9.216,9.216,-152.726,-85.721,-69.269,0.962,1.73
0.533,-0.021,-0.117,19.226,5.127,11.169,-150.271,-85.699,-71.378,0.994,1.722
0.479,-0.046,-0.122,17.334,1.77,11.414,-148.145,-85.589,-73.174,0.994,1.722
0.47,-0.048,-0.142,12.695,-7.263,10.254,-147.338,-85.347,-73.729,0.994,1.722
0.51,-0.016,-0.195,13.123,-13.367,7.446,-147.925,-85.001,-72.905,0.994,1.722
0.732,0.054,-0.282,6.592,-15.32,5.127,-149.381,-84.617,-71.307,0.984,1.559
0.845,0.083,-0.211,-5.066,-15.808,3.967,-151.293,-84.227,-69.467,0.984,1.559
0.887,0.082,-0.099,-6.836,-16.235,5.737,-152.941,-83.831,-67.978,1.013,1.557
0.964,0.12,-0.027,-3.357,-23.132,3.662,-154.896,-83.375,-66.127,1.013,1.557
1.006,0.192,-0.09,1.831,-34.058,-2.258,-157.868,-82.809,-63.144,1.013,1.557
1.068,0.184,-0.106,4.456,-36.926,-4.333,-161.043,-82.172,-59.892,1.076,1.603
1.235,0.116,-0.094,13.123,-32.41,-3.418,-163.455,-81.59,-57.25,1.24,1.6
1.501,-0.013,-0.009,30.151,-22.339,1.16,-164.399,-81.161,-55.767,1.24,1.6
1.776,-0.252,0.053,55.725,-13.55,6.775,-163.608,-80.892,-55.53,1.084,1.581
1.891,-0.36,0.051,53.528,-2.93,7.507,-161.873,-80.821,-56.118,1.14,1.539
1.807,-0.373,-0.102,45.227,-9.766,9.033,-160.049,-80.684,-56.915,1.14,1.539
1.667,-0.39,-0.135,38.818,-21.179,10.498,-158.566,-80.327,-57.502,1.14,1.539
1.53,-0.373,-0.149,20.935,-20.813,5.249,-157.857,-79.937,-57.601,1.14,1.539
1.331,-0.256,-0.065,1.282,0.244,1.587,-157.247,-79.871,-57.986,1.14,1.539
1.057,-0.188,-0.018,-0.061,10.132,6.897,-155.858,-80.002,-59.277,1.196,1.549
0.952,-0.128,-0.086,4.028,14.221,9.277,-153.787,-80.206,-61.199,1.159,1.598
0.984,-0.104,-0.122,5.737,25.94,10.803,-150.908,-80.541,-63.907,1.159,1.598
1.045,-0.068,-0.169,-1.465,41.87,11.047,-146.964,-81.096,-67.797,1.179,1.617
1.042,-0.042,-0.189,-9.277,57.8,17.334,-140.988,-81.782,-73.911,1.179,1.617
