0.967,0.163,0.376,-16.479,-9.277,1.16,18.94,-69.373,136.615,0.913,0.981
0.988,0.157,0.339,0.549,-1.221,6.531,18.781,-69.527,136.533,0.921,0.984
0.965,0.157,0.345,2.686,6.836,11.292,18.49,-69.56,136.879,0.921,0.984
0.945,0.142,0.369,22.4,9.827,17.395,17.952,-69.494,137.626,0.921,0.984
0.942,0.146,0.36,28.625,4.944,18.799,17.479,-69.434,138.647,0.928,0.981
0.908,0.14,0.357,9.583,11.841,16.174,17.018,-69.406,139.653,0.928,0.981
0.887,0.139,0.382,3.296,11.719,14.832,16.282,-69.263,140.614,0.928,0.981
0.927,0.135,0.391,10.071,4.272,16.724,15.557,-69.142,141.498,0.95,0.977
0.971,0.138,0.368,9.399,-0.305,17.578,14.947,-69.153,142.372,0.95,0.977
0.95,0.139,0.355,3.296,4.578,18.188,14.288,-69.208,143.251,0.95,0.977
0.909,0.138,0.346,2.625,4.639,17.7,13.469,-69.192,144.196,0.945,0.981
0.892,0.131,0.315,-6.653,-0.061,15.503,12.667,-69.186,145.063,0.945,0.981
0.915,0.117,0.338,-20.447,0.793,14.038,11.81,-69.236,145.767,0.95,0.977
0.926,0.145,0.389,-28.259,1.404,13.123,10.772,-69.258,146.409,0.95,0.977
0.917,0.192,0.402,-30.334,-1.526,13.062,9.651,-69.28,146.997,0.95,0.977
0.877,0.207,0.333,-7.568,-3.906,14.404,8.646,-69.34,147.563,0.95,0.977
0.928,0.189,0.301,7.446,0.916,14.465,8.042,-69.417,148.151,0.925,0.979
0.985,0.168,0.302,-5.188,-0.916,10.559,7.635,-69.428,148.689,0.925,0.979
0.984,0.139,0.31,-17.578,-1.648,7.263,7.202,-69.472,148.98,0.925,0.979
0.958,0.123,0.312,-18.066,-2.38,5.981,6.724,-69.527,149.117,0.969,0.981
0.942,0.112,0.313,-16.785,-1.587,6.47,6.284,-69.587,149.211,0.969,0.981
0.956,0.092,0.343,-17.883,-4.028,6.592,5.823,-69.653,149.337,0.969,0.981
0.951,0.078,0.375,-18.982,-11.902,6.531,5.345,-69.791,149.464,0.96,0.994
0.919,0.085,0.348,-15.137,-8.301,8.179,4.85,-70.021,149.612,0.96,0.994
0.926,0.087,0.329,-2.319,-0.61,10.071,4.351,-70.159,149.903,0.96,0.994
0.953,0.064,0.321,0.732,-6.348,9.644,3.955,-70.214,150.304,0.96,0.994
0.972,0.052,0.325,-15.442,-0.854,7.629,3.565,-70.318,150.656,0.96,0.994
0.956,0.098,0.339,-28.076,0.977,5.554,2.955,-70.334,150.919,0.938,0.994
0.964,0.16,0.348,-9.277,11.169,6.409,2.318,-70.274,151.106,0.957,0.991
0.976,0.148,0.382,15.686,0.244,5.859,2.076,-70.109,151.315,0.957,0.991
0.956,0.094,0.382,-4.089,-7.385,1.099,2.236,-70.148,151.386,0.952,0.994
0.957,0.088,0.386,-30.518,-1.892,-3.906,2.236,-70.258,151.172,0.955,0.991
0.962,0.094,0.36,-37.415,0.183,-5.981,2.027,-70.274,150.727,0.955,0.991
0.962,0.098,0.348,-28.503,5.066,-4.333,1.818,-70.23,150.227,0.955,0.991
0.967,0.092,0.362,-12.634,5.981,-1.709,1.703,-70.109,149.854,0.938,0.991
0.958,0.091,0.371,-7.996,5.493,0.427,1.708,-69.983,149.634,0.938,0.991
0.932,0.106,0.366,-5.066,10.803,2.014,1.681,-69.84,149.529,0.962,0.994
0.92,0.11,0.336,15.32,8.789,4.883,1.692,-69.631,149.546,0.94,0.994
0.934,0.093,0.33,21.606,10.315,4.883,1.928,-69.45,149.672,0.94,0.994
0.936,0.075,0.347,4.395,6.592,1.831,2.208,-69.263,149.76,0.94,0.996
0.921,0.065,0.366,-4.822,2.686,0.488,2.318,-69.153,149.7,0.964,0.994
